videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
ahij-RFXeXQ,,UgxXxAB_eZM29NWDB0Z4AaABAg,False,@安慶名聡,"このコメントは読み上げないでください♥その2

YouTube動画上で顔出しで話すと気持ちいいと騙る出演者♥(51:32)✨
✨個人的には一番大爆笑したシーンでしたｗｗｗ❗❗
「顔出し」を「モロだし」、「精神の解放」を「真ん中(ファスナー)開放」と置き換えて、「気持ちいい❗❗」と面白おかしく解釈してしまいましたよ(爆笑)❗❗

トイレでの放●による解放感と気持ち良さを連想させる出演者の発言は中々お茶目ですな♥❗❗",3,2025-07-06T05:43:42Z,2025-07-06T05:43:42Z,UCzH8rR5DSDMY02Tnw05Fmsg
,UgxXxAB_eZM29NWDB0Z4AaABAg,UgxXxAB_eZM29NWDB0Z4AaABAg.AKDpUAtsvVRAKDqzr3GdJq,True,@安慶名聡,"アンチを意識しすぎる出演者発言(58:33)♥♥❗❗

その発言も他人軸で生きてる部分に含まれると個人的に思います(爆笑)❗❗",5,2025-07-06T05:56:54Z,2025-07-06T05:56:54Z,UCzH8rR5DSDMY02Tnw05Fmsg
ahij-RFXeXQ,,UgwFNxjM6eEhrlD9DU54AaABAg,False,@安慶名聡,"このコメント読み上げないでください♥

・民法上の不貞行為に関する出演者発言♥(22:09)

・維新アンチをバ●呼ばわりし、一括りに右翼・ネトウヨと妄想してる出演者発言♥(34:51)",4,2025-07-06T04:58:15Z,2025-07-06T04:58:15Z,UCzH8rR5DSDMY02Tnw05Fmsg
ahij-RFXeXQ,,UgxF4Ckq5PAtJbqHBjV4AaABAg,False,@いももち-777,"約２年半前に、武田先生の
誹謗中傷動画(武田は認知症だ!!とか…)を沢山あげていた斎さんに対して…
その動画はモラルに反するので止めて欲しいというニュアンスのコメントを書いたら
ブロックされたのですが…
私が悪いのでしょうか？

あの当時、斎さんは🍊を支持して🍊の信者さんを利用して視聴者数を稼いでいたから…私のコメントが邪魔だったのかしらねぇ〜？🤔？？

あの様な酷い誹謗中傷動画を貴方があげなければ…
私もコメントなんてしませんでしたけど…╮⁠(⁠╯⁠_⁠╰⁠)⁠╭
過去の話なので…
もうどうでもいいですけど…

まぁ〜負け惜しみでしょうねぇ〜🎶🤭✨✨",4,2025-07-06T03:24:12Z,2025-07-06T22:56:26Z,UCdCYXC-zUWBZw-O8uLAO52g
,UgxF4Ckq5PAtJbqHBjV4AaABAg,UgxF4Ckq5PAtJbqHBjV4AaABAg.AKD_WYDPqG5AKDadChcEm1,True,@ikemen-lancelot,多分、彼はもう忘れているでしょう。空っぽな主張に、その臭いを感じました😂,3,2025-07-06T03:33:59Z,2025-07-06T03:33:59Z,UCwfGyAsJeZVfxallbiakO5w
,UgxF4Ckq5PAtJbqHBjV4AaABAg,UgxF4Ckq5PAtJbqHBjV4AaABAg.AKD_WYDPqG5AKDbfXuBDwN,True,@いももち-777,"​​@@ikemen-lancelot様
返信ありがとうございます😽✨
そうですね…
きっと適当にこの場を誤魔化して…自分を正当化してスルーするつもりだったのでしょうね…",4,2025-07-06T03:43:03Z,2025-07-06T03:47:22Z,UCdCYXC-zUWBZw-O8uLAO52g
,UgxF4Ckq5PAtJbqHBjV4AaABAg,UgxF4Ckq5PAtJbqHBjV4AaABAg.AKD_WYDPqG5AL2-oBpWyuh,True,@gakucafe-ueno,やっぱり色々な所で出禁になってるいももちさん。他人の批判する前に、自分を顧みた方がいいですよ☺️,0,2025-07-26T12:03:11Z,2025-07-26T12:03:11Z,UC2tiftbSLltdK6f347QCpFw
,UgxF4Ckq5PAtJbqHBjV4AaABAg,UgxF4Ckq5PAtJbqHBjV4AaABAg.AKD_WYDPqG5AL24ncJQHLH,True,@いももち-777,"​@@gakucafe-ueno様
えぇ～今頃このコメントに返信？ww😆

私はYoutubeでウソを誹謗中傷してる人に対して…やめなさいよ!!とコメントしただけですが…？
武田先生を認知症だとウソをついて数カ月に渡って誹謗中傷してる人と…
その誹謗中傷を止めに入った人と…
どちらが悪いと思ってるのかしらね～？

あの当時、武田先生を誹謗中傷してた人は…
斎翔玄さん、伊助さん、🌿ちゃん、カピバラさん…
そりゃあ私が事実をコメントして困るのは…この４人ですよね…
だから私をブロックしたのよね…
真実を知られて🍊の洗脳が解けたらマズいからね～
かっちゃんもブロックされてたしね…
私は、かっちゃんの味方なので…(笑)(*^▽^*)

上野さんはウソ付きで誹謗中傷する側の味方って事ね…
ヤバい～😱💦💦",1,2025-07-26T12:46:48Z,2025-07-26T12:46:48Z,UCdCYXC-zUWBZw-O8uLAO52g
,UgxF4Ckq5PAtJbqHBjV4AaABAg,UgxF4Ckq5PAtJbqHBjV4AaABAg.AKD_WYDPqG5AL2737r8IgB,True,@いももち-777,"​@@gakucafe-ueno様
色々な所で出禁？🤔
そりゃあ…あの当時は私は、反🍊だったのだから…🍊支持YouTuberからは出禁になるに決まってるじゃないの(笑)ww
(私だけじゃないわよ…🏌️ちゃんも、まな◯ばさんも、サンシャ◯ンもブロックされてたわよ)
知らないの？",1,2025-07-26T13:06:32Z,2025-07-26T13:06:32Z,UCdCYXC-zUWBZw-O8uLAO52g
,UgxF4Ckq5PAtJbqHBjV4AaABAg,UgxF4Ckq5PAtJbqHBjV4AaABAg.AKD_WYDPqG5AL27z2Npt29,True,@いももち-777,"​@@gakucafe-ueno様
なんか私のコメントが消えちゃうので…新しい順から入って見てね…😜",1,2025-07-26T13:14:35Z,2025-07-26T13:14:35Z,UCdCYXC-zUWBZw-O8uLAO52g
ahij-RFXeXQ,,UgxnvGSa66cFv7UOraR4AaABAg,False,@ikemen-lancelot,"このコメントは読み上げないでください。


拝啓　斎翔玄様

今日は久々に学カフェの真骨頂のような番組を観ることが出来た気がします。

ご自身に嫌われている自覚があることがわかって安心しました🤭

ぜひ、これからも斎翔玄節を貫いてください。自説を曲げてまで、視聴者におもねる必要はありません。

その「浅い、薄い、軽い」発言をされているお姿が印象的でしたが、残念なことに中身については頭に残りませんでした。

以前、あなたが参政党にのめり込んで、洗脳されていたことを思い出しました。

あれだけ狂信的であられたのに、今は支援をやめてしまわれたのでしょうか？是々非々なんですよね？

またのご出演を楽しみにしています。


だだの大学生より",7,2025-07-06T03:01:48Z,2025-07-06T15:25:13Z,UCwfGyAsJeZVfxallbiakO5w
,UgxnvGSa66cFv7UOraR4AaABAg,UgxnvGSa66cFv7UOraR4AaABAg.AKDXxSPtKEwAKD_ceRXhZQ,True,@安慶名聡,"この出演者のテンションは元N信が、「T,Tにだまされたー」と激怒プンプン状態の姿にかなり似てるますね♥
面白いライブでした",4,2025-07-06T03:25:11Z,2025-07-06T03:25:11Z,UCzH8rR5DSDMY02Tnw05Fmsg
,UgxnvGSa66cFv7UOraR4AaABAg,UgxnvGSa66cFv7UOraR4AaABAg.AKDXxSPtKEwAKDaQJUcn0Z,True,@ikemen-lancelot,@@安慶名聡こんにちは！面白かったですね😂ぜひ、また出演して、薪を焚べて欲しいです😊嫌われる勇気を備えた斎翔玄氏に乾杯🍻,4,2025-07-06T03:32:06Z,2025-07-06T03:32:06Z,UCwfGyAsJeZVfxallbiakO5w
,UgxnvGSa66cFv7UOraR4AaABAg,UgxnvGSa66cFv7UOraR4AaABAg.AKDXxSPtKEwAKDujEMbuut,True,@安慶名聡,​@@ikemen-lancelotいい忘れてました。今は参政党紫煙よりも私怨なのかもしれないですな。,3,2025-07-06T06:29:35Z,2025-07-06T06:29:35Z,UCzH8rR5DSDMY02Tnw05Fmsg
CuiCoE-ccp0,,UgzGj5Lk4v4LS1Piz3t4AaABAg,False,@kats2083,"取ってつけたように見えちゃうのは取ってつけたからです
それから仮面を外しての石丸批判は実害があるのでやめることをお勧めします、信者の「仮面取れや！素顔晒せ！」は凸シグナル、こわ🙀",0,2025-07-26T22:03:21Z,2025-07-26T22:03:21Z,UCOuNjm6FwZIG_W1ODKm34Wg
CuiCoE-ccp0,,Ugy7Dgjw4WvEA25ntrd4AaABAg,False,@みほぱぱ-q7c,辞めたほうが,1,2025-07-07T07:14:50Z,2025-07-07T07:14:50Z,UCq201bSjR10KzGA3QkSjvhA
CuiCoE-ccp0,,UgxQt5dUG-UzQjk6r1h4AaABAg,False,@界陽,"ちょっとレベル低すぎんか？なんか見ていて痛々しい動画やな。
まっ、とりあえず仮面外してから話そうか？",0,2025-07-06T14:25:33Z,2025-07-06T14:25:33Z,UCcl0eDD90wT_IFHYbNf7j6w
ciIYxx5Ma1s,,UgzrxeqRFVTpmk76rZF4AaABAg,False,@白百合-l9u,行き届く両立😚😊,1,2025-07-09T07:24:14Z,2025-07-09T07:24:14Z,UCAmd6RhpkC97drA7lT_yaBA
ciIYxx5Ma1s,,UgxjOU2O89kdD0EfI354AaABAg,False,@metatekai8374,育児と仕事の両立は男性の問題でもあるから、あんまり「女性にとって」って強調してほしくはないですね,2,2025-07-07T14:49:53Z,2025-07-07T14:49:53Z,UCgQe2GKXpXFC7xXxv5hWSzA
ciIYxx5Ma1s,,Ugz5mCcjwYovA9Hz5XR4AaABAg,False,@user-qf2hg4wx7s,ありがとう😭,4,2025-07-07T03:28:51Z,2025-07-07T03:28:51Z,UCBNpCGxadlRAvZ_PnuFVFow
ciIYxx5Ma1s,,UgwodWO2G6iHESrO2St4AaABAg,False,@Mono-Eye,共働き有りきの育児ではなく、共働きしなければまともに生活ができない状況をなんとかしろよ,2,2025-07-07T02:45:03Z,2025-07-07T02:45:03Z,UCwlGM0KgpYAW-wkIwtIAzjg
,UgwodWO2G6iHESrO2St4AaABAg,UgwodWO2G6iHESrO2St4AaABAg.AKG4pdyu-KwAKH-7o0W19w,True,@rainy0228,共働き世帯が7割近いので、まずそこに対策するのは正しいと思います。1世帯に1人の働き手だけで生活できるようにするためには経済のあらゆる分野で今とは全く異なる状況が必要となり、現実的ではありません,2,2025-07-07T11:14:29Z,2025-07-07T11:14:29Z,UCrgSxEHFvozIBSMq9M8OFmg
ciIYxx5Ma1s,,UgyLu6OQLZfx8Lsihbt4AaABAg,False,@釣り太郎-i7l,"立憲今まで何してくれた？
消費税あげただけだろ？1年後には消費税25%にされるぞ
帰化人集団に日本人殺されるぞ
日本国民目を覚ませ",0,2025-07-07T00:13:03Z,2025-07-07T00:13:03Z,UCgSYOvh86uLvMDGVvk_Vuzg
ciIYxx5Ma1s,,UgxlsdE3yg5cm6Epe3N4AaABAg,False,@rainy0228,子供を長く預けられるようにしたり、家族との時間を作るための短時間勤務を可能にしたりするだけでもだいぶ良くなると思う。あと病児保育(学童含む)も拡充が必要,6,2025-07-06T16:28:37Z,2025-07-06T16:28:37Z,UCrgSxEHFvozIBSMq9M8OFmg
gZ0yFCKREjo,,UgwaPQ5ZBJaFn75uUfZ4AaABAg,False,@T-cd4qi,沖縄県民のみなさん、減税を望まないんですか？ガソリン税廃止を望まないんですか？年間で100万円使うとしたら、10万円が消費税で取られるんですよ。２万円給付で満足ですか？給料の５０％が税金ですよ！輸出大企業には払った消費税が戻る仕組みですよ。大企業は自民党に献金します！企業献金を廃止したら社員の賃金アップに回せます！,0,2025-07-07T16:54:45Z,2025-07-07T16:54:45Z,UCIHzaehqpcsFxTpI5cj4HQw
gZ0yFCKREjo,,UgwraYXP4NDhycy70Tt4AaABAg,False,@ぬきぬきチャンネル,沖縄はまじで大変やな。政権与党を批判してオール与党に入れるのか、オール与党を批判して自民に入れるのか,0,2025-07-07T07:12:57Z,2025-07-07T07:12:57Z,UCIh6YMOM1tNtJ8NB_VW5K7Q
gZ0yFCKREjo,,Ugyw9vdjwQT8IW0FL-94AaABAg,False,@hikaruteru,自民党に入れる琉球人はまた戦場になりたいのかな😂😂😂😂😂また集団自決するか😂😂😂😂😂間抜け😂😂😂😂,0,2025-07-07T03:19:28Z,2025-07-07T03:19:28Z,UCz0u7xG27YRwVBUng1B9F9w
gZ0yFCKREjo,,Ugwhh_3nGUuIFPwfkOJ4AaABAg,False,@塚田功実,未だに自民党、公明党の候補者へ投票するやつがいるのがおかしいこれだけ国民の稼いだお金を搾取して消費税の財源は、全体の四割にしか使用されていない後の六割大企業などへの法人税減税や輸出還付金へ使用されている。😂搾取したお金は、自民、公明などの絡んだ利権団体などや大企業などの中抜きに使われている。沖縄県民よいい加減目を覚ませこのままでは、ニッポン人、沖縄県民の貧困進むんだよ。変えなきゃ。,1,2025-07-06T22:53:16Z,2025-07-06T22:53:16Z,UC3GLRKSjv9mks5Cp94L8lxg
gZ0yFCKREjo,,UgwglFiY52PwcD5zX7N4AaABAg,False,@クリハラ政之助,"タカラさん、がんばれ！
市議選では、日本共産党がんばれ",0,2025-07-06T20:29:51Z,2025-07-06T20:29:51Z,UCh8SiHVOe46GOFCq82oMRNw
gZ0yFCKREjo,,Ugyje4mmH1SCtxZb4LR4AaABAg,False,@ギン狼,沖縄はいっつも投票先に困る,2,2025-07-06T14:16:33Z,2025-07-06T14:16:33Z,UCsJ-KVIya2It76ECUkaYVKQ
gZ0yFCKREjo,,UgwYsGXfs-gehTyOYdt4AaABAg,False,@tponfa6954,"政治に関心がないとか、どうせ変わらないとか、自分の1票では何も影響がないから投票に行かないなどの人がいるけど、大きな間違い。
自分の生活に直結しているし、自分の意思を国に訴えることができる唯一の手段。これを放棄したらもったいないよ。
ひとりひとりの意思が集合体となり良くも悪くも時代を動かします。",8,2025-07-06T07:18:54Z,2025-07-06T07:18:54Z,UCb44Fclivc8jeJ01HNVZj3w
gZ0yFCKREjo,,Ugww5tDmBDrMULZO1PZ4AaABAg,False,@bitcoinpei,"選挙には無関心。参加すると敵増えるからやりたくも無い。
性格悪人だから嫌がらせストーカーして楽しむ人ばかり。
ぜャハハ
集ストの被害者は芸能人より有名😂😂😂😂😂",0,2025-07-06T06:39:21Z,2025-07-06T06:39:21Z,UC9go-mPYg5X3JcBmWmMbMIw
gZ0yFCKREjo,,UgyavoXNI3zIW_-Nunp4AaABAg,False,@user-is8ln3yy2y,"参政党支持拡大しています！
参政党は減税します！

選挙行こう！",2,2025-07-06T05:20:13Z,2025-07-06T05:20:13Z,UCbIrybe39b4MHrFHW_s4A_g
