id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
oEKbiZsn6so,2025-07-07T08:47:59Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】南海トラフ地震評価検討会  終了後の会見【LIVE】(2025年7月7日) ANN/テレ朝,"17:00から南海トラフ評価検討会後の会見をライブ配信します。

#ライブ #LIVE #中継
#日本 #japan 
#南海トラフ #南海トラフ地震 #地震
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/oEKbiZsn6so/hqdefault.jpg,25,78011,325,88,PT44M56S,false,ANNnewsCH
T9slYspEQhI,2025-07-07T14:19:29Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/7 夜ニュースまとめ 最新情報を厳選してお届け,"■JapaNews24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/T9slYspEQhI/hqdefault.jpg,25,47773,129,0,PT5H41S,false,ANNnewsCH
3Db1AqmnpOc,2025-07-07T07:53:52Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/7 昼ニュースまとめ 東京都心で今年初めての猛暑日を観測 午前11時18分に35℃到達　熱中症警戒,"東京で今年初の猛暑日　今年最多の熱中症警戒アラート　体温超えの暑さに警戒
参院選　勝敗カギ握る32の1人区　激しい中盤戦始まる 各党どう戦う？
鹿児島・悪石島で強い揺れ続く　住民ケアで看護師を追加派遣
台風4号　北上で大気不安定　悪石島も急な雷雨の恐れ
7日に最大15カ国に関税率通知　トランプ大統領　日本時間8日午前1時から書簡送付へ
愛媛・西日本豪雨から7年　33人が犠牲に　追悼の献花「想いというのは消えない」
天皇陛下が「チンギス・ハーン国立博物館」を訪問　モンゴルの歴史や文化ご覧に
トランプ大統領　マスク氏の新党結成 「ばかげていて混乱助長するだけ」
静岡　田久保伊東市長の学歴詐称問題　市議会が辞職勧告決議を全会一致で可決
東京都心で今年初めての猛暑日を観測　午前11時18分に35℃到達　熱中症警戒　
ダライ・ラマ14世、90歳に　亡命先インドで祝賀式典　リチャード・ギアさんも参加
気象庁は引き続き「震度6弱」に注意　トカラ列島で群発地震　2週間以上経過も依然活発
米テキサス州の大洪水　死者82人　トランプ氏「100年に一度の大惨事」
テキサス洪水で子ども28人含む80人死亡　キャンプ参加の少女多数が行方不明
ドーハでのガザ停戦協議　初日は合意せず　イスラエルとハマス
5月の実質賃金は2．9％減　現金給与の総額30万141円も物価高に追い付かず　厚労省
お得「夏の福袋」続々登場　新年じゃないのになぜ？　“自分にご褒美”完売相次ぐ
トカラ列島地震1500回超　新たに住民46人が島外避難　鹿児島・十島村で震度5強が2回
インドネシア・レウォトビ火山の大規模噴火　日本への津波の影響は調査中　気象庁
【速報】宮崎県・西米良で38.4℃　今年の全国最高気温を更新
政府「国益を守りながら合意実現」　トランプ大統領“関税書簡”を各国に送付
パトカーと乗用車が衝突し現場から男が逃走　ひき逃げ事件として捜査　相模原市
静岡 学歴詐称問題の伊東市長 「進退 夕方明らかにしたい」
乗用車が歩道に突っ込む 1人意識不明　JR四ツ谷駅前
小型飛行機がオーバーラン 「崖から転落しそうに」 宮城・栗原市
インドネシアの火山で大規模噴火　日本への津波の影響を調査中
雑居ビルでバカラ賭博か　責任者の男ら8人逮捕　東京・港区
【速報】JR四ツ谷駅前で車が歩道に突っ込む　けが人複数との情報
2月の北海道・十勝地方の“ドカ雪”「海洋熱波」で降雪量2倍に

■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/3Db1AqmnpOc/hqdefault.jpg,25,42275,146,5,PT30M42S,false,ANNnewsCH
hOsYQXMenYc,2025-07-07T01:24:06Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,テキサス洪水で子ども28人含む80人死亡　キャンプ参加の少女多数が行方不明(2025年7月7日),"　アメリカ南部・テキサス州で発生した大規模な洪水で、これまでに少なくとも80人が死亡しました。こうしたなか、トランプ大統領が被災地を視察する意向を示しました。

　テキサス州中南部で4日、記録的な大雨による大規模な洪水が発生しました。

　アボット州知事によりますと、これまでに子ども28人を含む少なくとも80人が死亡しました。

　また、サマーキャンプに参加していた少女ら12人の行方が分かっていません。

　テキサス州全体での行方不明者の数は、少なくとも41人に上るということです。

　現地では7日にも再び雨の予報が出ていて、地元当局やボランティアが行方不明者の捜索に全力を挙げています。

　トランプ大統領は6日、「100年に1度の大惨事だ」と述べたうえで、今週金曜日に現地を視察する意向を示しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ']",https://i.ytimg.com/vi/hOsYQXMenYc/hqdefault.jpg,25,42582,227,85,PT1M40S,false,ANNnewsCH
pwfwZj4T5e8,2025-07-07T03:53:24Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,気象庁は引き続き「震度6弱」に注意　トカラ列島で群発地震　2週間以上経過も依然活発【ワイド！スクランブル】(2025年7月7日),"　トカラ列島近海の群発地震は、活動開始から2週間以上経過しても、いまだ活発な状況だ。気象庁は引き続き、震度6弱程度の地震への注意を呼び掛けている。

■トカラ列島地震　1500回超

　トカラ列島近海で相次ぐ地震を受け、鹿児島県十島村では島外避難を希望した第2陣となる住民46人が6日に鹿児島市に到着した。

小宝島から避難　齋藤星さん
「子どもたちの安全が私の一番のところ。安全が確保されている所に避難できるのは安心するところ。島に残られている方はけがなく災害もなく、早めに地震が落ち着いてくれることを祈るばかりです」

　避難した住民は、十島村が手配した宿泊施設などに滞在しているという。これまでに第1陣と第2陣を合わせて59人が島外へ避難している。

　群発地震が始まって2週間余り。6日も十島村の悪石島では、最大震度5強の揺れを2度観測した。

気象庁の会見
「今回の地震は、14時1分のものと14時7分のもの、ほぼ同じような場所で連続して発生しております。地震の状況も依然活発で、当分の間、震度6弱程度の地震に注意して下さい」

　気象庁によると、十島村周辺では、先月21日から今月6日午後3時までの間に震度1以上の地震が1500回観測されたと発表した。

　地震の要因は分からないものの、「依然として活発である」と警戒を呼び掛けている。

（「大下容子ワイド！スクランブル」2025年7月7日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'WS特集', 'トカラ近海地震', '鹿児島']",https://i.ytimg.com/vi/pwfwZj4T5e8/hqdefault.jpg,25,42502,76,35,PT2M14S,false,ANNnewsCH
fOXagdOUxVU,2025-07-06T15:35:21Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【緊急ライブ】鹿児島・十島村で震度5弱の地震　7日午前0時12分に発生　M4.9　深さ20ｋｍ【LIVE】 (2025年7月) ANN/テレ朝,"#ライブ #LIVE #中継
#日本 #japan #breakingnews 
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/fOXagdOUxVU/hqdefault.jpg,25,26885,139,17,PT13M26S,false,ANNnewsCH
mR7WyT5D1UU,2025-07-07T00:35:56Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【CLASS SEVEN】TOBE新星7人組グループ 令和7年7月7日デビュー【ロングインタビュー】(2025年7月7日),"TOBEの新たな7人組グループ「CLASS SEVEN（クラス・セブン）」が令和7年7月7日七夕にデビュー。
テレビ朝日の完全版ロングインタビューをお届けします。

去年（令和6年）11月11日に結成された「CLASS SEVEN」。
大東立樹、高野秀侑、高田憐、近藤大海、横田大雅、星慧音、中澤漣の7人からなるメンバーの平均年齢は、なんと16.4歳！
結成からわずか8カ月でデビューを迎えた7人に、テレビ朝日が単独インタビューしました。
自己紹介からはじまり、デビュー曲「miss you」にまつわるエピソードや憧れの人、滝沢秀明社長からの言葉、今後の目標など、それぞれの思うがままに語っていただきました。
フレッシュな7人のトークをたっぷりお楽しみください！

＃TOBE　＃CLASS SEVEN　＃クラスセブン
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '■■', 'owned media']",https://i.ytimg.com/vi/mR7WyT5D1UU/hqdefault.jpg,24,25538,2182,66,PT14M57S,false,ANNnewsCH
uDMacQLoKjk,2025-07-07T10:19:06Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「好意持って来てくれる客」とは？浜松ガールズバー店長ら殺人事件【スーパーJチャンネル】(2025年7月7日),"　男は両手に特殊なナイフを持って、店長と従業員を襲ったといいます。一体、何があったのでしょうか。被害者の父親が取材に応じてくれました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'SJサムネ', '静岡', '本編のみ']",https://i.ytimg.com/vi/uDMacQLoKjk/hqdefault.jpg,25,66601,359,390,PT8M46S,false,ANNnewsCH
Q1EEz18sMbA,2025-07-07T08:29:48Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【緊急ライブ･現場空撮】東京・渋谷区　トラック横転「土砂がばら撒かれている」　首都高速3号・渋谷線【LIVE】 (2025年7月7日) ANN/テレ朝,"東京・渋谷区の首都高速でトラックが横転する事故があり1人がけがをしているということです。午後4時半すぎ、東京・渋谷区の首都高速3号・渋谷線で「トラック横転している。積載の土砂がばら撒かれている」と目撃者からの110番通報がありました。警視庁によりますとトラックは何らかの原因で横転し、運転手がけがをしたということです。日本（にほん）道路交通情報センターによりますと、土砂が散乱している影響で、首都高速の3号線の上りは大橋（おおはし）ジャンクションから渋谷の間で、また、内回（うちまわ）りや外回（そとまわ）りの一部区間でも通行止めになっています。警視庁が事故の詳しい状況を調べています。
#ライブ #LIVE #中継
#日本 #japan #breakingnews 
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/Q1EEz18sMbA/hqdefault.jpg,25,26165,99,13,PT20M40S,false,ANNnewsCH
Bur6K6jc94c,2025-07-07T01:24:35Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,貿易規模小さい国に100通書簡　トランプ関税通知間近か　日本にも通知書？きょうにも【知ってもっと】【グッド！モーニング】(2025年7月7日),"　自分の国にかかる関税はいくらになるのか。アメリカのトランプ大統領が各国に通知すると宣言した時間が目前に迫っています。日本時間6日夜には、ベッセント財務長官が関税のかけ方について、新しい考えを示しました。

■トランプ関税「書簡100通」　日本にも？

　相互関税の猶予期間が9日に迫る今週は、関税交渉のヤマ場です。まとめ役を務めるベッセント財務長官は6日、現地メディア（CNN）に出演しました。

「相手がもたついてはいますが、いくつかの取引（ディール）で合意が間近です」

　トランプ政権は、早期に合意しない国に対しては来月1日から最大70％の新たな関税を課すと脅していますが、ベッセント財務長官はこう述べました。

「アメリカの貿易赤字の95％を占める重要な18カ国との交渉に集中しています。貿易の規模が小さい国々には、100通ほどの書簡を送ります。100通の書簡を送れば関税率は決まりますから、数日の間に完了させます」
「（Q.それは交渉ではなく単なる宣言です）このうちの多くは、アメリカに連絡すらありませんでした」

　トランプ大統領は、大型減税法案を成立させた勢いそのままに強気の姿勢です。

「いくつかの書簡に署名しました。おそらく月曜日には12の国に宛て、個別の関税率と文言を記して送ることになります」（4日）

　一方的な書簡を送る12の国の名前は明らかにされていませんが、もし日本も含まれていた場合、早ければ7日に届く可能性があります。

　石破茂総理大臣は6日、民放のテレビ番組でこう発言しました。

「国益を守るために頑固でなくてどうするんですか。『他の国が妥協したから日本も妥協』そうはならない」

　日本政府によると、赤沢亮正大臣は週末にかけてアメリカのラトニック商務長官と2度、電話で協議しましたが、具体的な内容は明らかにしていません。

（「グッド！モーニング」2025年7月7日放送分より） （C）　CABLE NEWS NETWORK 2025
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'GM7', 'トランプ関税ショック']",https://i.ytimg.com/vi/Bur6K6jc94c/hqdefault.jpg,25,26257,106,103,PT3M19S,false,ANNnewsCH
kCBk1G9A46E,2025-07-07T10:18:24Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ガールズバー2人死亡　複数刺し傷　強い殺意か【スーパーJチャンネル】(2025年7月7日),"　ガールズバーで女性2人が刺された事件。強い殺意があったとみられています。

　山下市郎容疑者（41）は6日午前1時ごろ、浜松市のガールズバーで店長の竹内朋香さん（27）を殺害した疑いで7日朝、送検されました。

　従業員の伊藤凜さん（26）も刺され、死亡しました。

　刺し傷はいずれも複数箇所に及び、警察は強い殺意があったとみて動機などを調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '静岡', '本編のみ']",https://i.ytimg.com/vi/kCBk1G9A46E/hqdefault.jpg,25,20793,92,133,PT1M6S,false,ANNnewsCH
4_-NtsfTj8M,2025-07-07T06:09:08Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ノーカット】学歴詐称問題の伊東市長　辞職勧告決議を受け「進退は夕方明らかに」(2025年7月7日),"　静岡県伊東市の田久保真紀市長の学歴詐称疑惑を巡り、市議会が辞職勧告決議を全会一致で可決しました。市長は報道陣の取材に「決議については重く受け止めている」としたうえで、進退については、7日夕方の会見で明らかにすると話しました。その模様をノーカットで配信します。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'ノーカット', '静岡', '本編のみ']",https://i.ytimg.com/vi/4_-NtsfTj8M/hqdefault.jpg,25,28797,153,230,PT10M56S,false,ANNnewsCH
d3vJfHbB1J4,2025-07-07T00:48:56Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,アメリカの農場　“移民不在”で人手不足　農作物が腐敗【知っておきたい！】【グッド！モーニング】(2025年7月7日),"　収穫の最盛期を迎えたアメリカ・ロサンゼルス北方の広大な農地。しかし、人手不足で収穫が追いつかず、野菜や果物が手つかずのまま畑に放置され、腐り始めています。

　農場の人手不足の理由は、トランプ政権による不法移民の取り締まりの強化です。

農家　グレッグ・テッシュさん
「『ICE（移民・税関捜査局）』という言葉を聞いたら、誰も安全だとは思いません。たとえ許可がある人でもです」

　先月、ICE（移民・税関捜査局）による不法移民の取り締まりが行われたことで、多くの労働者が摘発を恐れて農場に来なくなったといいます。

農場の労働者
「朝起きる時、恐怖とともに目覚めます。家を出たら、もう二度と戻れないかもしれません」

　トランプ大統領は3日の会見で、雇用主の農場が身元を保証すれば、移民労働者の滞在を認めると発言しています。

「農場から労働者全員を奪うようなことはしたくないです」

（「グッド！モーニング」2025年7月7日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6', 'トランプ']",https://i.ytimg.com/vi/d3vJfHbB1J4/hqdefault.jpg,25,18925,166,290,PT2M5S,false,ANNnewsCH
Yuw8IoMEtnA,2025-07-07T06:31:29Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,政府「国益を守りながら合意実現」　トランプ大統領“関税書簡”を各国に送付(2025年7月7日),"　アメリカのトランプ大統領が関税率を記した書簡を貿易相手国に送付すると表明するなか、政府は改めて「国益を守りながら合意を実現する」との立場を強調しています。

青木官房副長官
「米国政府関係者の発言に逐一コメントすることは差し控えたいと存じます。引き続き我が国の国益を守りながら、日米双方にとって利益となるよう合意を実現すべく、米側との調整を精力的に続けて参ります」

　青木官房副長官は会見で、アメリカと「真摯かつ誠実な協議を精力的に続けている」と述べました。

　そのうえで、3日と5日に行った赤沢経済再生担当大臣とラトニック商務長官の電話協議では、それぞれの立場を改めて確認し「突っ込んだやり取りを行った」と説明しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ関税ショック']",https://i.ytimg.com/vi/Yuw8IoMEtnA/hqdefault.jpg,25,18097,49,103,PT1M38S,false,ANNnewsCH
HkMJgWAnMO0,2025-07-07T09:09:28Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】首都高でトラック横転　道に土砂【スーパーJチャンネル】(2025年7月7日),"　東京・渋谷区の首都高速でトラックが横転する事故があり、1人がけがをしているということです。

　7日午後4時半すぎ、渋谷区の首都高速3号渋谷線で「トラックが横転している。積載の土砂がばらまかれている」と目撃者からの110番通報がありました。

　警視庁によりますと、トラックは何らかの原因で横転し、運転手がけがをしたということです。

　日本道路交通情報センターによりますと、土砂が散乱している影響で首都高速の3号線の上りは大橋ジャンクションから渋谷の間で、また、内回りや外回りの一部区間でも通行止めになっています。

　警視庁が事故の詳しい状況を調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京', '本編のみ']",https://i.ytimg.com/vi/HkMJgWAnMO0/hqdefault.jpg,25,17632,78,74,PT52S,false,ANNnewsCH
nbkTizb1bzU,2025-07-07T03:29:55Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,米テキサス州の大洪水　死者82人　トランプ氏「100年に一度の大惨事」【ワイド！スクランブル】(2025年7月7日),"　アメリカ南部・テキサス州で発生した大規模洪水では、死者数が80人を超え、現在も40人以上が行方不明となっています。

　テキサス州で4日に洪水が発生した当時の川の様子を捉えた映像では、わずか5分ほどで水位が急激に上昇しています。

　CNNなどによりますと、テキサス州で記録的な大雨の影響で発生した大規模洪水によって、これまでに子ども28人を含む82人が死亡しました。

　また、サマーキャンプに参加していた少女ら12人の行方が分かっていません。

　テキサス州全体での行方不明者の数は、少なくとも41人に上るということです。

　トランプ大統領は6日、「100年に一度の大惨事だ」と述べ、11日に現地を視察する意向を示しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'トランプ']",https://i.ytimg.com/vi/nbkTizb1bzU/hqdefault.jpg,25,29824,120,43,PT1M27S,false,ANNnewsCH
4l5sUYIQe1A,2025-07-07T03:57:04Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,富士登山でサンダルやドローン…“入山拒否”外国人相次ぐ ゲート封鎖後に押し問答も【ニュースまとめ】(2025年4月25日～7月6日) ANN/テレ朝,"富士山の山梨県側で1日に山開きとなり、多くの登山客が訪れました。今年からTシャツや短パンなどの軽装の登山者への対応が強化されました。一時的に入山を拒否される外国人観光客の姿も見られました。
閉山期間中にもさまざまなトラブルが…

関連するニュースをまとめて配信します。

#ライブ #live 
#日本 #japan 
#富士山 #富士登山 
#遭難 #観光客 
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/4l5sUYIQe1A/hqdefault_live.jpg,25,15171,57,0,P0D,false,ANNnewsCH
Om5f65FS2Zw,2025-07-07T05:39:58Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「刺したのは間違いない」浜松・ガールズバー刺殺 逃げた際に後ろから…【ニュースまとめ】 (2025年7月6日～7日) ANN/テレ朝,"浜松市のガールズバーで店長と従業員の女性が客の男に刺されて死亡した事件で、女性2人は逃げた際に後ろから刺されていたことが分かりました。

関連するニュースをまとめて配信します。

#ライブ #LIVE #日本 
#japan #まとめ #事件 #ガールズバー
 ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信 https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI 

■テレ朝NEWS公式HP https://news.tv-asahi.co.jp/ 

■テレ朝NEWS SNS公式アカウント 
X(旧Twitter)　https://x.com/tv_asahi_news 
TikTok　https://www.tiktok.com/@tv_asahi_news 
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/Om5f65FS2Zw/hqdefault_live.jpg,25,13944,59,0,P0D,false,ANNnewsCH
IbqnFk_CoB8,2025-07-07T02:50:51Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,外国人政策を各党が強調　「規制」「ルール」「共生」参院選の争点に【もっと知りたい！】【グッド！モーニング】(2025年7月7日),"　参議院選挙が公示されて最初の週末。各党の動きを追いました。

■新興勢力「台風の目」に急浮上

　JR宇都宮駅前に集まった多くの人。待っていたのは、参議院選挙の「台風の目」となりつつある参政党の神谷宗幣代表です。

「きょうで10（都）県目です。あと37（道府）県ね」

　中には、手作りのうちわで応援する若い女性もいました。

高校生（17）
「17歳です。SNSで政治の話が流れてくるようになったんですけど、参政党の公約内容が良くて」

　SNSを中心に支持拡大を狙う参政党。対する与党の戦略は…。

自民党　小泉進次郎農林水産大臣
「我々も変わらなきゃいけない。反省しなきゃいけない。だけど、これだけは言えます。少なくとも我々が一番マシです」

　自民党の総裁である石破茂総理大臣に代わり、小泉農水大臣や小林鷹之元経済安保大臣ら若手のエースが各地で応援に汗をかきます。

　人気者に頼るのは、連立を組む公明党も同じです。

公明党　山口那津男元代表
「こんにちは！なっちゃんです」

　聴衆の掛け声に笑顔で応えるのは、山口元代表。すでに政界引退を表明していますが、このところの選挙で「負け」が続いている公明党にとって、8期15年間代表を務めた山口元代表の知名度は絶大です。

　一方、演説だけではなく、都内の商店街を練り歩いていたのは、支持率を回復したい国民民主党の玉木雄一郎代表です。こうした近い距離感で巻き返しとなるのでしょうか。

■野党の演説場所「戦略に差」

　他の野党は、演説する場所に戦略の違いがありました。

立憲民主党　野田佳彦代表
「大分県で勝つことができれば、九州の他の一人区もドミノ倒しのように立憲が力をつけていける」

　参院選の公示日から立て続けに、九州の5つの県、宮崎・大分・熊本・佐賀・鹿児島でマイクを握る立憲民主党の野田代表。

　実は、九州は前回3年前の参院選で自民党に全敗した地域です。今回は、立憲民主党系の候補に主だった野党が一本化していて、大逆転を狙います。

　対照的に候補者が乱立する複数人区で底上げを図るのが、日本維新の会です。

日本維新の会　吉村洋文代表
「京都は大変なんだ本当に、自民党と共産党が強いんです」

　この他、共産党、れいわ新選組、社民党、日本保守党も複数人区を中心に足を運んで、党勢拡大を目指しています。

■「外国人政策」各党ターゲット

　こうしたなか、各党がアピールする政策にも変化がありました。

参政　神谷代表
「安い労働力だからといって、野放図に外国人を入れていたら、日本人の賃金は上がらない」

　「日本人ファースト」を掲げて、都議選で躍進した参政党の影響もあるのでしょうか、外国人への政策に照準を合わせる政党が増えています。

国民　玉木代表
「海外からのマネーの流入が、首都圏、特に東京における住宅価格の高騰を招いている」

　国民民主党は、居住を目的としない住宅の取得に課税する「空室税」の導入検討を追加の公約に発表しました。

　他の野党も、外国人に対する規制の強化を訴えます。

日本保守党　百田尚樹代表
「生活の場を、お金を持っている中国人が投機物件のように買いまくって、これにどんどん値上がっている」

れいわ新選組　山本太郎代表
「低賃金外国人労働者の流入。それによって労働者は置き換えが始まっている」

　維新は外国人旅行者らへの「消費税免税制度」の廃止を主張しました。

維新　吉村代表
「消費税は（日本）国民も払ってるから『負担してください』と、これやるだけで全国の高校の授業料無償化なんかできる」

　こうした動きを「排外主義」だと反対し、共生できる社会づくりを訴える党もあります。

立憲　野田代表
「多文化共生社会を作っていくというのは目指すべき方向」

日本共産党　田村智子委員長
「排外主義の台頭を許さない選挙に」

社民党　福島瑞穂党首
「戦争にも差別排外主義にも反対です」

　与党も外国人の受け入れには前向きですが、「違法ゼロ」を訴えます。

公明党　西田実仁幹事長
「ルールに基づく受入れ、そして、それを犯した違反者に対しましては、厳正に対応する」

■規制か共生か　総理発言に物議

　そんななか、石破総理のこの発言が物議を醸しています。

「しち面倒くさい日本語、習慣を、日本政府の負担によってでも習得してもらい」

　日本語や日本の文化を面倒だと表現し、外国人の日本語習得に政府負担も必要だと示唆した発言に、SNSなどで疑問の声が相次いでいます。

　参院選の投開票日まで、あと2週間。今後どのような展開になっていくのでしょうか。

（「グッド！モーニング」2025年7月7日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'GM7', '参院選2025']",https://i.ytimg.com/vi/IbqnFk_CoB8/hqdefault.jpg,25,15103,189,286,PT7M16S,false,ANNnewsCH
L_ssbmWIPkY,2025-07-07T03:59:46Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【トカラ列島地震】1500回超 「先が見えない」悪石島住民の島外避難開始【ニュースまとめ】(2025年6月22日～7月7日) ANN/テレ朝,"トカラ列島近海を震源とする地震が相次いでいます。
6月21日からのトカラ列島近海を震源とする震度1以上の地震は、1500回を超えました。関連するニュースをまとめました。

#ライブ #LIVE 
#日本 #japan #まとめ 
#トカラ列島 #鹿児島 #地震
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/L_ssbmWIPkY/hqdefault_live.jpg,25,13573,46,0,P0D,false,ANNnewsCH
