id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
0OHR26d4ai0,2025-07-02T01:59:44Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,元KAT-TUN上田竜也「仲間と音楽やりたい」　今後の活動について語る　初の小説を出版【グッド！モーニング】(2025年7月2日),"　元KAT-TUNの上田竜也さん（41）が小説家デビューを果たしました。

「自分が（小説を）やりたいと思ったのが10年前。 そこから発売に至るまで長かった。すごく思うことがたくさんある」

　上田さんが喜びをかみしめたのは、自身初の小説「この声が届くまで」の発売記念トークイベントです。

　この作品は、学生時代の仲間と組んだバンドがメンバーの脱退や困難を乗り越えながら、憧れの武道館を目指す物語です。

　今年3月にKAT-TUN解散後、初めて公の場に登場した上田さん。小説家デビューにあたり、かつての仲間も応援してくれているようです。

「中丸（雄一）くんが自分のお金で（小説を）買ってくれたらしい。読んでくれたかは定かではありません」

　そして、今後の活動についてはこう話しました。

「仲間がほしい。そこに対して何かアプローチしていきたいとずっと考えている。仲間と音楽やりたい。それはめちゃくちゃある」

（「グッド！モーニング」2025年7月2日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '■■', 'owned media']",https://i.ytimg.com/vi/0OHR26d4ai0/hqdefault.jpg,24,2576,37,15,PT1M29S,false,ANNnewsCH
uyOkRW_O2ag,2025-07-01T01:40:36Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「窓から炎が」住宅火災　男性死亡 住人連絡取れず　奈良(2025年7月1日),"　奈良県三郷町の住宅で火事があり、男性1人が死亡しました。住人の59歳の男性と連絡が取れていません。

　先月30日午後11時55分ごろ、三郷町で「一軒家の窓から炎が見える」と近くに住む人から消防に通報がありました。

　消防車8台が出動し、火はおよそ2時間半後に消し止められましたが、木造2階建て住宅のおよそ20平方メートルが焼け、1階の和室から男性の遺体が見つかりました。

近所の人
「煙が出ていた」
「（Q.どんな煙？）ぶわーっと」

　警察は、見つかった遺体は連絡が取れなくなっている住人の59歳の男性とみて、身元の確認を進めるとともに火事の原因を調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '奈良']",https://i.ytimg.com/vi/uyOkRW_O2ag/hqdefault.jpg,25,2655,12,1,PT56S,false,ANNnewsCH
GZ6zYpLLn_I,2025-06-30T23:44:32Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,TikTokが動画から直接買い物できる新サービス　世界17カ所目(2025年7月1日),"　動画投稿アプリ「TikTok」が動画から直接、買い物できる新しいサービスを始めました。

　30日にオープンした「TikTok Shop」は従来のオンラインショップと異なり、コンテンツに購入ボタンが付いていて、動画を見て気に入った商品を動画から直接購入できます。

　また、売り手がライブ配信で商品を紹介しながら、購入を検討している人からの質問にリアルタイムで答えることができます。

　このサービスは日本が世界で17カ所目ですが、そのうち8つの国と地域が去年以降に展開するなど急拡大しています。

　TikTok Shop Japanゼネラルマネージャーのカルロス・キュウ氏は「動画はコメントやシェアで拡散されるので、企業の規模にかかわらず良い商品をユーザーに発見してもらいやすい」としています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/GZ6zYpLLn_I/hqdefault.jpg,25,2441,21,31,PT58S,false,ANNnewsCH
nKqJYxinA_A,2025-07-01T03:11:38Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,逮捕の男 被害者宅の包丁使用か　19歳の女性殺害事件　愛知・豊田市(2025年7月1日),"　愛知県豊田市で19歳の女性が自宅で殺害された事件で、逮捕された交際相手の男が女性の自宅にあった包丁で犯行に及んでいたとみられることが分かりました。

　豊田市のパート従業員・安藤陸人容疑者（20）は先月28日の夜から29日午後までの間に、市内の集合住宅の一室で、この部屋に住む交際相手の東川千愛礼さんを刃物で刺すなどして殺害した疑いが持たれています。

　その後の捜査関係者への取材で、安藤容疑者は東川さんの自宅の台所にあった包丁で犯行に及んでいたとみられることが分かりました。

　東川さんの死因は胸を複数箇所刺されたことによる出血性ショックで、顔には殴られたとみられる複数のあざも確認されました。

　また、刺し傷は上半身に集中していたということで、警察が動機について調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '愛知']",https://i.ytimg.com/vi/nKqJYxinA_A/hqdefault.jpg,25,2027,27,7,PT1M1S,false,ANNnewsCH
6h_a1Vz6r3Y,2025-07-01T00:19:10Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,住友生命　一時払い終身保険の予定利率引き上げ　2001年以来24年ぶりの水準【知っておきたい！】【グッド！モーニング】(2025年7月1日),"　住友生命は1日から保険料をまとめて支払う貯蓄性の高い商品で、死亡時などに保障が受けられる一時払い終身保険の予定利率を1.3％から1.75％に引き上げます。

　契約年齢60歳の男性が1000万円の保険料を支払った場合に受け取れる保険金は1367万4000円となり、これまでより122万6000円増加します。

　予定利率の引き上げは長期金利の上昇を受けたもので、2001年以来24年ぶりの水準です。

（「グッド！モーニング」2025年7月1日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6']",https://i.ytimg.com/vi/6h_a1Vz6r3Y/hqdefault.jpg,25,2422,13,6,PT45S,false,ANNnewsCH
DcO5GW7GbBg,2025-07-02T00:49:15Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,妻に無断で勝手に離婚　偽装書類を提出した男逮捕　別の女性と結婚するため【知っておきたい！】【グッド！モーニング】(2025年7月2日),"　妻に無断で偽造した離婚届を提出した疑いで逮捕されたのは、兵庫県加古川市の自営業・岩田拓大容疑者（40）です。

　警察によりますと、岩田容疑者は2021年、妻の名前で署名押印された離婚届を偽造し、福岡県の役場に提出した疑いなどが持たれています。

　去年3月、妻が自身の戸籍謄本を取り寄せたところ、離婚したことになっていると気付き、警察に届け出たということです。

岩田容疑者
「ヤクザとの間に子どもができた」

　岩田容疑者は別の女性と結婚するため、妻に離婚を申し出ていましたが、断られていました。

　警察の調べに対し、岩田容疑者は「勝手に離婚したことは間違いない」と容疑を認めています。

（「グッド！モーニング」2025年7月2日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6', '福岡']",https://i.ytimg.com/vi/DcO5GW7GbBg/hqdefault.jpg,25,2572,29,25,PT1M11S,false,ANNnewsCH
obzi5iT9lbs,2025-07-02T07:15:11Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,石破総理「日米関係のモデルケースに」USスチール買収の日鉄会長と面会(2025年7月2日),"　石破総理大臣はUSスチールの買収を完了した日本製鉄の橋本会長と面会し、「日米関係のモデルケースになる」と述べました。

日本製鉄　橋本会長
「2月上旬に総理とトランプ大統領のトップ会談によりまして、実現への道が大きく開かれました。改めて御礼を申し上げます」

石破総理大臣
「私どもとして、関税よりも投資だということで一連の日米交渉を続けておるところでございます。そういう意味からは非常に象徴的な案件になっていると考えております」

　橋本会長はアメリカ側との交渉を振り返り、「日米の製造業の連携が実際に役に立つことを証明したい」と意気込みを語りました。

　石破総理は「これで良かったと双方が思える、これから先の日米関係のモデルケースになる」と期待を寄せました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'USスチール', '本編のみ']",https://i.ytimg.com/vi/obzi5iT9lbs/hqdefault.jpg,25,2248,21,29,PT49S,false,ANNnewsCH
WB52Ak_nq_c,2025-07-02T07:36:53Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,“アリ地獄のような川底”　“川遊び”で男性死亡…何が？#shorts,川遊びの男性が死亡した川に“アリ地獄”のような特徴があることが分かりました。,[],https://i.ytimg.com/vi/WB52Ak_nq_c/hqdefault.jpg,25,25314,271,90,PT1M59S,false,ANNnewsCH
C0dWpsqvREQ,2025-07-02T01:21:52Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,狩野英孝　高校3年の時にしたヒッチハイク　忘れられない夏の思い出に【グッド！モーニング】(2025年7月2日),"　狩野英孝さん（43）が派手な和尚さんの役で、松田翔太さん（39）たちと共演する「au三太郎シリーズ」の新CMが届きました。

　独特な歌で盛り上げた狩野さんに、忘れられない「夏の思い出」を聞きました。

「（高校生のころ）ヒッチハイクの旅をテレビでやっていて。高校3年の時に『俺もヒッチハイクの旅に行こう』と言って、夏休み『（地元の）宮城県から広島までヒッチハイクで行こう』と決めて。お母さんに『1カ月間行ってくるわ。行ってきます』と言って。大きい通りに出て親指立てたら、1台目のトラックが止まってくれたんですよ。それが広島行きのトラックだったんです」
「（トラックの運転手に）『荷物をおろしたら、また宮城に戻るから乗っていけ』と言われて、3日くらいで帰った」

（「グッド！モーニング」2025年7月1日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'owned media', '■■']",https://i.ytimg.com/vi/C0dWpsqvREQ/hqdefault.jpg,24,2105,23,5,PT1M18S,false,ANNnewsCH
zKQgw7UO7gs,2025-07-01T03:25:04Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,柵乗り越え建設現場侵入か 銅線窃盗疑い30代兄弟逮捕　東京・中野(2025年7月1日),"　東京・中野区の建設現場から銅線ケーブルを盗んだとして、兄弟が逮捕されました。

　五島良容疑者（32）と弟の裕二容疑者（31）は去年、中野区の建設現場から銅線ケーブル40万円相当を盗んだ疑いが持たれています。

　警視庁によりますと、裕二容疑者が建設現場の柵を乗り越えて侵入し、通用口の鍵を開けて良容疑者を中に入れていました。

　その後、乗ってきたトラックに銅線を積み込んで逃走し、買取店に持ち込んで換金したということです。

　2人は「金に困窮していた」などと容疑を認めています。

　警視庁は、このトラックと似た車両による銅線窃盗事件を数件確認していて、関連を調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京', '本編のみ']",https://i.ytimg.com/vi/zKQgw7UO7gs/hqdefault.jpg,25,1967,31,22,PT49S,false,ANNnewsCH
47buJtGmI1I,2025-07-01T03:21:28Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,TikTokが動画から直接買い物できる新サービス　世界17カ所目 #shorts,"動画投稿アプリ「TikTok」が動画から直接、買い物できる新しいサービスを始めました。

　30日にオープンした「TikTok Shop」は従来のオンラインショップと異なり、コンテンツに購入ボタンが付いていて、動画を見て気に入った商品を動画から直接購入できます。

　また、売り手がライブ配信で商品を紹介しながら、購入を検討している人からの質問にリアルタイムで答えることができます。

　このサービスは日本が世界で17カ所目ですが、そのうち8つの国と地域が去年以降に展開するなど急拡大しています。

　TikTok Shop Japanゼネラルマネージャーのカルロス・キュウ氏は「動画はコメントやシェアで拡散されるので、企業の規模にかかわらず良い商品をユーザーに発見してもらいやすい」としています。",[],https://i.ytimg.com/vi/47buJtGmI1I/hqdefault.jpg,25,4245,25,10,PT49S,false,ANNnewsCH
T4E9Nq-_HSo,2025-07-01T09:38:21Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,池袋 男性刺され死亡　逮捕の男「気付いたら刺していた」　警視庁が名前発表【スーパーJチャンネル】(2025年7月1日),"　東京・池袋のサンシャインシティで男性が刺され、その後、死亡した事件で、警視庁が殺人未遂容疑で逮捕した男について、東京・新宿区に住む渡邊玲人容疑者（50）だと発表しました。

　警視庁によりますと、渡邊容疑者は午前11時45分ごろ、サンシャインシティの31階にある法律事務所で、30代くらいの男性を刃物で刺して殺そうとした疑いが持たれています。

　渡邊容疑者は「気付いたら刺していた」と容疑を認めています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京', '本編のみ']",https://i.ytimg.com/vi/T4E9Nq-_HSo/hqdefault.jpg,25,1762,15,13,PT39S,false,ANNnewsCH
BRVZHwIaCXo,2025-07-01T22:52:46Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,横田早紀江さん「みんな帰ってこられるよう尽力を」　国連特別報告者と面会(2025年7月2日),"　北朝鮮による拉致被害者である横田めぐみさんの母・早紀江さんらが国連の特別報告者と面会し、拉致問題解決への協力を訴えました。

横田早紀江さん
「（北朝鮮に）とんでもないことをやっているんだと。誰が考えても本当に許せないことだということを訴えて、皆が帰ってこられるようにご尽力をいただきたいということをお願いしました」

　横田めぐみさんの母・早紀江さんらは北朝鮮の人権問題を担当する国連のサルモン特別報告者と2022年以来、2回目の面会をしました。

　めぐみさんの弟で家族会代表の拓也さんは「親世代が健在のうち、全拉致被害者が帰国という私たちのゴールを改めて伝えた」「悲しみや苦しみを共有するとともに、努力を続けて下さるという言葉をいただいた」と話しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '北朝鮮']",https://i.ytimg.com/vi/BRVZHwIaCXo/hqdefault.jpg,25,1775,41,52,PT1M2S,false,ANNnewsCH
Sru1rY7gdZw,2025-07-02T10:28:07Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「教育の信頼を失う行為」教育委員会が謝罪　女児盗撮か　小学校教師の逮捕受け【スーパーJチャンネル】(2025年7月2日),"　埼玉県所沢市の小学校教師の逮捕を受け、教育委員会が謝罪しました。

　斉藤維人容疑者（48）はプールの授業のために着替えをしていた女子児童を盗撮する目的で教室に侵入した疑いで逮捕されました。

　所沢市の教育委員会は「教育の信頼を失う行為で大変、申し訳ない」と謝罪しました。

　斉藤容疑者は「スマホを教室に置き忘れただけ」と容疑を否認しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '埼玉', '本編のみ']",https://i.ytimg.com/vi/Sru1rY7gdZw/hqdefault.jpg,25,5941,21,48,PT55S,false,ANNnewsCH
RgbvvNmq8u4,2025-07-02T08:34:32Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】山形新幹線　福島－新庄駅の上下線で運転を見合わせ　大雨の影響【スーパーJチャンネル】(2025年7月2日),"　JR東日本によりますと、山形新幹線が大雨の影響で、福島と新庄駅の間の上下線で運転を見合わせています。

　運転再開は2日午後6時ごろを見込んでいるということです。

　なお、運転再開見込みの時間は前後する場合があるとしています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ']",https://i.ytimg.com/vi/RgbvvNmq8u4/hqdefault.jpg,25,2347,16,5,PT1M5S,false,ANNnewsCH
3nLIJqfsZHI,2025-06-30T23:33:35Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,石破総理　大西宇宙飛行士とリーダー論　国際ステーションに“船長”3カ月滞在中(2025年7月1日),"　石破総理大臣は国際宇宙ステーション「きぼう」に船長として長期滞在する大西卓哉宇宙飛行士にVIPコールし、リーダーとして活動する秘訣を質問しました。

石破総理大臣
「ISS船長は、様々な国の宇宙飛行士が一堂に集う環境の中でリーダーシップを発揮していく立場にあると思いますが、特別な環境の中で成果を上げるためにどのようなことを重視して活動しておられるでしょうか」

大西宇宙飛行士
「ISS船長という大役を担うにあたっては、しっかりと皆の意見を聞くように心掛けています。そして、そのうえで自分が最終的な判断を下したうえでは、判断の判断に至った背景というものを皆にちゃんと説明するようにしています」

　国際宇宙ステーションとの交信は20分ほど行われました。

　大西飛行士は宇宙ステーションでの生活を通じて「強い信頼関係が醸成され、意見の相違があっても対話で解決できるチームになった」と、これまでの歩みを振り返りました。

　石破総理は「素晴らしいリーダーシップを発揮し、宇宙開発における日本のプレゼンスを示すことに大きく寄与している」と称えました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/3nLIJqfsZHI/hqdefault.jpg,25,1485,18,11,PT1M25S,false,ANNnewsCH
AWWKSlZ0Zmw,2025-07-01T10:46:06Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,吉本の若手芸人が「社会を明るくする運動」で法務省とタッグ　インスタで動画コンテストも(2025年7月1日),"お笑いコンビ・フルーツポンチの村上健志、コロコロチキチキペッパーズのナダルが、東京・渋谷よしもと漫才劇場で行われた『第75回 社会を明るくする運動』強化月間キックオフイベントに参加。
今年度の企画として、「“動画で社会を明るくせよっ”よしもと若手芸人リールコンテスト」の開催を発表した。これは、吉本興業の若手芸人が“社会を明るくする運動”をテーマとした動画をインスタグラムに投稿。「いいね」の数を競うコンテストとなっている。
※動画を見たい方は、＃社会を明るくする運動　で検索。

■イベント
第75回 ”社会を明るくする運動“ 強調月間キックオフイベント

■ゲスト
鈴木馨祐法務大臣、フルーツポンチ・村上、コロコロチキチキペッパーズ・ナダル
さや香、そいつどいつ、ラニーノーズ、ブラゴーリ、シンクロニシティ、ナイチンゲールダンス、マリーマリー、ヨネダ2000 

※この映像にはナレーションはありません。ご了承ください。

■JapaNews24 ～日本のニュースを24時間配信 
https://youtube.com/live/coYw-eVU0Ks

■エンタメNews24 ～最新エンタメ情報を24時間配信
https://youtube.com/live/492Qvco0pZE

■テレ朝ニュース公式HP
テレ朝news　https://news.tv-asahi.co.jp/

■テレ朝ニュースSNS公式アカウント
X(旧Twitter)　https://twitter.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews


[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '■■', 'owned media']",https://i.ytimg.com/vi/AWWKSlZ0Zmw/hqdefault.jpg,24,1510,7,9,PT5M10S,false,ANNnewsCH
Kgrpd9HnAeE,2025-07-02T06:25:27Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】「株式会社TOKIO」廃業へ　福島の「TOKIO－BA」も閉園(2025年7月2日),"　株式会社TOKIOが廃業することを発表しました。

　会社のホームページによりますと、TOKIOのグループ解散に伴い、事務手続きなどが終わり次第、会社を廃業するということです。

　また、福島県西郷村に開いていた活動拠点の「TOKIO－BA」も閉園するということです。

　TOKIOを巡っては、国分太一さんのコンプライアンス違反が発覚したことを受けて先月、グループの解散が発表されていました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '日テレ国分太一関連']",https://i.ytimg.com/vi/Kgrpd9HnAeE/hqdefault.jpg,24,24853,97,77,PT36S,false,ANNnewsCH
XVTGpEiGkzA,2025-07-02T01:47:44Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,上白石萌音、夏といえば「キュウリの一本漬け」　山崎賢人は「エアコン」【グッド！モーニング】(2025年7月2日),"　山崎賢人さん（30）と上白石萌音さん（27）の新CMは銭湯が舞台です。

山崎さん
「（撮影現場が）銭湯なので、お風呂上がりに庭みたいな小庭みたいなところがあって、そこで撮影の合間に休んでいて」
上白石さん
「あっ幸せ」
山崎さん
「あと体重計があったので、ちょっと測って」
上白石さん
「楽しんでる」

　山崎さんと上白石さんが趣のある銭湯を楽しんだのは、「サントリー生ビール」のCM撮影です。

　もうすぐビールがおいしい夏ということで、「夏といえばコレ」というものを聞かれた2人はこう答えました。

上白石さん
「キュウリの一本漬けが好きで」
山崎さん
「最高じゃん」
上白石さん
「なんか丸ごとっていうのが、すごくいい。うわっコレ全部食べていいんだみたいな」
山崎さん
「色んなものがセットみたいなところがあるからな」
上白石さん
「あ～、一個じゃなく」
山崎さん
「一個じゃなく。どうだろう…やっぱりエアコン」
上白石さん
「一個だ」
山崎さん
「一個だったね、完全なる。びっくりした俺も」

（「グッド！モーニング」2025年7月1日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', '■■']",https://i.ytimg.com/vi/XVTGpEiGkzA/hqdefault.jpg,24,2360,64,3,PT1M19S,false,ANNnewsCH
VACF9mrHLMY,2025-07-02T01:18:23Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,伊藤沙莉　USJで「びしょ濡れ」体験　人気キャラと大盛り上がり！【グッド！モーニング】(2025年7月2日),"　伊藤沙莉さん（31）が開幕を宣言したのは、「ユニバーサル・スタジオ・ジャパン」のサマーイベントです。

　パーク内では屋根の上から水が一斉に大噴射し、巨大ミストファンが設置されるなど、暑さ対策の工夫も充実しています。

　恒例になっている「びしょ濡れパレード」では、招待客とともに水鉄砲を持って参加した伊藤さんも大はしゃぎ。大量の水が降り注ぐなか、人気キャラクターたちと盛り上がりました。

「めちゃくちゃ最高でした。ブチ上がりまくりましたね！すべてを忘れた。開放的になりすぎて、大人も子どもも関係なく、『みんな全部、暴れろ』みたいな感じだったから。かなり元気チャージされました」

（「グッド！モーニング」2025年7月1日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', '■■', 'owned media']",https://i.ytimg.com/vi/VACF9mrHLMY/hqdefault.jpg,24,2559,19,3,PT1M18S,false,ANNnewsCH
z_Mer4YuEHE,2025-07-02T09:26:14Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ダライ・ラマ14世「後継は輪廻転生で」中国政府の反発必至(2025年7月2日),"　チベット仏教の最高指導者、ダライ・ラマ14世は後継者の選び方について、ダライ・ラマの死去後に生まれ変わりを探す「輪廻（りんね）転生」の制度を存続させていく考えを明らかにしました。

　2日、チベット亡命政府の拠点となっているインド北部のダラムサラで、6日に90歳を迎えるダライ・ラマ14世のビデオ声明が発表されました。

　このなかで後継者の選び方について、ダライ・ラマの死去後に生まれ変わりを探して認定する伝統的な輪廻転生の制度を存続させていくと述べました。

　そのうえで、ダライ・ラマ14世によって設立された財団だけに後継者を決める権限があり、「他のいかなる者にも干渉する権利はない」と強調しました。

　チベット自治区の統治を強めている中国政府が後継問題に介入するのを牽制（けんせい）したものとみられます。

　中国政府はダライ・ラマについて、独立を図る「分裂主義者」と批判していて、声明に反発するのは必至です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ']",https://i.ytimg.com/vi/z_Mer4YuEHE/hqdefault.jpg,25,6175,58,69,PT1M4S,false,ANNnewsCH
apDgi4RJYKM,2025-07-02T00:38:35Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,鹿児島県十島村で震度4(2025年7月2日),"　午前9時14分ごろに鹿児島県十島村で震度4の地震がありました。

　震源地はトカラ列島近海で、地震の規模（マグニチュード）は4.2と推定されます。

　この地震による津波の心配はありません。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '地震', 'トカラ近海地震', '鹿児島', '本編のみ']",https://i.ytimg.com/vi/apDgi4RJYKM/hqdefault.jpg,25,1537,17,16,PT33S,false,ANNnewsCH
m_VkEgaK05w,2025-07-02T05:51:05Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,日本製鉄の橋本会長ら官邸訪問　USスチール買収後押しに謝意(2025年7月2日),"　USスチールの買収を完了した日本製鉄の橋本会長らは総理官邸を訪れ、政府のアメリカへの働き掛けに謝意を伝えました。

日本製鉄　橋本英二会長
「2月上旬に総理とトランプ大統領のトップ会談がありまして、実現への道が大きく開かれました。改めて御礼を申し上げます」

　橋本会長は2月の日米首脳会談で、石破総理が買収ではなく「投資」をアピールしたことがUSスチール買収の後押しになったと感謝を伝えました。

　これに対し、石破総理は「これから先の日米関係のモデルケースになり得るものだ」と述べました。

橋本英二会長
「製造業の復活というアメリカ・トランプ政権の戦略目標の実現のためには、日米での製造業連携が実際に有効であると」

　橋本会長は日米協力の在り方として、製造業の連携という1つの形を示したいとしています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'USスチール']",https://i.ytimg.com/vi/m_VkEgaK05w/hqdefault.jpg,25,3154,33,31,PT1M16S,false,ANNnewsCH
Cqap0WGf2jM,2025-07-01T03:24:46Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,労災防止に向け「全国安全週間」始まる　休業4日以上の死傷労災増加(2025年7月1日),"　労働災害を防止するための「全国安全週間」が1日から始まりました。厚労省は、特に熱中症への注意を呼び掛けています。

　厚労省では、先月から職場での熱中症対策を義務化するなど、労災防止を強化しています。

　1日からは「全国安全週間」が始まりました。

　厚労省によりますと、去年の労働災害について、死亡者は前の年から減る見込みですが、仕事でけがをするなどして休みが4日以上必要になった人の数は増える見込みで、近年、増加傾向にあります。

　また、熱中症による死傷者数は1257人で、2005年以降最も多くなりました。

　8割ほどが7月と8月に集中しています。

　高齢者の労災も増加傾向にあり、5月に成立した改正労働安全衛生法では、高齢者の労災防止対策も努力義務化されています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ']",https://i.ytimg.com/vi/Cqap0WGf2jM/hqdefault.jpg,25,1337,15,11,PT59S,false,ANNnewsCH
jDv6-izdzP8,2025-07-01T03:15:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,日銀短観　大企業製造業2期ぶり改善　非製造業は2期ぶり悪化(2025年7月1日),"　日本銀行が3カ月ごとに企業の景況感を調査する「短観」で、大企業製造業の景気判断を示す指数が2期ぶりに改善しました。

　日銀によりますと、大企業・製造業の景気判断を示す指数は鉄鋼などが大幅に上昇し、前回4月の調査から1ポイント改善しました。

　アメリカの関税政策を巡る不確実性が下押し圧力になっているものの、原材料などの上昇分を価格に転嫁する動きが進み収益が高水準でした。

　一方、非製造業は2期ぶりにわずかに悪化しました。

　物価高による消費の減速などに対して懸念の声が上がっているということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '日銀']",https://i.ytimg.com/vi/jDv6-izdzP8/hqdefault.jpg,25,1281,17,4,PT49S,false,ANNnewsCH
GltSpS5c5HI,2025-07-02T00:30:32Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,鹿児島県十島村で震度4(2025年7月2日),"　午前9時6分ごろに鹿児島県十島村で震度4の地震がありました。

　震源地はトカラ列島近海で、地震の規模（マグニチュード）は4.4と推定されます。

　この地震による津波の心配はありません。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '地震', 'トカラ近海地震', '鹿児島', '本編のみ']",https://i.ytimg.com/vi/GltSpS5c5HI/hqdefault.jpg,25,1443,8,2,PT20S,false,ANNnewsCH
c2FBFp-gm2g,2025-07-02T07:59:32Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】宮城県に記録的短時間大雨情報　土砂災害や川の増水に警戒を(2025年7月2日),"　全国的に大気の状態が不安定で、各地で猛烈な雨が降っているとみられます。

　宮城県にも「記録的短時間大雨情報」が発表されました。

　宮城県大崎市付近で2日午後4時30分までの1時間に約100ミリの猛烈な雨が降ったとみられます。

　2日は群馬県、栃木県、福島県、山形県と相次いで記録的短時間大雨情報が発表されています。

　各地で猛烈な雨による土砂災害や川の増水などに警戒が必要です。

　そして、夜にかけても急な雷雨や竜巻などの突風に注意して下さい。

　午後4時30分現在、栃木県と福島県に土砂災害警戒情報が発表中です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '宮城', '天気', '本編のみ']",https://i.ytimg.com/vi/c2FBFp-gm2g/hqdefault.jpg,25,2253,15,0,PT53S,false,ANNnewsCH
