id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
TqoaTcBLZ-A,2025-07-15T02:55:44Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,トラックの車体の半分以上が対向車線にはみ出し…トラックとバスが正面衝突し、2人死亡の事故　徳島自動車道｜TBS NEWS DIG,"きのう、徳島自動車道でトラックとバスが正面衝突し、2人が死亡した事故で、事故直後、トラックの車体の半分以上が対向車線にはみ出していたことがわかりました。

きのう昼すぎ、徳島県阿波市の徳島自動車道で、中型トラックと高速バスが正面衝突し炎上。トラックの運転手とバスの乗客1人のあわせて2人が死亡し、バスの運転手と他の乗客のあわせて12人が重軽傷を負いました。

トラックは愛媛県内の会社のもので、その後の警察への取材で、事故直後、トラックの車体の半分以上が対向車線にはみ出していたことがわかりました。

バスを運行する会社によりますと、バスの運転手は「トラックがセンターラインをはみ出してきて、右にハンドルを切ったが間に合わなかった」と説明しているということです。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/TqoaTcBLZ-A/hqdefault.jpg,25,6900,39,14,PT45S,false,TBS NEWS DIG Powered by JNN
LKJ-hzYwBW4,2025-07-15T11:05:43Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,飲食店を狙う“ドタキャン詐欺”の手口　6名で会食・1人2万円程度、96万円分のワイン代立て替えも【Nスタ解説】｜TBS NEWS DIG,"飲食店を狙う“ドタキャン詐欺”。その手口とは？

■「まさか自分が…」飲食店から約100万円だまし取る“巧妙な手口”

飲食店を狙う“ドタキャン詐欺”。被害に遭ったのは富山市内の飲食店でした。

被害に遭った飲食店の店主
「まさか自分がこんなことになるなんて」

6月に「シラカワ」と名乗る男から「医師の集まりで翌日に利用したい」という予約の連絡がありました。

シラカワと名乗る男
「あす6名で会食したい」
「1万5千円ぐらいのコースで1人大体2万円ぐらいに収まればいい」

すると予約当日、「シラカワ」から連絡が入ります。

「シラカワ」と名乗る男
「急きょ ワインを用意してほしい」
「自分が紹介する酒店にそのワインがあるので、代金を立て替えてほしい」

指示されたのは1本24万円の高級ワイン4本、計96万円です。店主は「シラカワ」の言葉を信じ、酒店の個人名義の銀行口座にお金を振り込んでしまいました。

被害に遭った飲食店の店主
「個人に振り込むなんて普通はあり得ないというか、そこで疑問を持てばよかったんですけど…」

その後「シラカワ」や「酒店」とは連絡が取れなくなり、時間になっても店には現れず予約は”ドタキャン”に。高級ワインも届きませんでした。

■東京・八王子でも…　

井上貴博キャスター：
東京・八王子市の飲食店でも次のようなケースがありました。

「上司に当日のメニュー画像を見せたいのでLINEを交換したい」と言われ、「忙しい時間帯なので口頭で伝えても良いか」と返すと、「時間がある時で構わないのでLINEでお願いしたい」と言われたそうです。

LINEにすごく執着しているようにも感じます。

出水麻衣キャスター：
違和感はありますが、業務に追われていたらLINEを教えてしまう可能性もありますよね。

井上キャスター：
電話口の相手が若かったため、LINEも仕方ないかなと思ったそうです。

このケースでは学校関係者を名乗って予約し、「（酒店の領収書を）学校名で切りたくないので、お店側でお願いしたい」と高級ワインの発注を頼んできたそうです。

出水キャスター：
もっともらしい理由をつけているのが、また憎らしいし腹立たしいですね。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/LKJ-hzYwBW4/hqdefault.jpg,25,6258,38,31,PT2M28S,false,TBS NEWS DIG Powered by JNN
Xrn6Ad3aEuY,2025-07-15T04:50:00Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,田村智子委員長ホンネ対談　選挙の日、そのまえに。｜TBS NEWS DIG #shorts,"7月20日投開票の参議院選挙を前に、爆笑問題・太田光が「選挙の日2025」のスペシャルキャスターとして、共産党の田村智子委員長を直接取材。

日本の課題や目指す日本のカタチなど、日本共産党のリーダーとしてのホンネに迫りました。

TBSは「選挙の日、そのまえに。」と題し、有権者の皆さんが、どの党、どの候補者に投票するのか、判断するのに必要な有益な情報をお伝えしていきます。

【7月7日収録】
●日本共産党　田村智子委員長
●「選挙の日2025」太田光スペシャルキャスター

「選挙の日2025」は7月20日（日）よる7時からの「バレーボールネーションズリーグ男子 日本×アメリカ」終了後から生放送でお届けします。

※原則、発言内容をそのまま掲載しています。特定候補者らに言及している部分は割愛しています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/Xrn6Ad3aEuY/hqdefault.jpg,25,20426,67,3,PT42S,false,TBS NEWS DIG Powered by JNN
opkU_jZ9iGw,2025-07-15T10:55:47Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,参議院選挙の「期日前投票」前回より増加　若者の投票率向上に必要なことは？【Nスタ解説】【選挙の日、そのまえに】｜TBS NEWS DIG,"投開票まであと5日と迫った参議院選挙。若者の政治への関心の低さが指摘されるなか、20歳以下の有権者の投票率を上げていくための取り組みを取材しました。

■教室から投票所へ　18歳が体験する“初めての選挙”

茨城県日立市の公立高校を訪れると、3年生の教室では授業では聞き慣れない言葉が飛び交っていました。

女子生徒
「（Q.結構わからない言葉多い？）日米関係とか、わからない」

生徒たちが取り組んでいるのは、「主権者教育」の授業です。

投票権が18歳に引き下げられたことで、「政治の知識や考え方を深める」学びがいま注目を集めています。

この日は参議院選挙で重視するテーマについて話し合います。

生徒
「消費税を入れた」
「消費税は入れなかった。同性婚とか」

授業の狙いは、政治への関心を高めて投票に行ってもらうことですが、実際は…

19歳・女性（東京・渋谷）
「（投票に）行ったことないから行かない」

20歳・男性（東京・渋谷）
「自分が投票しなくても（政治は）動くじゃないですか。勝手に、集まった票で。だからあんまり関心ない」

過去の参院選の年代別の投票率は、60代が約7割に対し、10代・20代は3割程度にとどまっています。

「主権者教育」の意義について担当教諭は。

茨城県立多賀高校 上岡龍平 教諭
「選挙に向けてある程度ハードルが下がれば（投票に）行きやすくもなるし、これから先も政治に関心を持ってくれるんじゃないのかなと」

この日の放課後、1台の大型バスが学校にやってきました。「貸切」と書かれていますが、送迎用ではありません。

記者
「バスのなかには投票箱が設置されています」

実はこのバスは日立市が始めた“移動式の期日前投票所”。

学んだあとは実際に投票へ。体操着姿の生徒たちの手には、本物の投票用紙が握られています。

18歳、初めての選挙に参加した生徒たちは、どのような思いで“１票”を投じたのでしょうか。

生徒
「最初めっちゃ緊張したんですけど、18歳になった実感がわいて楽しかった」
「1票を入れたことによって、より政治に関心を持つことができた」

政治を“自分事”として考える。生徒たちは1票の重みをかみしめていました。

■「期日前投票」の中間状況が発表　10日間の投票者数は

出水麻衣キャスター：
「投票デビュー」したときの心の高揚を、思い出さなければいけないなと思いました。また彼らには、投票した政党が今後どういう政治をしてくれるのか、ずっと興味を持ち続けてほしいと思います。

井上貴博キャスター：
総務省が「期日前投票」の中間状況を発表しました。

10日間（7月4日～13日）で988万5919人が投票しています。

前回の参院選は、11日間で778万6881人だったので、増えていることがわかります。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/opkU_jZ9iGw/hqdefault.jpg,25,19167,280,228,PT3M30S,false,TBS NEWS DIG Powered by JNN
gBBpjhKXAbc,2025-07-15T07:29:41Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,大谷翔平選手らが出場のオールスターゲーム前日「買い物でお金を使い果たした」公式グッズも大谷推し｜TBS NEWS DIG,"ドジャースの大谷翔平選手らが出場するメジャーリーグのオールスターゲーム。試合をあすに控え、現地はすでに大盛り上がりとなっています。

記者
「こちらの球場であす、オールスターゲームが行われるんですけれども、入り口のすぐ脇にジャッジ選手と並んで大谷選手が映ってまして、注目度の高さがうかがえます」

南部アトランタの球場周辺は大賑わい。ファン向けのイベントも行われ、大谷選手の写真の前で多くの人が記念撮影をしていました。

「オールスターを見るのは3回目です。大谷選手が楽しみです」
「大谷選手、あなたの大ファンです。愛してます、本当に会いたい」
「ゴー！ショーヘイ！！」

記者
「公式ショップに入ってすぐのところに、大谷選手のシャツが飾ってあります」

売り場には大谷選手のシャツやユニフォームがずらり。公式グッズも大谷推しです。

「買い物でお金を使い果たしたよ。大谷は信じられない選手だから、プレーを観られるなんてイケてるね」

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/gBBpjhKXAbc/hqdefault.jpg,25,20145,88,8,PT1M4S,false,TBS NEWS DIG Powered by JNN
C_AppMnG_Gs,2025-07-15T04:30:12Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,吉村洋文代表ホンネ対談　選挙の日、そのまえに。｜TBS NEWS DIG #shorts,"7月20日投開票の参議院選挙を前に、爆笑問題・太田光が「選挙の日2025」のスペシャルキャスターとして、日本維新の会の吉村洋文代表を直接取材。

日本の課題や目指す日本のカタチなど、日本維新の会のリーダーとしてのホンネに迫りました。

TBSは「選挙の日、そのまえに。」と題し、有権者の皆さんが、どの党、どの候補者に投票するのか、判断するのに必要な有益な情報をお伝えしていきます。

【7月1日収録】
●日本維新の会　吉村洋文代表
●「選挙の日2025」太田光スペシャルキャスター

「選挙の日2025」は7月20日（日）よる7時からの「バレーボールネーションズリーグ男子 日本×アメリカ」終了後から生放送でお届けします。

※原則、発言内容をそのまま掲載しています。特定候補者らに言及している部分は割愛しています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/C_AppMnG_Gs/hqdefault.jpg,25,19700,36,3,PT41S,false,TBS NEWS DIG Powered by JNN
3Mvn0ycdHxI,2025-07-15T04:51:25Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,長期金利が一時1.595%まで上昇　リーマンショック直後以来約17年ぶりの高水準｜TBS NEWS DIG,"住宅ローンの固定金利にも影響を与える長期金利が一時1.595%まで上昇し、リーマンショック直後以来、およそ17年ぶりの高水準をつけました。

きょうの債券市場で、長期金利の代表的な指標である10年物国債の利回りが一時1.595%まで上昇しました。

リーマンショック直後の2008年10月以来、16年9か月ぶりの高水準です。

国債は売られて価格が下がると利回りが上昇する仕組みで、参院選の結果次第では拡張的な財政政策が行われる可能性があることから財政状況の悪化を懸念して国債を売る動きが強まっています。

長期金利の上昇は住宅ローンの固定金利などに連動して家計に影響するほか、企業が資金を借り入れる際の利息の負担増加にもつながります。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/3Mvn0ycdHxI/hqdefault.jpg,25,10083,63,91,PT45S,false,TBS NEWS DIG Powered by JNN
pk6LheLuKmc,2025-07-15T11:13:51Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,突風で瓦や屋根が吹き飛び…「何も無いところに落ちてくれた」　関東・東海では警報級大雨も｜TBS NEWS DIG,"関東地方や東海地方で警報級の大雨が続くおそれがあります。すでに各地で冠水などの被害が出ています。

記者
「午後2時を過ぎた渋谷ですが、突然激しい雨が降ってきました」

きょうの渋谷、たたき付けるような雨に走り出す人や強い風で傘がひっくり返ってしまう人も。

記者
「神奈川県川崎市内を走っていますが、大雨によって視界が悪くなってきましたね」

神奈川県では、前を走る車が水しぶきを上げています。

都心をはじめ、千葉・神奈川などでも局地的に激しい雨が降った関東地方。

線状降水帯への警戒が続いていた東海地方では…

記者
「富士市五貫島の国道1号の下を通る道路です。冠水してしまっているため、この先、通ることができません」

静岡県富士市では、大雨の影響により複数の道路が冠水。発達した雨雲が次々と流れ込み、1時間に69.5ミリの非常に激しい雨が降り、大雨と洪水の警報が発表されました。

浜松市の天竜川では「中州に人がいる。手を振っている」と通行人から消防に通報。取り残されていた37歳の男性が、バギーやボートを使って救助されました。

しかし、被害は雨だけにとどまりません。

岐阜市の上空。瓦がはがれしまった屋根や屋根自体がなくなってしまったガレージが。その屋根とみられるものは、120メートルほど先の民家の庭に飛ばされていました。

飛ばされた屋根を見た住人は…

屋根が飛ばされた住民
「ここら辺の家の方は被害なしで、何も無いところに落ちてくれたこと、ありがたいなぁ神様」

きのう夜、岐阜市内では突風が発生。最大瞬間風速16.3メートルを観測しました。

飛来物によって電線が切れたり、電柱が折れたりするなどし、一時停電があったということですが、いまのところけが人などは確認されていません。

そして、きょう9年ぶりに台風が上陸した北海道。

釧路市では、午前5時前に最大瞬間風速24.3メートルを観測しました。午前9時に温帯低気圧に変わりましたが、太平洋側では夕方まで高波に警戒が必要です。

今後、関東や東海では同じような場所に活発な雨雲がかかり続ける見込みで、引き続き大雨に警戒が必要です。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/pk6LheLuKmc/hqdefault.jpg,25,5401,23,3,PT3M9S,false,TBS NEWS DIG Powered by JNN
ryP0FXYZFPo,2025-07-15T04:40:01Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,玉木雄一郎代表ホンネ対談　選挙の日、そのまえに。｜TBS NEWS DIG #shorts,"7月20日投開票の参議院選挙を前に、爆笑問題・太田光が「選挙の日2025」のスペシャルキャスターとして、国民民主党の玉木雄一郎代表を直接取材。

日本の課題や目指す日本のカタチなど、国民民主党のリーダーとしてのホンネに迫りました。

TBSは「選挙の日、そのまえに。」と題し、有権者の皆さんが、どの党、どの候補者に投票するのか、判断するのに必要な有益な情報をお伝えしていきます。

【6月27日収録】
●国民民主党　玉木雄一郎代表
●「選挙の日2025」太田光スペシャルキャスター

「選挙の日2025」は7月20日（日）よる7時からの「バレーボールネーションズリーグ男子 日本×アメリカ」終了後から生放送でお届けします。

※原則、発言内容をそのまま掲載しています。特定候補者らに言及している部分は割愛しています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/ryP0FXYZFPo/hqdefault.jpg,25,16437,73,5,PT43S,false,TBS NEWS DIG Powered by JNN
7aseSzQ89os,2025-07-15T03:35:44Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【大雨情報】東海では200ミリを超える大雨に　午後は関東でも局地的に非常に激しい雨が降るか【雨はいつどこで？雨と風のシミュレーション】｜TBS NEWS DIG,"日本列島には暖かく湿った空気が流れ込みやすい状況が続き、大雨が長引く所がありそうです。

日本海には上空に寒気を伴った低気圧があり、低気圧に向かって流れ込む湿った空気や、高気圧の縁を回って流れ込む湿った空気の影響で、日本列島は大気の状態が非常に不安定になっている所があります。東海ではすでに200ミリを超える大雨となっている所がありますが、午後も東海や関東では局地的に非常に激しい雨の降る所がありそうです。引き続き、土砂災害や河川の増水や氾濫、低い土地の浸水などに警戒が必要です。北日本の太平洋側でも局地的に雨の激しく降る所があり、広く晴れ間がある西日本も所々で雨や雷雨がありそうです。また北海道に上陸した台風5号は温帯低気圧に変わりましたが、午後も北海道はうねりを伴った高波に警戒してください。

【火曜日の各地の予想最高気温】

札幌　：31℃　釧路：23℃
青森　：30℃　盛岡：28℃
仙台　：28℃　新潟：32℃
長野　：31℃　金沢：33℃
名古屋：33℃　東京：30℃
大阪　：36℃　岡山：34℃
広島　：32℃　松江：35℃
高知　：32℃　福岡：31℃
鹿児島：33℃　那覇：33℃

火曜日の夜になると東海や関東の雨はいったん弱まる所が多くなりますが、水曜日以降も湿った空気が流れ込みやすい気圧配置が続き、大雨となる所がある見込みです。水曜日は西日本の太平洋側も雨の強まる所がありそうです。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/7aseSzQ89os/hqdefault.jpg,25,8874,68,9,PT3M29S,false,TBS NEWS DIG Powered by JNN
AndPObd-DeM,2025-07-15T09:52:33Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「ルフィ」G強盗事件　“ナンバー2”小島智信被告に懲役23年求刑　獄中からの側近証言　山田李沙受刑者「誰も逆らえない 逃げたら何をされるか…」“恐怖による支配”｜TBS NEWS DIG,"「ルフィ」などと名乗る指示役による連続強盗事件の裁判で、組織の“ナンバー2”とされた男に対し、検察側は懲役23年を求刑しました。男の側近だったという人物を取材すると、「恐怖」によって組織を支配していた様子がみえてきました。

検察官
「国民に大きな不安を与えた前例のない極めて凶悪な犯行。懲役23年を求刑する」

きょう裁判で、検察側の求刑を落ち着いた様子で聞いていた男。

記者（おととし2月）
「前を歩くのは渡辺容疑者です。そして、その後ろに小島容疑者です」

2022年から相次いだ「ルフィ」らを名乗る指示役による連続強盗事件で、逮捕されたグループ幹部4人のうちの1人、小島智信被告（47）です。

グループは「闇バイト」を通じて実行役を集め、特殊詐欺や強盗を繰り返していたとみられ、小島被告は窃盗や詐欺のほか、3つの強盗事件で強盗傷害ほう助の罪などに問われています。

小島被告はこれまでの裁判で、22件の事件の起訴内容について全て認めましたが、組織内の立場については…

弁護側
「あなたは組織のナンバー2なのですか」
小島被告
「組織に入ったのが2番目だったので、そう思われていたのかもしれないですね。僕に裁量があることはないです。自分は経理のおっさんです」

小島被告は幹部であることを否定。弁護側は小島被告の責任は他の幹部よりも軽いと主張しています。

実態はどうなのか？小島被告ら幹部の「側近」だったという人物を取材しました。

連続強盗事件を起こした「ルフィ」グループの幹部とされる小島智信被告とはどんな人物なのか？

山田受刑者
「小島さんは他とは格が違います。みんなから恐れられていた」

刑務所の中で、こう証言したのは山田李沙受刑者。グループ幹部らの「側近」だったといい、「事件の真相を社会に伝えたい」と今回、取材に応じました。

山田受刑者が小島被告を初めて見たのはフィリピンのホテルの一室。海外から特殊詐欺を行うおよそ40人の「かけ子」が並ぶ目の前で、小島被告は机に大きな袋を置いたといいます。

山田受刑者
「袋には満タンの札束が入っていました」
記者
「なぜ、そんな大金を持ってきたのですか？」
山田受刑者
「小島さんは組織の金を管理していたんです」

組織の「金庫番」。これが小島被告の役割だったといいます。カネは特殊詐欺でだまし取ったもので、日本にいる「運搬役」にフィリピンまで届けさせ、空港で回収していたということです。

組織の規模などから管理していたカネは少なくとも数十億円にのぼると言います。

小島被告
「俺はリスクを負って金を管理している。かけ子の給与を管理しているのは俺だ」

山田受刑者にこう話したという小島被告。もともと「かけ子」の1人だったといいますが、カネを管理する能力をかわれ、組織のボス・渡辺優樹被告に次ぐ“ナンバー2”にまでのぼりつめたということです。

記者
「小島被告は組織でどんな存在だったのですか」
山田受刑者
「立場が上だから誰も逆らえない。他とは格が違います。みんなから恐れられていた」

小島被告は組織内で「恐怖による支配」をしていたといいます。

拠点から逃亡者が出た時には…

小島被告
「捜せ、お前ら捜せ」

たたみ掛けるように…

小島被告
「お前ら、逃げたら追いかけて絶対に捕まえるからな」

捕まった人はどうなるのか？

山田受刑者
「『日本へ帰りたい』と言って逃げようとした人が、小島さんが雇ったマフィアらに捕まり、集団リンチを受けたと聞きました」

山田受刑者によると、マフィアは捕まえた人の顔を水槽にはった水に何度も押し入れ、『仕事をやる』と言うまでやめなかったといいます。

山田受刑者
「拠点から逃げられない理由の一つです。逃げたら何をされるかわからない」

きょうの裁判で小島被告は…

小島被告
「僕が関係したこの事件で、被害者を生んだことを後悔し反省しています。本当に申し訳ございませんでした」

と謝罪しました。

判決は今月23日に言い渡されます。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/AndPObd-DeM/hqdefault.jpg,25,10285,93,117,PT5M28S,false,TBS NEWS DIG Powered by JNN
6WQIIJt9sNs,2025-07-15T06:58:20Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,日産自動車 追浜工場の生産を27年度末に終了｜TBS NEWS DIG,"日産自動車は、神奈川県横須賀市にある追浜工場での車両生産を、2027年度末に終了すると発表しました。

日産自動車によりますと、神奈川県横須賀市にある追浜工場の車両の生産を2027年度末に終了するということです。

現在、追浜工場で生産しているモデルや今後生産を開始するモデルは日産自動車九州で生産する予定だとしています。

また、総合研究所や試験施設などは、今後も追浜地区で継続されるとしています。

追浜工場は1961年の操業を始めた主力工場で、現在はノートやノートオーラなどの車両を生産しています。

また、従業員は2027年度末まで勤務を続けますが、今後については方針が決まり次第、労働組合と協議するということです。

イヴァン・エスピノーサ社長は、「日産は本日、大きな決断をしました」「追浜工場の精神を引き継ぎながら、日産本来の価値を取り戻すために取り組んでいきます」とコメントしています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/6WQIIJt9sNs/hqdefault.jpg,25,9864,66,98,PT53S,false,TBS NEWS DIG Powered by JNN
