id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
E7E2vXX8gpU,2025-07-04T15:13:44Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トカラ列島の地震活動は「これまでで最大規模」地震調査委員会が見解　収束見通せず(2025年7月4日),"　政府の地震調査委員会はトカラ列島近海での地震活動について、この地域では1995年以降で最大規模の地震活動であるという見解を示しました。

　鹿児島県十島村で起きた最大震度6弱の地震を受けて地震調査委員会は4日、臨時の会合を開きました。

　調査委は午後4時までに震度1以上の揺れが1201回発生するなど活発な活動が続いていて、1995年以降の地震活動の中で最も地震回数が多いと評価しました。

　また、一連の地震活動の要因については特定できないとしています。

　平田直委員長は「1週間程度で終わるわけではない」としたうえで、収束の時期を見通すことは難しいと話しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '鹿児島', 'トカラ近海地震', '地震']",https://i.ytimg.com/vi/E7E2vXX8gpU/hqdefault.jpg,25,68046,195,165,PT57S,false,ANNnewsCH
xu6BFuwr6_8,2025-07-05T07:15:45Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/5 昼ニュースまとめ 最新情報を厳選してお届け,"鹿児島　悪石島で震度5強　新たに20人以上島外避難へ
台風4号 週明け東シナ海へ　トカラ列島も強雨・強風か
米テキサス州で洪水 13人死亡　キャンプ参加の少女20人以上が行方不明
米トランプ大統領「減税法案」に署名　格差拡大 財政悪化に懸念
ハマスが「前向き」回答を提出　ガザ停戦で米国の保証要求か
リポストしただけで違反に？　選挙中のSNS“拡散”の注意点
鹿児島沖に沈む戦闘機・紫電改　“当時の状況”記す新資料…搭乗員は不時着試みたか
千葉・松戸市　路上で頭から出血 男性死亡　ひき逃げで捜査
「ロ軍が送電線破壊」ザポリージャ原発一時電源喪失 送電線1本で復旧も「困難な状況」
夏の風物詩「湘南ひらつか七夕まつり」　大の里やイチローの飾りも登場
夏休みの海外旅行者数2割増　ボーナス増や円安傾向落ち着きで　JTB調査
旧村上ファンド系など　フジテレビ親会社株を買い増し14.35％保有
【速報】トランプ大統領　大型減税法案に署名
米テキサス州で洪水 13人死亡　サマーキャンプの子ども20人行方不明
先月に死んだ天皇ご一家の愛犬「由莉」の写真公開　雅子さまとの2ショットなど
六本木ヒルズ前で飲酒運転撲滅呼びかけ　電動キックボードによる事故増加の中
【速報】鹿児島・十島村で震度5強　気象庁が会見「地震活動は依然として活発」
鹿児島県十島村で震度5強　津波の心配なし
住宅火災で1人死亡　105歳女性か 1時間後に鎮圧も住人と連絡取れず　東京・中野区
車内から吸引器具を押収　大麻所持容疑で逮捕の専修大元柔道部員
ドイツの高速道路でバス横転　23人けが　乗客の中に日本人1人
松江市で住宅全焼　隣接の1軒も全焼するなど計5軒の火事　11人搬送

■JapaNews24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■エンタメNews24 ～最新エンタメ情報を24時間配信
https://youtube.com/live/gfc6qdY8e3g

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/xu6BFuwr6_8/hqdefault.jpg,25,49330,188,1,PT26M15S,false,ANNnewsCH
XpVOzKNuECk,2025-07-05T03:11:00Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,米テキサス州で洪水 13人死亡　キャンプ参加の少女20人以上が行方不明(2025年7月5日),"　アメリカ南部のテキサス州で大規模な洪水が発生し、少なくとも13人が死亡しました。キャンプをしていた少女20人以上が行方不明になっています。

　テキサス州中南部で4日、記録的な大雨による大規模な洪水が発生し、地元当局などによりますと、これまでに13人が死亡したということです。

　また、キャンプ場でおよそ700人の子どもたちがサマーキャンプに参加していましたが、20人以上の少女の行方が分かっていないということです。

　当局は災害非常事態を宣言しました。

　ヘリコプターやドローンを使って捜索するとともに、州兵や沿岸警備隊などを投入して救助活動を続けています。

　4日夜にかけて再び雨になる予想も出ていて、警察は犠牲者が増える可能性があるとしています。 （C）　CABLE NEWS NETWORK 2025
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/XpVOzKNuECk/hqdefault.jpg,25,38243,149,51,PT55S,false,ANNnewsCH
rGYL7MME1lU,2025-07-05T14:21:51Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/5 夜ニュースまとめ 最新情報を厳選してお届け,"■JapaNews24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■エンタメNews24 ～最新エンタメ情報を24時間配信
https://youtube.com/live/gfc6qdY8e3g

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/rGYL7MME1lU/hqdefault.jpg,25,39891,167,0,PT5H46S,false,ANNnewsCH
9thzMgkYozo,2025-07-04T21:55:04Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,鹿児島県十島村で震度5強　津波の心配なし(2025年7月5日),"　午前6時29分ごろ、鹿児島県の十島村で最大震度5強を観測する地震がありました。この地震による津波の心配はありません。

　気象庁によりますと、震源はトカラ列島近海で深さは20キロ、地震の規模を示すマグニチュードは5.3と推定されています。

　この地震による津波の心配はありません。

　最大震度の5強を観測したのは、鹿児島県十島村です。

　十島村役場によりますと、これまでに被害の状況は入っていないということです。

　トカラ列島近海を震源とする地震は先月21日から相次いでいて、3日には最大震度6弱を観測しました。

　気象庁が今後の地震活動に注意するよう呼び掛けていました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '地震', '鹿児島', 'トカラ近海地震', '本編のみ']",https://i.ytimg.com/vi/9thzMgkYozo/hqdefault.jpg,25,33431,95,65,PT1M38S,false,ANNnewsCH
hOfe7ySTHvg,2025-07-05T03:19:15Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ハマスが「前向き」回答を提出　ガザ停戦で米国の保証要求か(2025年7月5日),"　パレスチナ・ガザ地区の停戦交渉を巡り、イスラム組織ハマスが仲介国に前向きな回答をしたと明らかにしました。

　ハマスは4日、停戦案に対する回答を交渉を仲介する国に提出したと発表しました。

　回答は「前向きだ」としたうえで、「交渉に参加する準備が整っている」としています。

　ただ、ハマス側は戦闘を恒久的に停止するためにアメリカの保証を求めたと中東メディアは報じています。

　イスラエル側も5日、ハマスからの返答を受け取り、内容を精査していると明らかにしました。

　ガザ停戦を巡っては、アメリカのトランプ大統領が双方に圧力を強めており、60日間停戦する案にイスラエルが同意したと明かしています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'イスラエルとハマス大規模戦闘']",https://i.ytimg.com/vi/hOfe7ySTHvg/hqdefault.jpg,25,33402,28,38,PT47S,false,ANNnewsCH
KgnyhkQFP5c,2025-07-04T22:02:03Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【緊急ライブ】鹿児島・十島村で震度５強の地震　津波の心配なし【LIVE】(2025年7月) ANN/テレ朝,"速報です。午前6時29分ごろ、鹿児島県の十島村(としまむら)で最大震度5強を観測する地震がありました。この地震による津波の心配はありません。
気象庁によりますと、震源はトカラ列島近海で深さは20キロ、地震の規模を示すマグニチュードは5.3と推定されています。この地震による津波の心配はありません。
最大震度の5強を観測したのは、鹿児島県十島村(としまむら)です。
十島村役場によりますと、これまでに被害の状況は入っていないということです。
トカラ列島近海を震源とする地震は先月21日から相次いでいて、3日には最大震度6弱を観測しました。気象庁が今後の地震活動に注意するよう呼びかけていました。




#ライブ #LIVE #中継
#日本 #japan #breakingnews 
#鹿児島 #十島村 #悪石島 
#地震
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■エンタメNews24 ～最新エンタメ情報を24時間配信
https://www.youtube.com/live/492Qvco0pZE

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/KgnyhkQFP5c/hqdefault.jpg,25,30193,120,20,PT26M51S,false,ANNnewsCH
LBvbDOhrDFM,2025-07-04T15:16:59Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トランプ大統領の関税書簡は「まだ届いてない」と赤沢大臣　日本は30～35％を示唆(2025年7月4日),"　アメリカのトランプ大統領が4日から各国に関税率を送付すると発言したことについて、赤沢経済再生担当大臣は「まだ届いていない」と述べました。

赤沢経済再生担当大臣
「（Q.林長官とはどういう話をしたのか？）色々です」
「（Q.関税交渉については？）関税の話もしました」
「（Q.米国から書簡や通告が届いているか？）現時点において何かそういうものがあるということはありません」

　官邸で林官房長官と会談した赤沢大臣は、書簡は届いていないとし、「我々が公表する前に向こう（アメリカ）が発表するのでは」と述べました。

　トランプ大統領は日本の関税率について30から35％への引き上げを示唆していて、政府は赤沢大臣の訪米や石破総理とトランプ大統領との電話会談も含め、事態打開に向けた調整を急いでいます。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ関税ショック']",https://i.ytimg.com/vi/LBvbDOhrDFM/hqdefault.jpg,25,26612,72,184,PT1M14S,false,ANNnewsCH
o8eSrNj_KDk,2025-07-04T16:31:59Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,“悪石島に残る”選択の人も…島外避難13人が鹿児島港に到着　他の島でも不安広がる【報道ステーション】(2025年7月4日),"3日、最大震度6弱の地震が起きたトカラ列島の悪石島から島外への避難を希望した13人が、4日午後6時ごろ、鹿児島港に到着しました。

島外へ避難する人
「うれしいです。鹿児島市に行って、ゆっくりしたい。（Q．震度6弱、どんな揺れだった）買い物して帰ってくるときだったから、怖くて怖くて。娘にくいつきました。病気もあるから、怖くて」

島外へ避難する人
「1人だと怖いし、いつ、どうなるか不安だったから、鹿児島市に上がろうと。大きいのがまた来るんじゃないかと不安で」

悪石島では、4日も震度4の地震が相次いでいます。

悪石島から避難　有川美香さん（50）
「早く収まってもらえると、ありがたいという気持ちはあるし、まだ島に残っている人たちのことを考えれば、早く収まって、自然な感じになってくれたらありがたい。牛を飼ってる人たちは『牛が大事』という人が多くて、また大きい揺れが来たときは、その人たちは避難してもらえたら、ありがたい」

島に残る人について、十島村の久保村長はこう話します。

十島村　久保源一郎村長
「日曜日（6日）の上り便で、島外避難、希望者の募集をかけます」

村は、第二陣で避難する人に向け、ホテルの手配などを進めています。

十島村　久保源一郎村長
「離れられない人たちも何人かは残っていますので、住民のケアは、随時、応援をもらったり、職員でカバーすることは続くものと思っている。収束が見えない、それだけが悩みの種」

ほかの島で残った人からも心配の声は尽きません。

豊かな自然が広がる人口66人の小宝島では、2日、震度5弱の地震がありました。

島唯一の学校は、校庭や倉庫の床に大きな亀裂がくっきりと残っていました。

学校の寮を管理　齋藤星さん
「もっと大きい地震が来ないなんて、誰もわからない。うちは、子どもをたくさん面倒見てるので、100％の安全は、保障できない環境になっている。本当は、悪石島みたいに島外避難。自治体にも早めに検討とか、動いてほしい」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '報ステニュース', '鹿児島', 'トカラ近海地震', '地震']",https://i.ytimg.com/vi/o8eSrNj_KDk/hqdefault.jpg,25,21611,65,39,PT5M30S,false,ANNnewsCH
xROg-e30BNc,2025-07-04T23:11:39Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,米テキサス州で洪水 13人死亡　サマーキャンプの子ども20人行方不明(2025年7月5日),"　アメリカ南部のテキサス州で大規模な洪水が発生し、少なくとも13人が死亡しました。およそ20人が行方不明になっています。

　アメリカ・テキサス州の中央部に位置する丘陵地帯で4日、記録的な大雨による大規模な洪水が発生し、地元当局などによりますとこれまでに13人が死亡したということです。

　また、地元のキャンプ場で700人の子どもたちがサマーキャンプに参加していましたがおよそ20人が行方不明になっているということです。

　地元当局は災害非常事態を宣言し、ヘリコプターやドローンなどを使って捜索するとともに州兵や沿岸警備隊などを投入し救助活動を進めています。

　現地では、今夜にかけて雨になる予想も出ていて警察は死者数が増えるという見通しを示しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/xROg-e30BNc/hqdefault.jpg,25,21443,146,80,PT1M35S,false,ANNnewsCH
pomRfAWAdWc,2025-07-04T15:20:59Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ローマのガソリンスタンドで爆発　トラック接触事故でガス漏れか　20人以上負傷(2025年7月4日),"　イタリアのローマにあるガソリンスタンドで4日、大規模な爆発が起き、20人以上がけがをしました。トラックが配管に衝突してガス漏れが発生したことが原因とみられます。

　ローマ郊外のプレネスティーノ地区にあるガソリンスタンドで4日午前8時すぎ、爆発がありました。

　地元メディアによりますと、直前にトラックが配管に衝突してガス漏れが発生し、現場で消防や警察が対応していた最中に爆発が起きたということです。

　消防隊員や警察官のほか、通行人や近隣住民ら21人がけがをしましたが、全員、軽傷だということです。

　現場はローマ中心部から車で15分ほどの場所で、爆発で破片が約300メートル吹き飛び、轟音（ごうおん）がローマ中に響き渡ったということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/pomRfAWAdWc/hqdefault.jpg,25,21261,68,16,PT57S,false,ANNnewsCH
abxvpbst_Yg,2025-07-05T01:33:18Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】鹿児島・十島村で震度5強　気象庁が会見「地震活動は依然として活発」(2025年7月5日),"　鹿児島県の十島村で最大震度5強を観測した地震を受けて気象庁が会見を開き、5日午前7時までに震度1以上の地震が1303回観測されたと明らかにしました。「地震活動は依然として活発である」として、震度6弱程度の揺れに引き続き注意を呼び掛けています。

　5日午前6時29分ごろ、鹿児島県十島村の悪石島で最大震度5強、小宝島と奄美市笠利町里で震度3が観測されました。

　この地震を受け、気象庁が午前8時半から緊急の会見を開きました。

　気象庁は今回の地震について、発生場所やマグニチュードなどを分析した結果、先月21日から続く一連の地震活動の一環であるとの見方を示しました。

　十島村の周辺では先月21日から5日午前7時までに震度1以上の地震が1303回観測されたということです。

　気象庁は地震の要因は分からないものの、地震活動は「依然として活発である」として、当分の間は震度6弱程度の揺れに引き続き注意するよう呼び掛けています。

　また、SNSなどで「7月5日に日本で大地震が起きる」といった噂が拡散している当日に地震が起きたことを問われると「全くの偶然」であり「科学的根拠はない」との見解を示しました。

　そのうえで、日本ではいつどこでも地震が起きる可能性があるとして、日頃からの備えを呼び掛けています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トカラ近海地震', '鹿児島']",https://i.ytimg.com/vi/abxvpbst_Yg/hqdefault.jpg,25,21178,89,45,PT2M27S,false,ANNnewsCH
27KuhJaDBfk,2025-07-04T21:17:22Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】台風4号が発生 トカラ列島に影響する恐れ(2025年7月5日),"　5日午前、台湾の南で台風4号が発生しました。地震活動が活発なトカラ列島に影響する恐れがあります。

　気象庁は午前3時に南シナ海で台風4号が発生したと発表しました。

　今後、ゆっくりとした速度で北上し、来週には東シナ海に進むとみられています。

　列島に猛暑をもたらしている太平洋高気圧に行く手を遮られて動きが遅くなるため、影響が長引く恐れがあります。

　地震が頻発しているトカラ列島でも強い雨や風、高波が長く続く可能性があり、警戒が必要です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '天気', '本編のみ']",https://i.ytimg.com/vi/27KuhJaDBfk/hqdefault.jpg,25,19865,123,61,PT1M21S,false,ANNnewsCH
DOlxGpJUh4o,2025-07-05T01:41:29Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ウナギ完全養殖で量産へ　特許取得【知っておきたい！】【グッド！モーニング】(2025年7月5日),"　2010年に世界で初めてニホンウナギの完全養殖に成功した、水産庁所管の水産研究・教育機構。完全養殖のウナギを量産するのに必要な技術の特許を取得したことを明らかにしました。

水産研究・教育機構
「誰でも養殖できるようにします」

　1つ目はヤンマーホールディングスなどと開発した技術です。ウナギの稚魚をこれまでよりも10倍以上多く飼育できる大型水槽の技術で、製作にかかるコストは従来と比べて75％少なく済みます。

　2つ目は安い費用でウナギを成長させる餌（えさ）です。これまでは希少なサメの卵を与えていましたが、特許を取得したエサはニワトリの卵や乳たんぱく質など、市販の材料で安く大量に作ることができます。

（「グッド！モーニング」2025年7月5日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6']",https://i.ytimg.com/vi/DOlxGpJUh4o/hqdefault.jpg,25,17957,253,116,PT1M46S,false,ANNnewsCH
NqOFLi8-xiE,2025-07-05T01:37:55Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,くら寿司　中国本土から年内で撤退へ【知っておきたい！】【グッド！モーニング】(2025年7月5日),"　2023年に中国本土に進出し、上海に3店舗を出店した大手回転ずしチェーン「くら寿司」。

　開店の際は、多くの中国人でにぎわい、当初は中国本土に100店舗規模を目標としていましたが、すでに上海1号店を先月末に閉店していて、残りの2店舗も年内に閉店する予定です。

くら寿司担当者
「とにかくタイミングに恵まれなかったというところが大きなところです」

　中国による日本の海産物の輸入停止措置問題などの影響で、売り上げが大きく伸び悩んだことが理由だといいます。

　今後の海外展開については、業績が好調な台湾やアメリカでの事業に力を入れていくということです。

（「グッド！モーニング」2025年7月5日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6', '中国']",https://i.ytimg.com/vi/NqOFLi8-xiE/hqdefault.jpg,25,30204,344,403,PT1M39S,false,ANNnewsCH
LKUmPmOZrD8,2025-07-05T02:04:00Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,富士山でアメリカ人男性を救助　開山前の静岡県側からサンダルで登山　テント内で裸【知っておきたい！】【グッド！モーニング】(2025年7月5日),"　4日に救助されたのは、67歳のアメリカ人男性です。

　男性は、先月26日に静岡県側の富士宮口から1人で富士山に入山しましたが、新7合目付近で体調不良となり、テント内から日本語で「助けて」と救助を求めました。

　低体温症とみられますが、テント内が暑かったのか、男性は裸の状態だったといいます。防寒着はありましたが、登山靴はなく、サンダルで登山していました。

　静岡県側の富士山の山開きは10日で、現在、閉山期間中で、6合目より上はゲートがありますが、男性は新7合目まで登っていました。

救助されたアメリカ人男性
「ゲートがありましたが、疲れて気が付きませんでした。富士山に登るのは3回目です」

　警察は「開山前の登山は控えるとともに、開山後も天気や体調の悪い時には登山を控えてほしい」と呼びかけています。

（「グッド！モーニング」2025年7月5日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6', '静岡']",https://i.ytimg.com/vi/LKUmPmOZrD8/hqdefault.jpg,25,18439,133,188,PT1M52S,false,ANNnewsCH
wb6cj7U_m24,2025-07-04T21:31:04Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トランプ・ゼレンスキー両氏が電話会談　ウクライナの防空能力強化で合意(2025年7月5日),"　ウクライナのゼレンスキー大統領が4日、アメリカのトランプ大統領と電話会談した後、「ウクライナの防空能力の強化に向けて協力することで合意した」と明かしました。

　4日、ウクライナのゼレンスキー大統領とアメリカのトランプ大統領が電話会談しました。

　アメリカが防空ミサイルなど一部の兵器のウクライナへの供与を突如停止したことなどについて議論が交わされたものとみられます。

　ゼレンスキー大統領は会談後、SNSで「非常に重要で実り多い会話だった。ロシアによる空爆や前線の状況を話し合った」と発信しました。

　そのうえで、「我々の防空能力の強化に向けて協力することで合意した」と明かしました。

　ウクライナ軍によりますと、ロシア軍は3日夜から4日朝にかけて、ウクライナの首都キーウを主な標的にして539機の無人機と11発のミサイルを発射し、少なくとも23人がけがをしました。

　トランプ大統領は3日、ロシアのプーチン大統領とも電話会談し、「何の進展もなかった」と述べてました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ウクライナ', 'トランプ']",https://i.ytimg.com/vi/wb6cj7U_m24/hqdefault.jpg,25,17859,87,49,PT1M25S,false,ANNnewsCH
_gicMy3wHZA,2025-07-04T23:11:45Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】トランプ大統領　大型減税法案に署名(2025年7月5日),"　アメリカのトランプ大統領は減税の延長など政権の看板政策を盛り込んだ大型法案に署名し、法律が成立しました。

　トランプ大統領はアメリカの独立記念日にあたる7月4日、ホワイトハウスで署名式に臨みました。

　「一つの大きく美しい法案」と名付けられたこの大型法案は個人所得税などの減税の延長を中心に、トランプ氏が去年の大統領選で掲げた公約が数多く盛り込まれています。

　トランプ氏は「史上最大の減税措置によって、アメリカは飛躍的な成長を遂げることができる」とアピールしました。

　減税によって富裕層や企業には恩恵が大きい一方で、財政のさらなる悪化や低所得者向けの社会保障費の削減による格差の拡大も懸念されています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ', '本編のみ']",https://i.ytimg.com/vi/_gicMy3wHZA/hqdefault.jpg,25,14624,119,238,PT1M32S,false,ANNnewsCH
Vtng8zDiCDY,2025-07-04T16:56:20Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,大学運動部で相次ぐ“大麻”専修大・元柔道部員が大麻所持か“密売人”の可能性も【報道ステーション】(2025年7月4日),"販売目的で大麻を所持したとして、専修大学の学生が逮捕された事件で、警視庁は、所属していた柔道部などの寮を家宅捜索しました。大学スポーツ界で薬物犯罪が相次ぐ背景に何があるのでしょうか。

その男は去年、富山市で行われた『はたちの集い』で出席者代表を務めていました。

羽黒朝陽容疑者
「大きな節目を迎えた喜びとともに、自らの責任と義務の大きさを胸に刻み、大きな希望をもって力強く前へ歩み出そうとしています」

羽黒朝陽容疑者（22）は乾燥大麻を販売目的で所持していた疑いが持たれています。羽黒容疑者はおととし、東京の大会で当時2年生ながら専修大学のベスト16入りに貢献していました。警視庁は4日、羽黒容疑者が暮らしていた学生寮へ家宅捜索に入りました。

この事件で重要なのは、羽黒容疑者が密売人の可能性もあるとして捜査していること。先月13日の明け方、レンタカーを運転していた羽黒容疑者が職務質問を受けました。ところが逃走しようとしたので、警察官が制止すると胸倉をつかんだため、現行犯逮捕。車内を調べたところ、ビニール袋に入った大麻約70グラムが出てきました。末端価格35万円相当です。さらに、小分けにされた大麻のような植物片が数十袋。複数の大麻リキッド。計量器1台も見つかっています。

大麻をめぐっては、国士舘大学の柔道部員も使用を認めていることが先月、明らかになっています。

柔道部に限った話ではなく、この2年で天理大学のラグビー部、東京農業大学のボクシング部、日大アメフト部、早稲田大学相撲部の部員も大麻にかかわったとして検挙されています。なぜこれほど大学の運動部で大麻が蔓延しているのか。麻薬取締官を勤めていた高濱氏（※正しくは、はしごだか）に聞きました。

元厚労省麻薬取締官　高濱良次さん
「寮とか合宿所での生活は先輩後輩の上下関係が厳しい。その中で1人が大麻をやれば、同僚・後輩に勧める。そういう人間関係で大麻に手を染めてしまうケースが多い。閉鎖的な社会の中で暮らしている関係上、影響されやすい。1人が大麻に手を染めると、どんどん広がっていく」

今回の事件で、元柔道部員が大量の大麻を所持していたとされることについては。

元厚労省麻薬取締官　高濱良次さん
「70グラムというのは論外。1回に巻くのが0.5グラム。それから考えると70gは140回。毎日吸うこともできない。過去の経験から言うと、70グラム持っていれば営利目的を否認する。営利目的の場合は大麻に限らず、全般的な薬物で実刑になる可能性が高い。営利目的の初犯であっても」

羽黒容疑者は、はたちの集いでの言葉をこう結んでいました。

羽黒朝陽容疑者
「不透明な社会情勢の中であるからこそ、しっかりと未来を見据え、社会の発展に貢献できるような努力を重ねることを誓います」

今回の事件で、警視庁は容疑者の認否を明らかにしていません。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '報ステニュース', '神奈川']",https://i.ytimg.com/vi/Vtng8zDiCDY/hqdefault.jpg,25,16673,133,167,PT5M22S,false,ANNnewsCH
KTRbaJ5EiWU,2025-07-05T04:50:57Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トランプ氏、関税率を各国に通知へ　最小10％、最大70％か　日本にはまだ届かず【もっと知りたい！】【グッド！モーニング】(2025年7月5日),"　アメリカのトランプ大統領が、関税の税率を記した書簡を、4日から各国に送り始める考えを示しました。日本にはまだ届いていないということです。

■「10％～70％」各国に関税通知へ

トランプ大統領
「書簡は9日までに送る。関税率は60％か70％から、10％、20％の関税まで様々になると思う」

　トランプ大統領は4日、関税措置を巡る交渉について、交渉期限の9日までに、書簡を順次各国に通知する考えを明らかにしました。

　初日の4日は、10から12カ国に対して書簡を送り、関税率については最大で70％。各国に課される税率は、8月1日から適用するとしています。

　アメリカとの交渉を担当する赤沢亮正経済再生担当大臣は4日、次のように述べました。

「（Q.米国から書簡や通告が届いているか？）現時点において何かそういうものがあるということはありません」

　トランプ氏は、日本の関税率について30～35％への引き上げを示唆しています。それに関連して、日本に対し、アメリカ産のコメを輸入していないと不満をあらわにしていました。

　4日、米どころの福島を訪れた石破茂総理大臣は、これに対して反論しました。

「関税を払ってでもカリフォルニアのコメを入れている。コメが入っていないということはない。（トランプ氏に）きちんと認識してもらわないといけない。これからコメをどんどん輸入し、日本のコメ作りがもっと減っていくことは、独立国としてあってはならないこと、きちんと交渉していきます」

■日本はどうすれば合意できる？

　日本は参院選を控え、身動きできない状態です。それはアメリカも理解しています。

ベッセント財務長官（3日）
「日本は現在厳しい状況にある。今月20日の参議院選挙を控えていて、それが交渉を進めるうえで国内的な制約になっている。日本との協議がどうなるか様子を見る」

　そんななか、トランプ氏はベトナムとの交渉妥結を発表。さらに、カンボジア政府は4日、アメリカとの相互関税の合意を発表しました。

　各国が駆け込みで合意を行うなか、日本はどうすれば合意できるのでしょうか。

早稲田大学　中林美恵子教授
「カンボジアやベトナムとは、日本の歴史的な経済摩擦の経緯が大きく違う。下げられる関税はことごとく下げて、もう残るものはどうしても譲れないものしか残っていません。日本がいろんな国から輸入しているものがあります。それらをアメリカから輸入するというカードを出すしか日本の痛みを軽減するのは難しいのではないでしょうか。インパクトのあるものを出す必要がある」

（「グッド！モーニング」2025年7月5日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'GM7', 'トランプ関税ショック']",https://i.ytimg.com/vi/KTRbaJ5EiWU/hqdefault.jpg,25,28793,144,219,PT4M13S,false,ANNnewsCH
