id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
FiGuLs1ZdUo,2025-07-12T07:35:37Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】“外免切替”制度を厳格化　試験問題数5倍…効果は#shorts,"早朝の運転免許試験場にできていた外国人の行列。日本の免許に切り替えられる「外免切替」について、試験の問題数を5倍にすることが発表されました。
[テレ朝NEWS] https://news.tv-asahi.co.jp",[],https://i.ytimg.com/vi/FiGuLs1ZdUo/hqdefault.jpg,25,13528,116,73,PT1M4S,false,ANNnewsCH
MsOupUJbu2g,2025-07-12T06:43:45Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,車2台が衝突 高齢者など男女6人搬送　介護施設に向かう途中 名古屋(2025年7月12日),"　名古屋市で、乗用車とワンボックスカーが衝突する事故があり、ワンボックスカーに乗っていた介護施設に向かう高齢者など、男女6人が搬送されました。

　消防によりますと、12日午前9時前、港区小碓の交差点で、「車1台が横転し、1人が挟まれている」と通行人から119番通報がありました。

　警察によりますと、乗用車とワンボックスカーの衝突事故で、ワンボックスカーに乗っていた50代から80代までの男女6人が病院に搬送されました。

　けがの程度は分かっていません。

　ワンボックス車は近くの介護施設の送迎車で、施設によりますと、デイサービスの利用者を迎えに行った後、施設に戻る途中で事故にあったということです。

　警察が事故の原因を調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '愛知']",https://i.ytimg.com/vi/MsOupUJbu2g/hqdefault.jpg,25,4456,36,12,PT1M33S,false,ANNnewsCH
YmxludyeGp8,2025-07-12T11:52:35Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,千葉・鴨川市の海岸で1人行方不明　友人らと遊びにきた男子中学生か(2025年7月12日),"　千葉県鴨川市の海岸で12歳の男子中学生が沖合で行方が分からなくなりました。男子中学生は友人らと遊びに来ていたとみられます。

　12日午後4時半すぎ、鴨川市の横渚海岸で「男子中学生が沖に流されておよそ30メートル地点で沈んだ」と119番通報がありました。

　勝浦海上保安署などによりますと、鴨川市に住む中学1年の男の子が友人6人と砂浜で遊んでいたところ、1人で海に入って姿が見えなくなったということです。

　この海岸では海水浴場がまだ開設されておらず、監視員はいませんでした。

　現在、海上保安庁の特殊救難隊やヘリなどが捜索を続けています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '千葉']",https://i.ytimg.com/vi/YmxludyeGp8/hqdefault.jpg,25,4395,44,44,PT1M26S,false,ANNnewsCH
Hbvk4sL3-jw,2025-07-12T02:05:50Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「立ち上がって進むワン」散歩中にヒョイッ　二足歩行で散歩するワンちゃん　なぜ？【羽鳥慎一モーニングショー】(2025年7月12日),"　変わった散歩をするワンちゃんです。

■前脚をあげたまま、全速前進でお散歩！

　美味しそうにご飯を食べるワンちゃん。

　ある日、飼い主さんと散歩をしていると、突然。

　ヒョイっと立ち上がり、前脚をあげたまま、全速前進！

　別の日にも。

　飼い主さんの前に立ち、ズンズンと進んでいきます。

　さらに別の日も！

　しっぽを振りながら、前脚を上にあげて、器用にピョンピョン。

　ワンちゃんは、なぜ立ったまま散歩をしているのでしょうか？

■専門家「犬は興奮すると…」

　立ったまま散歩していたのは、柴犬のチョコプリンちゃん（4）です。

　チョコプリンちゃんは、なぜ立ったまま散歩するのでしょうか。

　ドッグトレーナーの鹿野正顕さんによりますと、「目の前に興味がある人やものを見つけて、うれしくなって立ち上がり、前に進もうとしている。犬は興奮すると、二足で立ち上がる習性がある」ということです。

（「羽鳥慎一 モーニングショー」2025年7月11日放送分より） ※この映像にはナレーションはありません。ご了承ください。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'ニュース企画']",https://i.ytimg.com/vi/Hbvk4sL3-jw/hqdefault.jpg,24,4684,33,10,PT1M31S,false,ANNnewsCH
Nnvx7WVPoCo,2025-07-12T03:16:54Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,西日本で14日連続の猛暑日　台風発生し関東に接近の恐れ(2025年7月12日),"　西日本では12日も危険な暑さに警戒が必要です。また、日本の南で新たに台風が発生し、関東に近付く恐れがあります。

　朝から強い日差しが届いている西日本では、12日も気温が上がっています。

　最高気温は近畿や九州を中心に35℃以上となり、京都や福岡の久留米は14日連続で猛暑日となる見込みです。

　熱中症警戒アラートは兵庫や熊本など、西日本を中心に8つの県で発表されています。

　水分補給をこまめに行い、涼しい場所で過ごすなど、体調管理に注意が必要です。

　また、小笠原諸島付近ではまもなく台風が発生する見込みで、14日には関東に近付く予想となっています。

　その後、北日本で温帯低気圧に変わる見込みですが、急に雨や風が強まり、荒れた天気となる恐れがあるため、今後の情報に注意が必要です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '天気', '台風', '東京', '京都', '福岡']",https://i.ytimg.com/vi/Nnvx7WVPoCo/hqdefault.jpg,25,3746,29,5,PT1M38S,false,ANNnewsCH
ds2gHOXAaoM,2025-07-12T00:52:01Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,和歌山“保守分裂”　野党も一本化できず　1議席めぐる熾烈な争い【もっと知りたい！】【グッド！モーニング】(2025年7月12日),"　参議院選挙の投開票まであと8日。一人区の和歌山選挙区では、保守は分裂、野党も候補を一本化できず熾烈（しれつ）な選挙戦が繰り広げられています。

■“紀州戦争”第2幕　保守分裂の選挙戦

　7人の候補がわずか1議席を奪い合う、混戦極まる参議院選挙、和歌山選挙区。

　和歌山選挙区は、自民党の二階俊博元幹事長の地盤で「二階王国」と呼ばれてきました。その父親の選挙地盤を受け継いだのが、三男の伸康氏（47）です。

　二階候補は、地方創生を訴えるなかで、こんな政策も…。

「30年間、白浜の観光を支えてくれたパンダ、6月にいなくなった。30年間で1300億円もの経済効果をもたらしてくれました。日中双方協力して再開することが双方のメリットになる。これは堂々と訴えていきたい」

　観光財源の獲得のため、和歌山に再びパンダを招くと主張します。

　しかし、和歌山にはもう一人、自民党色の濃い候補がいます。それが、16年間、地元・有田市長を務め、自民党を離党して出馬した無所属、望月良男候補（53）です。

　その望月氏を支持している大物議員、それが経済産業大臣として旧安倍政権に名を連ねた、世耕弘成自民党前参議院幹事長です。

世耕衆院議員
「望月さんがリーダーシップを発揮して、有田市認定みかん、有田クオリティーというのを作っている」

　去年の衆議院選では、世襲の伸康候補と参議院からの鞍替えの世耕候補で議席を争い、二階王国を切り崩した世耕氏が勝ちました。

　実は今年2月、自民党和歌山県連は保守分裂を避けようと、公認候補を決める投票を実施しました。

　二階候補と望月候補が争い、二階候補が公認を獲得。この時、両陣営は「結果にかかわらず（選ばれた）自民党候補の必勝に尽力する」という誓約書を提出していましたが、望月候補が一転、無所属から立候補したのです。

　そんな折も折、二階候補の応援に駆け付けたこの人が…。

自民党　鶴保庸介参院議員
「また運のいいことに、能登で地震があったでしょ」

　自民党の鶴保参院議員の口から飛び出した失言。党内外から批判が相次ぎ、翌日会見で陳謝する事態となりました。

　望月候補の応援演説で、世耕氏は…。

「冒頭、おわびから入らなければいけません。きのう、県選出の国会議員の一人が能登地震に関してとんでもない発言をしました」

　思わぬところで足を引っ張られてしまった二階候補。支持者からも…。

「もう少し（鶴保議員の）態度が反省した感じがあったら、もっとよかったんじゃないかな」

　“紀州戦争”第2幕。望月候補が訴えるのは、全国のモデルとなる地元和歌山の地方創生です。

「和歌山が日本のいろんな地方の課題を全部引き受けて、モデル的に全部チャレンジしていきます。県民の幸せ、国民の幸せ、このただ唯一の目的、政治の目的はそこです」

■野党も一本化できず　1議席めぐる熾烈な争い

　一方、野党でも足並みの乱れが…。

　当初、日本維新の会は、立憲民主党と候補の一本化で合意し、立憲は候補者を取り下げました。しかし、立憲の和歌山県連がこれに反発。自主投票を決めたことで、一枚岩ではなくなってしまったのです。

　市議会議員から県議会議員へと押し上げてくれた支持層をさらに拡大し、維新の浦平美博候補（53）は、一気に国政へと打って出ます。

「社会保険料が引かれて、どうして手取りが減るんだ。どうやって生活をやっていけばいいんだ。だったら私たち日本維新の会は、これを逆転させよう」

　和歌山県の資源を最大限に生かした一次産業の活性化を目指します。

　参政党の林元政子候補（51）は、看護師で、訪問看護の会社役員を務めています。

「今、子育て中のお父さんお母さん、少しでも余裕ができたんでしょうか。私は、この高額な予算を投じる方向が間違っていると思うんです」

　共産党の前久候補（69）は、党の県副委員長で、参院選は4度目の挑戦です。

「消費税5％への減税を実施するために、この15兆円は必要ですけれども、大企業と富裕層のみなさんに応分の負担をしていただく。これで財源づくりをしていきたい」

　NHK党の本間奈々候補（56）は、保守分裂をチャンスに、自民党脱却の和歌山を。

　不動産会社の社長、無所属の末吉亜矢候補（54）は、福祉を充実させ、地方創生を訴えています。

　熾烈な票取り合戦は、いよいよ後半戦。各候補は無党派層の取り込みに最後の追い込みをかけていきます。

（「グッド！モーニング」2025年7月12日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'GM7', '参院選2025']",https://i.ytimg.com/vi/ds2gHOXAaoM/hqdefault.jpg,25,7674,57,109,PT7M9S,false,ANNnewsCH
gDIsgS0a_kY,2025-07-12T06:07:43Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】「避けられない」運転手“恐怖”　高速で“飛来物”正体は？#shorts,"家族を乗せて高速道路を走行中、突然の飛来物。飛んできたものに男性は恐怖を覚えたといいます。

被害に遭った男性
「目の前だったので、よけられませんでした」

　一体、何が飛んできたのでしょうか…。

　よく見ると、追い抜いて行った車の後ろからバンパーのようなものが外れて飛んでくるのが分かります。

被害に遭った男性
「通過した時にパンというすごい音がして、後ろを見たらバンパーがバラバラになっていた。何か踏んだんだなというのが分かった」

　後方のカメラには粉々になった部品が飛び散り、後続車も減速している様子が映っています。

被害に遭った男性
「怖かったです。正直、止まろうと思ったけど止まるのもまた危ない」

　さらに、男性にとってショックだったのは…。

被害に遭った男性
「先週、納車したばっかりで、初めてドライブに行ったら巻き込まれちゃって、事故に」

　わずか6日前に納車したばかりの新車だったというのです。

被害に遭った男性
「（バンパーを）落とされた方がそのまま行ってしまって、まだ見つかっていないので、名乗り出てもらいたいですね」

　なんらかの物が落下したことについて、警察は道路交通法違反の疑いも視野に捜査を続けています。
[テレ朝NEWS] https://news.tv-asahi.co.jp",[],https://i.ytimg.com/vi/gDIsgS0a_kY/hqdefault.jpg,25,17913,83,15,PT1M34S,false,ANNnewsCH
RJYDc796Jmc,2025-07-12T03:28:43Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,公示後1週間で“X全量分析”「外国人問題」に高い関心　参院選20日投開票(2025年7月12日),"　参議院選挙の公示日から1週間で、SNSのX上ではどのようなワードに関心が集まっているか、ANNがすべての投稿を対象に調査を行いました。

　ANNでは参議院選挙について、公示日から1週間でXのすべての投稿を対象に分析ツールを使って調べました。

　政党名を含んだ投稿数を分析すると、「参政党」が約849万で最も多く投稿されていました。

　次いで、「自民党」「日本保守党」「れいわ新選組」「共産党」「公明党」「日本維新の会」「立憲民主党」「国民民主党」「社民党」となっています。

　これらの数には政党に好意的な投稿と否定的な投稿の両方が含まれています。

　また、参院選の主な「政策」に関連するワードを24に分けて分析すると、「外国人問題」に関する投稿が約304万で最も多くなりました。

　次に「消費税」「減税」「関税」「賃上げ」などが続いています。

　それぞれのワードが1日にどれくらい投稿されているかを時系列で見てみると、「外国人問題」に関する投稿は増加傾向にあります。

　内容としては、「不法滞在」の問題に関する投稿などのほか、外国人に対する差別を批判する投稿なども含まれています。

　また、「消費税」「減税」などの投稿も高い水準で推移しています。

　参院選の公示日から1週間にわたって、X上では「外国人に関すること」や「税に関すること」が特に話題となっていることが分かります。

　参院選の投票日まであと8日となっています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '参院選2025']",https://i.ytimg.com/vi/RJYDc796Jmc/hqdefault.jpg,25,5363,66,99,PT2M16S,false,ANNnewsCH
jF9fegw-vaM,2025-07-12T07:04:03Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,川崎ストーカー死体遺棄事件で被害女性の元交際相手を殺人容疑で再逮捕　神奈川県警(2025年7月12日),"　川崎市の住宅で20歳の女性の遺体が見つかった事件で、元交際相手の男が殺人の疑いで再逮捕されました。

　5月、行方不明になっていた岡崎彩咲陽さんが川崎市の住宅から遺体で見つかりました。

　岡崎さんの元交際相手の白井秀征容疑者（28）が死体損壊や死体遺棄、ストーカー規制法違反の疑いで逮捕・起訴されましたが、今月12日午後、殺人の疑いでも再逮捕されました。

　警察によりますと、白井容疑者は去年12月20日ごろ、神奈川県内及びその周辺において、岡崎さんを殺害した疑いが持たれています。

　警察は岡崎さんが行方不明になって以降、7回にわたって白井容疑者から任意で事情を聴いていました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '神奈川']",https://i.ytimg.com/vi/jF9fegw-vaM/hqdefault.jpg,25,3168,36,48,PT1M28S,false,ANNnewsCH
m-Zi1BkKqpU,2025-07-11T21:15:15Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,豊洲のタワマンの強盗致傷事件で男3人逮捕　男性に催涙スプレーかけるも抵抗され逃走(2025年7月11日),"　東京・江東区のタワーマンションで、男性にけがをさせて金品を奪おうとしたとして男3人が逮捕されました。

　大阪府の小川大輔容疑者（44）と岩嵜信明容疑者（38）ら3人は今年1月、江東区豊洲のタワーマンションで40代の男性にけがをさせて金品を奪おうとした疑いが持たれています。

　警視庁によりますと、小川容疑者は車を降りた男性に突然、催涙スプレーを掛け、岩嵜容疑者が棒のようなもので殴ったということです。

　男性は打撲をするなど全治2週間ほどのけがをしました。

　小川容疑者らは男性に抵抗されたため、何も奪わず逃走したということです。

　取り調べに対し、小川容疑者は「弁護士と相談したい」などと話していて、岩嵜容疑者は否認しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/m-Zi1BkKqpU/hqdefault.jpg,25,3138,67,27,PT1M24S,false,ANNnewsCH
I_02L6yRIc8,2025-07-12T01:25:36Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,“住民なりすまし”マンション修繕会議に出席　手口は？入居者だまして口裏合わせも【知ってもっと】【グッド！モーニング】(2025年7月12日),"　マンションの大規模修繕計画について話し合う会議に、2人の工事業者が住民になりすまして潜入していた問題です。11日、なりすましの被害相談を受ける団体が立ち上がり、会見を行いました。なりすましをどう防いでいけばいいのでしょうか。実際の手口を検証します。

■夫の名義を貸した住民を取材

大規模修繕 情報交換ネットワーク　古山竜治さん（仮名）
「実際、私も千葉県の大型のマンションで修繕委員をやっているんですけれども、私のマンションでも組合員の息子を名乗っていた全くの別人が、修繕委員として1年以上にわたって活動していたということがございました」

　なりすまし被害の関係者が11日に立ち上げた団体「大規模修繕 情報交換ネットワーク」。マンションの垣根を越え、横断的に情報交換することで被害を防止する活動が始まりました。

　住民同士が話し合って、マンションの外壁など共用部を計画的に直していく大規模修繕工事。

　ある首都圏のマンションでは、住民になりすました男性2人が会議に潜入していました。

修繕委員
「○○さんとは違うんじゃないかという情報が来ていて」
（住民に）なりすました男性A
「失礼じゃないですか」

　神奈川県警に逮捕されたのは、大規模修繕を専門に扱う業者の営業担当の社員でした。2人は、マンションに住む住民の名前を名乗り、会議に参加していました。

　番組は、現場から逃走した男性Aに夫の名義を貸した女性、Uさんを取材しました。

なりすましに加担させられたUさん
「月に何もしなくても1万5000円（商品券）が入ってくるんだったら、その時は正直おいしい仕事だなというふうに思って」

　去年3月、Uさんのポストに突然届いたチラシ。チラシのQRコードから申し込むと、株式会社Yを名乗る業者からメッセージが届きました。

調査会社Y
「Uさん　はじめまして！友だち追加ありがとうございます」

　連絡を取ると、すぐさまY社の女性2人と喫茶店で会うことになりました。

Uさん
「女性の方が来てくれたり、気さくに話してくれたり、基本的な不信感というのを抱かずにずっと過ごしていました」

Y社社員
「調査会社でオーナーさんから依頼があり、カフェや美容部員の接客の調査をお願いしています！他にもマンションの大規模修繕の時に発足する委員会の調査もしています！修繕の話は最近ないですか？」

　飲食店の覆面調査の話は、いつのまにか大規模修繕の話に。

Y社社員
「私たちは管理会社の上層部の方から依頼されていて、管理会社の社員の方が不正を行うこともあるので、不正が行われないように外部の目を入れて調査するというのが目的なんです！」

　Uさんは、外部の目が入るのは住民のプラスになるという説明をうのみにし、夫の名義を貸すことにしました。

　メッセージのやりとりは1年以上続き、資金計画書などの内部資料を次々と提供しました。

■入居者をだまし“口裏合わせ”も

　今年4月、逃走した男性AがUさんの前に初めて姿を現すと、なぜかUさんの子どもの名前、生年月日や通っている保育園、車の車種や色を聞いてきました。

　実はこの時、組合側に外部からの情報提供があり、男性Aはなりすましを疑われ、身辺調査が進んでいたのです。

Uさん
「他の住民が入る時に一緒に後ろからスッと入っていたらしいが、ちょっと不審に思われることが出てきた。不審に思われたくないからIDキーだけ貸してくれないかというふうに言われて、IDキーだけ新しく作って貸していました」

　さらに、なりすましを疑う住民が夫に会いたいと言ってきたら、「夫は不在だ」と言うよう口裏合わせも依頼されたといいます。

　しかし、時はすでに遅く…。

修繕委員
「すみませんけど、あなた誰ですかというのが今、私が問いたいところ。防犯カメラと部屋番号の記録、突き合わせると失礼ながら顔が違う」

関係者
「こら、止まれ！待て！」

■加担に後悔「とんでもないことをした」

Uさん
「あなたの夫の名前を使った人物が今、逃亡しています。説明してくださいと言われた時に、初めてそんなことになっているんだと分かった。私たちもとんでもないことをしてしまったんだと思いました」

　Uさんが商品券の郵送のやりとりで使っていた調査会社Yの川崎の住所を訪ねると、当該の部屋の表札は逮捕されたもう1人の男性Bと同じ名字でした。

　Uさんがこれまでに受け取った商品券は30万円分。返却したいものの業者は音信不通になりました。

Uさん
「私の軽はずみな行動で大規模修繕委員会自体も一回解散するということになってしまったと聞きまして、本当に今は後悔しています」

　国土交通省は管理組合の本人確認強化に動いています。

　「標準管理規約」と呼ばれる全国のマンションが参考にするひな形ともいえる規約に、本人確認の項目を加える検討を進めています。早ければ9月中にも改定するということです。

（「グッド！モーニング」2025年7月12日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'GM7']",https://i.ytimg.com/vi/I_02L6yRIc8/hqdefault.jpg,25,2784,26,20,PT8M13S,false,ANNnewsCH
WwFs0X0NsN4,2025-07-12T03:33:57Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,介護人材不足で外国人採用加速　初の海外研修施設インドから1期生が来日(2025年7月12日),"　人手不足が深刻な介護業界では外国人の採用が加速しています。人材確保のため、海外に研修施設を作り、採用を強化する取り組みも始まっています。

　早口言葉を練習する若者たち、大手介護事業者が去年、インドに開設した研修施設を卒業した1期生です。

先月末に来日　ジョージ・リンシンさん（25）
「たくさん仕事があるので日本に来ました。富士山に行きたいです」

　東南アジアからの研修生とともに日本で約3週間の実践的な研修を受け、各地の介護施設に配属されます。

SOMPOケア　迫田満海外事業室長
「報酬、待遇は基本的には日本人の職員と全く同じになっている。（インドに研修施設を設置した理由は）将来性、持続性を考えると世界一の人口を有するインドは魅力的に感じている」

　この企業は、インドから年間60人、外国人全体で100人規模の採用を計画しています。

　いかに定着させるかが課題です。

　政府は国家試験に不合格でも5年間、介護福祉士として働ける特例措置で外国人の採用を後押ししています。

　ただ、2026年度末が期限となっていて、延長するべきかどうかは関係者の間でも意見がわかれています。

先月末に来日　ラハマン・サジドゥルさん（23）
「日本の介護福祉士の試験に合格したいです。日本が好きですから」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/WwFs0X0NsN4/hqdefault.jpg,25,2896,21,131,PT2M35S,false,ANNnewsCH
W7vlxqP-zyE,2025-07-12T09:47:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,西日本猛暑続く…関東はしのぎやすい1日に　炎天下にブルーインパルス　プール開きも【スーパーJチャンネル】(2025年7月12日),"　12日は西日本では近畿を中心に猛暑が続いた一方、関東は平年並みの気温でしのぎやすい一日となりました。

■西日本猛暑続く…関東はしのぎやすい1日に

　気温35℃に迫る厳しい暑さのなか、大阪・関西万博は大盛況。12日、その万博会場の上空に姿を見せたのが航空自衛隊のブルーインパルスです。

「めちゃめちゃかっこいいなと思ってびっくりしています」

　開幕初日、悪天候で一度は中止となりましたが、今月12日は暑さを忘れさせる飛行で観客を魅了しました。

　こちらも、ものすごい人の数。待ちに待ったプール開きです。世界最大級のウォータースライダーで心身ともにクールダウン。

「上に行くところが一番怖かったです」
「急降下がすごかった」

　12日は日差しこそなかったものの各地で気温が上昇。近畿や九州を中心に西日本では危険な暑さとなりました。

　そんななか、夏の主役、かき氷を食べ比べたい。そんなイベントが都内で開かれています。全国で人気のかき氷が集まったかき氷フェスティバルです。

「（Q.これ何ですか？）ごまです」
「（Q.ごまとかき氷の相性は？）おいしいです、合います」

　三重県の甘夏を乗せたかき氷。

「さっぱりしますね。もう暑さ吹っ飛ぶ感じ」
「（Q.きょうは1つだけ？）このサイズなら2、3個ぐらいいけそう」

　岡山県の桃と長野県のシャインマスカット入りのかき氷。お味は？

「桃、じゅわじゅわですね。それでもって氷がフッワフワ」

　暑さが一段落している東京都心。夏本番はこれからです。

　栃木県佐野市にある唐澤山神社で始まった風鈴参道。

「鈴の音色がすごく素敵でいやされました」

　およそ800個の風鈴が参道や境内を彩ります。

　現在、小笠原付近にある熱帯低気圧が13日にも台風5号になる見通しで、関東では週明けに荒れた天気となる恐れがあります。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '天気', '本編のみ', '大阪・関西万博2025']",https://i.ytimg.com/vi/W7vlxqP-zyE/hqdefault.jpg,25,3125,26,4,PT4M30S,false,ANNnewsCH
6DpmLuqJbzk,2025-07-12T08:12:58Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】“住民なりすまし”マンション修繕会議に出席　手口は？入居者だまして口裏合わせも #shorts,"住民同士が話し合って、マンションの外壁など共用部を計画的に直していく大規模修繕工事。

　ある首都圏のマンションでは、住民になりすました男性2人が会議に潜入していました。

修繕委員
「○○さんとは違うんじゃないかという情報が来ていて」
（住民に）なりすました男性A
「失礼じゃないですか」

　神奈川県警に逮捕されたのは、大規模修繕を専門に扱う業者の営業担当の社員でした。2人は、マンションに住む住民の名前を名乗り、会議に参加していました。

　番組は、現場から逃走した男性Aに夫の名義を貸した女性、Uさんを取材しました。

なりすましに加担させられたUさん
「月に何もしなくても1万5000円（商品券）が入ってくるんだったら、その時は正直おいしい仕事だなというふうに思って」

　去年3月、Uさんのポストに突然届いたチラシ。チラシのQRコードから申し込むと、株式会社Yを名乗る業者からメッセージが届きました。

調査会社Y
「Uさん　はじめまして！友だち追加ありがとうございます」

　連絡を取ると、すぐさまY社の女性2人と喫茶店で会うことになりました。

Uさん
「女性の方が来てくれたり、気さくに話してくれたり、基本的な不信感というのを抱かずにずっと過ごしていました」

Y社社員
「調査会社でオーナーさんから依頼があり、カフェや美容部員の接客の調査をお願いしています！他にもマンションの大規模修繕の時に発足する委員会の調査もしています！修繕の話は最近ないですか？」

　飲食店の覆面調査の話は、いつのまにか大規模修繕の話に。

Y社社員
「私たちは管理会社の上層部の方から依頼されていて、管理会社の社員の方が不正を行うこともあるので、不正が行われないように外部の目を入れて調査するというのが目的なんです！」

　Uさんは、外部の目が入るのは住民のプラスになるという説明をうのみにし、夫の名義を貸すことにしました。

　メッセージのやりとりは1年以上続き、資金計画書などの内部資料を次々と提供しました。

■入居者をだまし“口裏合わせ”も

　今年4月、逃走した男性AがUさんの前に初めて姿を現すと、なぜかUさんの子どもの名前、生年月日や通っている保育園、車の車種や色を聞いてきました。

　実はこの時、組合側に外部からの情報提供があり、男性Aはなりすましを疑われ、身辺調査が進んでいたのです。",[],https://i.ytimg.com/vi/6DpmLuqJbzk/hqdefault.jpg,25,5696,35,9,PT2M26S,false,ANNnewsCH
SyumCL6D7Q0,2025-07-11T21:27:36Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,広島　平和記念式典　過去最多124の国と地域参列へ(2025年7月12日),"　8月6日に広島で行われる平和記念式典にイスラエルとパレスチナの大使が参列することが発表されました。参列する国と地域は過去最多となる予定です。

　広島市によりますと、核保有国はイギリス、フランス、イスラエル、インドの4カ国が参列を予定しています。

　台湾のほかイスラエルと対立しているパレスチナなど、4つの国と地域が初めて参列する予定です。

平和への誓い　こども代表　佐々木駿さん
「戦争の悲惨さや平和の大切さを日本だけでなく、世界中に発信していきたい」

　式典には124の国と地域の代表が参列し過去最多となる見込みです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/SyumCL6D7Q0/hqdefault.jpg,25,1806,21,22,PT1M30S,false,ANNnewsCH
RLGxyhPzsOA,2025-07-11T21:16:17Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,米ルビオ国務長官と中国の王毅外相が会談　首脳会談について「実現の可能性は高い」(2025年7月11日),"　アメリカのルビオ国務長官と中国の王毅外相がマレーシアで会談しました。ルビオ国務長官は会談後、米中の首脳会談が実現する「可能性は高い」と述べました。

　米中の外相会談は11日、マレーシアのクアラルンプールで開催されているASEAN（東南アジア諸国連合）の会合に合わせて行われました。

　第2次トランプ政権の発足後、米中外相による対面での会談は今回が初めてとなります。

　アメリカ国務省によりますと、ルビオ国務長官は米中が意思疎通を維持することの重要性を強調し、会談は建設的で現実的なものだったとしています。

ルビオ国務長官
「（米中首脳会談の）可能性は高いと思う。米中ともに望んでいると思う。実現の可能性は高い。日程は決まっていないが、実現するだろう」

　ルビオ長官は会談後、記者団に対し、トランプ大統領と習近平国家主席の首脳会談について「実現の可能性は高い」と述べ、今後、会談に向けて調整を進める考えを示しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '中国', '外国語']",https://i.ytimg.com/vi/RLGxyhPzsOA/hqdefault.jpg,25,2232,18,10,PT1M33S,false,ANNnewsCH
EWRxVFH0gGw,2025-07-12T03:24:33Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「ケタミン」販売目的で密輸か　ベトナム国籍の男を逮捕(2025年7月12日),"　麻薬の「ケタミン」を菓子やおもちゃを入れた段ボールの断面に隠し、販売目的で密輸したとして、ベトナム国籍の男が逮捕されました。

　チュオン・ヴイェット・フン容疑者（28）は去年、販売目的で「ケタミン」およそ2.1キロ、4200万円相当を隠してスロバキアから密輸した疑いが持たれています。

　警察によりますと、薬物を運搬したなどとして、別の男2人がすでに逮捕されていて、チュオン容疑者は電話で指示をしていたとみられています。

　チュオン容疑者らは合わせておよそ1億円相当の「ケタミン」を密輸したとみられ、警察は組織的な犯行とみて調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/EWRxVFH0gGw/hqdefault.jpg,25,1637,23,20,PT1M18S,false,ANNnewsCH
