id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
6Yu2s714uVU,2025-07-04T12:43:18Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,スマホで指にしびれ…それ「手根管症候群」かも　“OKサイン”で今すぐできるセルフチェック法【Nスタ解説】｜TBS NEWS DIG,"最近、指にしびれや痛みがある。もしかしたら、それ、スマートフォンやパソコンの使いすぎが原因の「手根管症候群」かもしれません。

■あなたは大丈夫？“アレ”ができないと「手根管症候群」かも…

スマホの長時間使用が原因になることもあるという「手根管症候群」について、都内のクリニックで話を伺いました。

そもそも「手根管」とは、手首の中にある指を動かす筋肉や神経が通っている部分のことです。指や手首を酷使することで神経が圧迫されると…

国分寺整形外科リハビリクリニック　菜畑剛一 院長
「よく使う手の親指から薬指の半分までがしびれる。ひどくなるとずっとしびれている。正座したあとの状態がずっと続くことが起こる」

高柳光希キャスター
「普段こんな感じでスマホを持って触っているんですけど」

菜畑剛一 院長
「親指で操作することによって圧迫が加わるので、両手で持って片一方（の手）で操作する方が手根管には優しい使い方なのかなと思います」

症状がひどくなると親指に異変が起こるそうです。

菜畑剛一 院長
「マル、OK（のハンドサイン）をする時に母指球筋というところに力が働かないので、きれいなOKができないというのは特徴になるかと思う」

OKサインができるか街で聞いてみると…

20代 2人組
「はい」「出来ます」

症状を感じていない人もいれば…

30代
「（スマホで）動画とか長時間見ることが毎日多くて、しびれみたいなのが起きたりして。負荷が掛かっているかなって」

早期発見のために自分でチェックする方法もあります。

まずは、手の甲を合わせるようにして、手首を90度ほどに曲げて押しつけます。時間は30秒から1分程度です。

高柳光希キャスター
「今のところ“しびれ”は出てきていないんですけど…。普段からしびれを感じていない人でも、これをやることによってしびれる可能性も？」

菜畑剛一 院長
「（しびれが）出るようであれば当然、気をつけましょうというサイン」

もうひとつ、「手根管」を指で叩いてチェックする方法もあります。

菜畑剛一 院長
「（手根管）の部分を軽く叩いてあげると、ビリビリっていう感触が出ることがあると陽性ですねってことが言える」

スマホの長時間使用だけではなく、大きな画面のスマホを使ったり、アクセサリーを付けて重くなったりするなど、手に多くの負荷がかかることで発症のリスクが高まるといいます。

■簡単にできる予防法も！こんな症状があれば受診を

高柳光希キャスター：
スマホの使い過ぎなどで症状が出てきてしまうことがあるのですが、予防のためのセルフケアの方法がいくつかあります。

【予防のためのセルフケア】
（国分寺整形外科リハビリクリニック　菜畑剛一 院長によると）
▼手の平をのばす
▼指先だけ曲げる
▼指を曲げる
▼横手根靭帯をマッサージする
▼寝るときにサポーターをつける

【現れやすい主な症状】（菜畑院長によると）
▼OKサインができなくなる
▼ペットボトルのキャップが開けにくい
▼ボタンがかけづらい
▼朝起きた時に人差し指や中指にしびれ

こういう症状が出た方はセルフケアも大事ですが、整形外科を受診することをおすすめします。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/6Yu2s714uVU/hqdefault.jpg,25,2636,59,7,PT4M54S,false,TBS NEWS DIG Powered by JNN
LO3cGXYiNZY,2025-07-04T09:29:15Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【5日の天気】東日本・東北は曇りや雨　関東は大気の状態“不安定”に　西日本は猛烈な暑さ 熱中症対策を【今後の雨の予想シミュレーション】｜TBS NEWS DIG,"4日（金）は、東海地方で梅雨明けの発表がありました。平年より15日早く、昨年と比べても14日早い本格的な夏の訪れです。

■4日（金）夜にかけて不安定な天気
一方で、九州から関東のあちらこちらで不安定な天気となり、活発な雨雲がかかっています。夜にかけて、次第に雨は止んでいくでしょう。東北北部や北海道では、低気圧に伴う雨雲がかかっていて、夜遅くにかけても雨が続く見込みです。

■5日（土）は北陸や東北を中心に傘の出番
5日（土）は、高気圧に覆われる西日本では晴れる所が多いでしょう。北陸や東北には湿った空気が流れ込み、曇りや雨となりそうです。また、関東は大気の状態が不安定となり、午後は雨や雷雨となる所があるでしょう。

■西日本や東海は猛烈な暑さ

予想最高気温は、
札幌　：32℃　釧路　：25℃
青森　：28℃　盛岡　：29℃
仙台　：33℃　新潟　：30℃
長野　：30℃　金沢　：31℃
名古屋：35℃　東京　：33℃
大阪　：34℃　岡山　：35℃
広島　：35℃　松江　：33℃
高知　：35℃　福岡　：35℃
鹿児島：36℃　那覇　：32℃
となっています。

また、梅雨明けした愛知県や三重県をはじめ、兵庫県、和歌山県、島根県、広島県、徳島県、香川県、愛媛県、山口県、福岡県、佐賀県、長崎県、熊本県、大分県、宮崎県、鹿児島県には「熱中症警戒アラート」が発表されています。喉が渇く前に水分補給をしたり、室内では必ず冷房を使ったりするなど、熱中症対策を心がけましょう。

■来週にかけて関東以北でも梅雨明けか
来週にかけて高気圧の勢力が強まる見込みです。関東甲信や北陸、東北でも晴れる所が多く、梅雨明けの発表も近いかもしれません。その分、厳しい暑さが続くため、引き続き熱中症対策をしてお過ごしください。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/LO3cGXYiNZY/hqdefault.jpg,25,1897,29,5,PT3M19S,false,TBS NEWS DIG Powered by JNN
yogTKfirbQM,2025-07-04T02:46:41Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【参議院選挙】期日前投票始まる　事実上の“政権選択選挙”に有権者の審判は？　125議席めぐり与野党激突｜TBS NEWS DIG,"きのう公示された参議院選挙は、きょうから期日前投票が始まりました。

全国各地で始まった参院選の期日前投票は投開票日前日の今月19日まで原則、午前8時半から午後8時まで行われます。

事実上の“政権選択選挙”とも位置づけられるなか、東京・豊島区の会場には多くの有権者が訪れ、一票を投じています。

有権者
「景気云々かんぬんとよく言われていますけど、それよりも私は政治家に対する信頼度」
「パフォーマンスはいい加減にしてもらって、身のある政治をやって欲しい」

投票日の20日は3連休の中日にあたり、有権者のなかには「当日来られないので、期日前投票にきた」という声も多く聞かれました。

政府は、期日前投票の積極的な利用を呼びかけるとともに、投票環境の向上などに取り組むとしています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/yogTKfirbQM/hqdefault.jpg,25,1888,22,29,PT56S,false,TBS NEWS DIG Powered by JNN
ipwSO9vTx-c,2025-07-04T02:49:46Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【今年最多】「熱中症警戒アラート」21府県22地域に　午後は関東甲信地方を中心にゲリラ雷雨に注意｜TBS NEWS DIG,"きょうも西日本を中心に厳しい暑さが続き、「熱中症警戒アラート」が今年最多となる21府県に発表されています。一方、午後は局地的に激しい雷雨となる所もある見込みで、注意が必要です。

きょうも西日本を中心に朝から気温が上昇しています。香川県高松市では最高気温が37℃、富山市や京都市などでは36℃の「猛暑日」となることが予想されています。

「暑い」
「蒸し暑さがあります。この後、どのくらい暑くなるのか心配」

環境省と気象庁は、熱中症の危険性が極めて高い危険な暑さが予想されるとして、今年最多となる21府県22地域に「熱中症警戒アラート」を発表しています。富山県と石川県、京都府への発表は今年初めてです。

一方、関東甲信地方を中心に午後から大気の状態が不安定となり、局地的に激しい雷雨となる所もある見込みで注意が必要です。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/ipwSO9vTx-c/hqdefault.jpg,25,1565,17,4,PT53S,false,TBS NEWS DIG Powered by JNN
g3nBEHPO-4Y,2025-07-04T07:52:33Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,フジテレビ　検証番組を6日に放送　清水社長も出演「検証　フジテレビ問題　～反省と再生・改革～」｜TBS NEWS DIG,"フジテレビは、一連の問題への対応について検証した番組をあさって6日に放送すると発表しました。

中居正広氏と元女性アナウンサーのトラブルを発端にした問題で、フジテレビはその対応などについて検証した番組をあさって6日午前に放送すると発表しました。

発表によりますと、「検証　フジテレビ問題　～反省と再生・改革～」と銘打った番組では、一連の問題の「対応」について、フジテレビが「どこで判断を誤ったのか、またその一因にもなった組織風土はどのようなものだったのか」について、さまざまな証言をもとに検証するとしています。

番組には司会のアナウンサーやコメンテーターのほか、清水賢治社長も出演するということです。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/g3nBEHPO-4Y/hqdefault.jpg,25,1446,21,19,PT40S,false,TBS NEWS DIG Powered by JNN
c3JUmOlj2OQ,2025-07-03T19:11:31Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,福島原発事故の除染土 不法投棄した疑い　下請け会社と当時の作業員を刑事告発　環境省｜TBS NEWS DIG,"東京電力福島第一原発の事故に伴う除染作業で出た「除染土」を水路に捨てたとして、環境省は除染作業の下請け会社と当時の作業員を福島県警に刑事告発しました。

放射性物質汚染対処特措法違反の疑いで刑事告発されたのは、除染作業を行っていた下請け会社と当時の作業員です。

環境省によりますと、下請け会社にいた当時の作業員は2021年度に福島県大熊町で行われた除染工事の際、除染土などの一部を現場の水路に捨てた疑いがもたれています。

除染作業は大手ゼネコンなどの共同企業体が受注し、この会社が事業を請け負っていましたが、受注者と元作業員から環境省に情報提供があり、発覚しました。

環境省が現場付近の放射線量などを調査したところ、異常は確認されなかったということです。

環境省福島地方環境事務所は「福島の復興に尽力している人がいるなかでこのようなことが起きたのは非常に残念。事案の解明に協力していく」とコメントしています。

刑事告発は先月30日付です。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/c3JUmOlj2OQ/hqdefault.jpg,25,1433,17,11,PT43S,false,TBS NEWS DIG Powered by JNN
SEaIZncwI3g,2025-07-04T12:03:36Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「ゆっくり寝られるのが一安心」震度6弱・悪石島から避難13人が鹿児島市に　6日のフェリーでの避難希望に2人が避難の意思示す｜TBS NEWS DIG,"震度6弱の地震があった鹿児島県十島村の住民の一部が島の外に避難し、鹿児島市に到着しました。

けさ、十島村の悪石島を出発したフェリーは、きょう午後6時ごろ、鹿児島港に到着しました。

避難してきた13人のうち、5人は市内のホテルに、残る8人は親類の家に身を寄せるということです。

避難してきた住民
「ゆっくり寝られるというのが一安心」

一方、十島村は、あさってのフェリーでの避難希望者を募っており、これまで2人が避難の意思を示しているということです。

また、島に残る人の健康管理のため、今夜のフェリーで看護師1人を派遣します。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/SEaIZncwI3g/hqdefault.jpg,25,967,7,5,PT38S,false,TBS NEWS DIG Powered by JNN
4VYJI2duV8k,2025-07-04T07:50:33Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「サトウのごはん」またまた値上げへ　去年から3回目　10月から最大17%引き上げ　コメの価格高騰で｜TBS NEWS DIG,"サトウ食品は主力のパックごはん全てを10月から値上げすると発表しました。コメの価格高騰を受けたもので、去年から3回目です。

値上げの対象となるのは、「サトウのごはん」シリーズの47品目すべてで、10月1日の出荷分から最大で17％引き上げます。

例えば、主力の「新潟県産コシヒカリ」1パックは、希望小売価格を税込み253円から284円に。「銀シャリ5食パック」は1138円から1317円にそれぞれ値上げするということです。

パックごはんの値上げは去年12月、今年6月に続き3回目となります。

コメの価格高騰に加え、物流費や人件費などが上昇していることから、サトウ食品は「企業努力だけで吸収し続けることは極めて困難だ」と説明しています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/4VYJI2duV8k/hqdefault.jpg,25,1361,25,19,PT49S,false,TBS NEWS DIG Powered by JNN
gj2aXZuQcbA,2025-07-04T02:41:29Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【速報】東海地方 過去3位タイの早さで梅雨明け　平年より15日、去年より14日早い　気象庁｜TBS NEWS DIG,"名古屋地方気象台はきょう、東海地方が梅雨明けしたとみられると発表しました。統計開始以来、3番目に早い梅雨明けです。

名古屋市内は、雲が多いものの、時折、晴れ間がのぞく天気になっています。

名古屋地方気象台はきょう、東海地方が梅雨明けしたとみられると発表しました。平年より15日、去年より14日早い梅雨明けです。

「あっという間、早かった」
「期間が短かった、気温が高かったのと、暑さ指数がすごく上がるので過ごしづらかった」

東海地方の梅雨明けは、1963年の6月22日、2001年の7月2日に次ぎ、1978年と並ぶ過去3番目の早さです。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/gj2aXZuQcbA/hqdefault.jpg,25,719,15,0,PT40S,false,TBS NEWS DIG Powered by JNN
Z_6CaIW-oGo,2025-07-04T08:00:45Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,入院患者男性（80代）のクレカ情報を不正利用しアイドルグッズ購入か　看護師の女（24）逮捕　死亡後も使用継続か　警視庁｜TBS NEWS DIG　#shorts,"死亡した入院患者の男性のクレジットカードを不正に利用したとして、入院先の病院に勤める看護師の女が警視庁に逮捕されました。

川崎市にある麻生総合病院の看護師・伊東優花容疑者（24）は、今年2月、入院患者の男性（80代）のクレジットカード情報を不正に入手し、通販サイトでアイドルのグッズを購入した疑いがもたれています。

警視庁によりますと、伊東容疑者は去年10月ごろ、男性患者が不在時に病室にあったカード番号をスマートフォンで撮影していたということです。家族が男性の死亡した去年11月以降の不正利用に気づき、伊東容疑者は今年2月ごろまでに、およそ200万円を不正に使用していたとみられています。

伊東容疑者は「借金があった。複数の入院患者のカード情報を盗み取った」と容疑を認めているということで、警視庁は余罪を調べています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/Z_6CaIW-oGo/hqdefault.jpg,25,19168,84,31,PT49S,false,TBS NEWS DIG Powered by JNN
niZszrmNxl4,2025-07-04T09:01:16Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,夏に行きたい！注目の道の駅、期間限定「桃」食べ放題、宿泊施設に天然温泉まで…【Nスタ解説】｜TBS NEWS DIG　#shorts,"夏にぴったりの「道の駅」について調査しました。

■道の駅で「桃食べ放題」 小学生は無料

山形純菜キャスター:
山梨・南アルプス市の「道の駅 しらね」では、7月15日から18日に、30分の桃の食べ放題があります。

中学生以上の大人は1000円、小学生は無料(大人1人につき1人まで無料)です。

食べ放題の最多記録は30個だそうです。

■「道の駅」に泊まれる 天然温泉の露天風呂も

山形キャスター:
また、栃木・宇都宮市の「うつのみや ろまんちっく村」は、東京ドーム10個分の広さがあります。

地場産が集まる「あおぞら館」では、宇都宮産のブルーベリー(1080円)、メロンよりも甘い「ホワイトショコラ」というトウモロコシ(2～3本で540円)が販売されています。

さらに、この道の駅では敷地内に宿泊施設があり、泊まることができます。

大人1人(素泊まり)で5470円からとなっています。

栃木の山々を一望できる天然温泉の露天風呂もあるということです。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/niZszrmNxl4/hqdefault.jpg,25,6998,19,2,PT2M55S,false,TBS NEWS DIG Powered by JNN
NIGes3qu5r0,2025-07-04T04:56:43Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「職務上の立場悪用し利益追求」インサイダー取引の罪で起訴　三井住友信託銀行の元部長の男に懲役2年・執行猶予4年・罰金200万円の有罪判決｜TBS NEWS DIG,"インサイダー取引をした罪に問われている三井住友信託銀行の元部長に対し、東京地裁はさきほど、懲役2年、執行猶予4年、罰金200万円の有罪判決を言い渡しました。

三井住友信託銀行の証券代行部門で部長職を務めていた片山肇被告（55）は、2022年12月からのおよそ2年間に、業務で知った未公開の情報をもとに、複数回にわたって不正に株の取引をした罪に問われています。

東京地裁は、きょうの判決で「職務上の立場を悪用して、自らの利益を追求した」と指摘。「金融市場の公平性と健全性を損ない、一般投資家の信頼を失わせる悪質な犯行」として、片山被告に懲役2年、執行猶予4年、罰金200万円の有罪判決を言い渡しました。

執行猶予の理由については、「自首していることや反省の態度を示しているため」としました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/NIGes3qu5r0/hqdefault.jpg,25,2237,19,18,PT50S,false,TBS NEWS DIG Powered by JNN
8gmBWzuuF-I,2025-07-04T02:56:01Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【LIVE】朝のニュース（Japan News Digest Live）最新情報など｜TBS NEWS DIG（7月5日）,"7月5日（土）の早朝から TBS NEWS で放送された最新のニュースをダイジェストでお届けします。


▼TBS NEWS DIG 公式サイト
https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html","['NEWS', 'ニュース', 'TBSNEWS', '報道', '日本', 'Japan', '最新ニュース', 'japan', 'live', 'tbs', 'livenews']",https://i.ytimg.com/vi/8gmBWzuuF-I/hqdefault_live.jpg,25,0,10,0,P0D,false,TBS NEWS DIG Powered by JNN
NzWhFO6bBQA,2025-07-04T01:25:42Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「偽造の疑い」静岡・伊東市長の卒業証書　「本物と違う」矛盾点次々　辞職勧告決議へ【もっと知りたい！】【グッド！モーニング】(2025年7月4日),"　学歴詐称疑惑が持たれている静岡県の伊東市長が、大学を卒業した証拠だとして見せた卒業証書が注目されています。伊東市議は偽造の疑いが高いと指摘しています。

■伊東市長「詐称していない」市民激怒

「私が経歴を詐称しているということは一切ございません」

　大学を卒業はしていないが、学歴詐称ではないと主張する田久保真紀市長（55）。会見後に開かれた市長と語る会では、参加した市民から厳しい声が上がりました。

「市民を馬鹿にするのもいい加減にしろ」  
「すべてが嘘の上塗りのような気がしてなりません」  

　中学生からも直球の質問が飛び出しました。

「（ネットで）伊東市は馬鹿だという投稿が複数見受けられます。先にもっと表明しないといけないものがあるのではないかと私は思います」

田久保市長
「分かりやすいご意見ありがとうございます。情報の錯綜（さくそう）を防ぐためにもきちんとした態度で、今示せるもので説明していくということを努めたいと思っております」

■「百条委員会やめて」要求か

　紛糾した会見から一夜明けた3日、市議会の議長は市長からあるお願いをされたといいます。

中島弘道議長（64）  
「百条委員会を開くことをやめてほしいということでした」
「（Q.きのうの会見を受けて説明はあった？）だから、もう言い訳だけですよね」 

青木敬博副議長
「何を言っているか本当に分からなかったです。百条（委員会）をやめてくれってことだけは分かりました」

　疑惑があった時に地方議会が設置し、強い調査権を持つ百条委員会を開かないよう求めたという田久保市長はこう話しました。

「私からやめてくれというお願いをしたということではなく、今、百条委員会を開くことは伊東のためになるのか、これから忙しい夏を迎えるので、これからの伊東のためにならないのではという話をした」

■チラ見せ“卒業証書”　矛盾点が次々

　学歴詐称疑惑とともに問題になっているのは、田久保市長が市議会に証拠として見せた卒業証書だとする文書です。

　番組は中島議長に当時の状況を詳しく聞きました。

「6月4日に市長室でちらっと見せられただけで、しっかりと確認はできなかったが、その時市長は卒業証書と言って提示したわけです」

　議会が開かれる前の先月4日、中島議長と青木副議長の2人は市長室を訪問しました。

　「東洋大学卒ってなんだ！彼女は中退どころか、私は除籍であったと記憶している」という市議宛の文書について事実確認を求めると、田久保市長から2つ折りのカバーの付いた卒業証書だという文書を見せられたといいます。

　田久保市長はカバーを開くと一瞬で閉じてしまったため、学部名と名前があったことしか確認できず、中島議長が「それではしっかり見えない」と言っても、市長はまたすぐに閉じてしまったといいます。

　この時、見せられた卒業証書のようなものは見開き右側にありました。中島議長はこの状況に違和感を覚えました。

「本物の卒業証書を見た時に、市長室で見たものとは違うという印象を受けた」

　これは田久保市長が卒業したと主張していた年と同じ年の東洋大学の卒業証書です。卒業証書はカバーを開くと左側にありました。

「開いて左側に本物があったけれども、見せられた時には右側にあったと思います」

　さらに「学部名」と「氏名」は証書の右側に表記されていますが、議長が見たものは中央に書かれていたといいます。

　田久保市長がチラ見せしたものは何だったのでしょうか。

「卒業証明するものであろうと思ったので、私も他の方に見せたが、残念ながら卒業証明するものとしては機能しなくなってしまったというか」

　見せたものが何だったのかは、いまだに説明がないままです。

■伊東市役所には苦情790件殺到

　伊東市議会は7日に行われる本会議で、百条委員会の設置と辞職勧告決議案を採決する方針です。

杉本一彦市議
「誰が聞いてもおかしな話で、いよいよ本人が卒業証書と言っていたものが、偽造のものではないかという疑いが高まってしまいました。もし本人が提出しなければ、当然、百条委員会などのなかで提出を求めていく」

中島議長
「私たち議会から辞職勧告決議を出すことで、法的拘束力はないけども、それなりの判断をしてくれると思っています。市のトップとして考えてもらって、しっかりと責任を取ってもらいたい」

　伊東市役所には会見後から3日までに550件以上の電話と240件のメールが寄せられています。9割以上が「市長に辞めてほしい」という内容だということです。

（「グッド！モーニング」2025年7月4日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'GM7', '静岡']",https://i.ytimg.com/vi/NzWhFO6bBQA/hqdefault.jpg,25,281396,1314,1650,PT7M8S,false,ANNnewsCH
