id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
yFTA_h4JLag,2025-07-03T07:26:55Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,鹿児島・十島村で震度6弱　津波の心配なし（午後4時13分ごろ）(2025年7月3日),"　午後4時13分ごろに鹿児島県十島村で震度6弱の地震がありました。

　震源地はトカラ列島近海で、地震の規模（マグニチュード）は5.5と推定されます。

　この地震による津波の心配はありません。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '地震', '鹿児島', 'トカラ近海地震', '本編のみ']",https://i.ytimg.com/vi/yFTA_h4JLag/hqdefault.jpg,25,12981,86,108,PT47S,false,ANNnewsCH
i3ANyEr57BQ,2025-07-03T05:15:35Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,俳優志望の女性らに“乱暴”　映画監督「一方的な思い込み」(2025年7月3日),"　俳優を目指す女性らに乱暴した罪に問われている映画監督の男が、被告人質問で「一方的な思い込みだ」と主張しました。

　映画監督の榊英雄被告（55）は2015年と2016年に、当時20代の女性2人に対し「演技指導」などと称して乱暴した罪に問われています。

　3日の裁判では被告人質問が行われ、榊被告は「監督の立場を使ったことはないし、一方的な思い込みです。夢破れたのかもしれませんが、ショックです」「一方的ということは絶対にないです」などと主張しました。

　これまでの裁判で榊被告は起訴内容を否認する一方、検察側は「権限がある被告から役をもらえなくなってしまうなどと危惧して、指示に逆らうことができなかった」などと指摘しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/i3ANyEr57BQ/hqdefault.jpg,25,2832,28,20,PT1M32S,false,ANNnewsCH
x6oCyyFHEWw,2025-07-03T09:49:24Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トランプ関税「マイナス影響」日本企業の4割超(2025年7月3日),"　トランプ関税について「マイナスの影響がある」と考えている日本の企業が4割を超えていることが民間の調査で分かりました。

　1万社余りの企業が回答した帝国データバンクの調査では、トランプ関税について今後1年以内に「マイナス影響がある」とした企業は40.7％でした。

　「影響はない」と答えた企業は33.2％で、3社に1社は短期的には影響がないとみていることになります。

　一方、5年程度の中長期的な影響については「マイナス影響」が44.0％、「影響なし」が16.5％でした。

　先行きの不透明感から、影響が分からないと考える企業やマイナス影響の見方に転じる企業が増加しました。

　企業からは「アメリカに依存しすぎている現状を変更する必要がある」「アメリカへの進出を計画していたが、トランプ氏の発言で取りやめた」などの声が上がっています。

※調査期間：6月17日から6月30日
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ関税ショック', '本編のみ']",https://i.ytimg.com/vi/x6oCyyFHEWw/hqdefault.jpg,25,3221,21,40,PT1M35S,false,ANNnewsCH
tXBdKu7ZUVU,2025-07-03T10:15:36Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【関東の天気】きょうも不安定　猛烈な雨に【スーパーJチャンネル】(2025年7月3日),"　きょうの「関東の天気」はこちら、「きょうも不安定　猛烈な雨に」です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'スーパーJチャンネル', '天気', 'ニュース企画', '本編のみ']",https://i.ytimg.com/vi/tXBdKu7ZUVU/hqdefault.jpg,25,5301,62,5,PT2M30S,false,ANNnewsCH
fwisyY2ZUeQ,2025-07-02T22:11:32Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,鹿児島県十島村で震度4　津波の心配なし(2025年7月3日),"　午前6時51分ごろに鹿児島県十島村で震度4の地震がありました。

　震源地はトカラ列島近海で、地震の規模（マグニチュード）は4.4と推定されます。

　この地震による津波の心配はありません。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '鹿児島', 'トカラ近海地震', '地震', '本編のみ']",https://i.ytimg.com/vi/fwisyY2ZUeQ/hqdefault.jpg,25,2373,15,7,PT1M28S,false,ANNnewsCH
uzTIHWkcHUA,2025-07-03T10:04:01Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】震度6弱で十島村長会見　悪石島 島外避難を検討【スーパーJチャンネル】(2025年7月3日),"　最大震度6弱の地震を受け、住民の島外避難が検討されています。

鹿児島県十島村　久保源一郎村長
「島外避難というのは検討の段階に入ってる」

　 十島村の久保源一郎村長は3日午後4時13分ごろの地震を受けて会見を開き、震度6弱を観測した悪石島の住民の定期船などによる島外避難を検討していると述べました。

　悪石島には76人が住んでいます。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '鹿児島', 'トカラ近海地震', '本編のみ']",https://i.ytimg.com/vi/uzTIHWkcHUA/hqdefault.jpg,25,2550,25,10,PT1M1S,false,ANNnewsCH
TdtVx3t2yOs,2025-07-03T01:50:00Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,米国防総省「イラン核開発 1～2年遅らせた」　イラン核施設攻撃成果を強調(2025年7月3日),"　イランの核施設への攻撃を巡り、アメリカの国防総省はイランの核開発を1年から2年遅らせることに成功したと明らかにしました。

アメリカ　パーネル国防総省報道官
「我々は彼らの核開発計画を1年から2年遅らせることができた。イランの核開発能力は著しく低下した。核開発の野望さえもついえただろう」

　米国防総省の報道官は2日、アメリカ軍によるイランの核施設への攻撃についての分析結果を発表し、核兵器の製造に必要な濃縮ウランや遠心分離機だけでなく、爆弾の製造に必要な部品も破壊したと強調しました。

　トランプ政権は幾度となく攻撃の成功を主張していますが、アメリカの主要メディアは被害が予想より軽微だったなどと、トランプ政権側の主張を否定する情報を相次いで報じています。 （C）　CABLE NEWS NETWORK 2025
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'イスラエルとイラン2024', 'トランプ', '外国語']",https://i.ytimg.com/vi/TdtVx3t2yOs/hqdefault.jpg,25,2440,19,21,PT1M37S,false,ANNnewsCH
MMVv3yeWk5Q,2025-07-03T10:45:50Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】花火倉庫で爆発 7人不明　“独立記念日用”に保管か　米・カリフォルニア州 #shorts,"炎上する建物が突然、大爆発を起こしました。

　田園地帯に鳴り響く爆発音。黒煙が空高く立ち上ります。

　アメリカ・カリフォルニア州北部の花火倉庫で1日、火災が発生。次々と花火に引火して爆発が起こり、多くの建物が炎に包まれたのでした。

地元住民
「床全体が動いたよ」
「窓が揺れたわ」

　この爆発火災で東京ドーム7個分の敷地が焼け、7人が行方不明となっています。

　まもなく迎える独立記念日を花火で大々的に祝うアメリカ。

　今回、爆発が起きた倉庫にも近隣の花火大会で使われる予定の花火が保管されていたということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp",[],https://i.ytimg.com/vi/MMVv3yeWk5Q/hqdefault.jpg,25,5785,44,2,PT1M25S,false,ANNnewsCH
4fKQjt0pAFw,2025-07-03T10:13:29Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】道路に穴　車が落ちそうに…また福岡でなぜ？　埼玉では道路から水 #shorts,"道路の真ん中でバツマークを出す警察官。その後ろでは陥没した穴に軽自動車の後輪がはまって、立ち往生しています。陥没した直後の様子を視聴者のカメラが捉えていました。

■道路に穴　車が落ちそうに…

　陥没した穴に挟まり、立ち往生した軽自動車。視聴者が陥没直後の映像を撮影していました。

　工事関係者でしょうか、穴の中をのぞき込みます。

　記者がたどり着いた時には、工事のため穴は広がっていました。

　3日午前、北九州市の県道で「道路が陥没している」と通報がありました。穴の大きさは縦1メートル×横2メートルほど。

目撃者
「ガタッて音がして、道路が変だったかなと見たら陥没して…」
　
　この場所で何が起きたのでしょうか。陥没した場所の去年の写真を見ると、道路にはひびが入り、黄色い印が付けられています。

　再び今月3日の様子を見ると、その部分が変色しています。

芝浦工業大学　稲積真哉教授
「何かしらの異変があった」

　北九州市上下水道局の担当者によりますと、アスファルトの下にコンクリート製の水路が走っていて、ふたの部分が壊れて陥没したとみられるということです。

　陥没には、このところの暑さも関係していると専門家は指摘します。

芝浦工業大学　稲積真哉教授
「考えられるのは、すでにこの排水管の上面は何かしらの要因で破壊していたかもしれない。でも何とか、上のアスファルト舗装の強さでもっていたのが、昨今の気温によってアスファルト自体が柔らかくなってしまい、結果的にアスファルト舗装が耐えられなくなってしまい、この穴の中、排水管の中に落ちてしまった」

　北九州市は仮舗装をして4日朝までの復旧を目指すということです。

■埼玉では道路から水

　全国で広がるインフラの老朽化。3日は埼玉県でも…。

　コンクリートの隙間から絶えず水があふれ出ています。歩道に水があふれ出し、その影響で道路も一部通行止めになっています。

　母親は赤ちゃんを抱えながら、手にはアイスも。足元の水を避けて歩きます。道路のあちこちから水があふれ出していました。

遭遇した人
「見たことないですね、すごく水があふれているので」

地元住民
「びっくりしました。何が起きているのか。ここは朝霞の中心地として道路は交通量が多い」

　現在、道路は一部通行止めになっていて、朝霞市は4日早朝の解除を目指しているということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp",[],https://i.ytimg.com/vi/4fKQjt0pAFw/hqdefault.jpg,25,4927,39,8,PT2M7S,false,ANNnewsCH
bt8-eSPsv5o,2025-07-03T02:58:16Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,英キャサリン妃　がん闘病語る…「本当につらく人生を変える経験」【ワイド！スクランブル】(2025年7月3日),"　今年1月にがんの症状が落ち着いたことを公表したイギリスのキャサリン皇太子妃が、闘病生活について「本当につらく、人生を変える経験だ」と語りました。

キャサリン皇太子妃
「ある種“勇敢な顔”でストイックに治療をこなした後は『また頑張ろう、普通の生活に戻ろう』という気持ちになります。ただ実際、治療の後も本当に大変です」

　2日、キャサリン妃は訪問先の病院で、がん患者らと面会し、自身の闘病生活について「本当につらかった」と振り返りました。

　そのうえで、治療が終わってからも「これまで通り生活することはできない」と述べ、がんの診断は「本人だけでなく、家族にとっても人生を変える経験だ」と語りました。

　また、回復までの道のりは「ジェットコースターのようなもので、平坦ではない」としてサポートの重要性を強調しました。 （C）　CABLE NEWS NETWORK 2025
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '外国語', '本編のみ']",https://i.ytimg.com/vi/bt8-eSPsv5o/hqdefault.jpg,25,2440,20,5,PT1M24S,false,ANNnewsCH
_U1dFmx9MEI,2025-07-03T00:50:11Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,日米豪印4カ国外相が重要鉱物調達の新たな枠組み作りで合意　中国に対抗【知っておきたい！】【グッド！モーニング】(2025年7月3日),"　日本、アメリカ、オーストラリア、インドの4カ国の枠組み「クアッド」の外相は、レアアースなど重要鉱物調達の安定化に向け供給網の構築などで協力する新たな枠組みを立ち上げることで合意しました。

　レアアースは中国が世界の生産量の大半を占めていて、4月の輸出規制強化を念頭に中国からの輸入依存度を下げる狙いがあるとみられます。

岩屋毅外務大臣
「我々4カ国が位置するインド太平洋は、世界人口の半数以上を要する世界経済の成長エンジンであり、インド太平洋地域の平和と安定は国際社会の繁栄にとって不可欠であります」

（「グッド！モーニング」2025年7月3日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6']",https://i.ytimg.com/vi/_U1dFmx9MEI/hqdefault.jpg,25,2524,22,51,PT1M25S,false,ANNnewsCH
kWUBEG-qNy4,2025-07-03T09:04:41Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,観光ジャンボタクシー衝突　9人搬送 1人重体 高松市【スーパーJチャンネル】(2025年7月3日),"　観光名所で9人を乗せた車の事故です。

　高松市の屋島山上につながる道路で1日、観光客らを乗せたジャンボタクシーがトンネルの壁に衝突しました。

　1人が意識不明の重体、78歳の運転手を含む8人が骨折などのけがをしています。

　警察は運転手の健康状態や労働環境も含め、事故の原因を詳しく調べる方針です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '香川', '本編のみ']",https://i.ytimg.com/vi/kWUBEG-qNy4/hqdefault.jpg,25,2310,18,11,PT56S,false,ANNnewsCH
oqIzt5FNMSQ,2025-07-03T09:29:10Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,大手の夏のボーナス平均99万円超　過去最高更新　1981年以来の高水準　経団連調査(2025年7月3日),"　大企業の夏のボーナスの平均額が2年連続で過去最高を更新しました。

　経団連が大手企業107社を対象に行った調査の1次集計で、夏のボーナスの平均金額は99万848円でした。

　去年と比べて4.37％増加しました。

　比較可能な1981年以来で最も高く、2年連続で過去最高を更新しました。

　業種別では「化学」「造船」「非鉄・金属」で10％を超える伸び率だった一方、「自動車」は約2％のマイナスとなりました。

　経団連は基本給の引き上げがボーナスにも波及したことや好調な企業収益が業績連動型のボーナスに反映されたことを要因として挙げています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ']",https://i.ytimg.com/vi/oqIzt5FNMSQ/hqdefault.jpg,25,2136,17,58,PT29S,false,ANNnewsCH
a9ja9veN8M4,2025-07-03T10:50:39Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】石破総理コメント  鹿児島・十島村の震度6弱を受けて【LIVE】(2025年7月3日) ANN/テレ朝,"#ライブ #LIVE #中継
#日本 #japan #breakingnews 
#石破茂 #石破総理 #石破首相
#鹿児島 #十島村 #悪石島 #地震
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■エンタメNews24 ～最新エンタメ情報を24時間配信
https://www.youtube.com/live/492Qvco0pZE

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/a9ja9veN8M4/hqdefault.jpg,25,2526,49,31,PT3M31S,false,ANNnewsCH
Ni0U9b85Zxc,2025-07-02T22:24:35Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,今年1～6月期のM＆A　初の20兆円超え　案件の大型化や事業承継の増加で(2025年7月2日),"　今年1月から6月のM＆A（企業の合併や買収）は大型の案件が相次いだことで取引総額は20兆7000億円を超え、7年ぶりに過去最高を更新しました。

　M＆A調査会社のレコフデータによりますと、1月から6月までに日本企業が関わったM＆Aの件数は過去最多の2509件でした。

　金額は20兆7173億円で、同じ期間でこれまで最高だった2018年の約19兆6800億円を7年ぶりに上回りました。

　最も金額が高かったのはトヨタグループによる豊田自動織機の買収で4兆6840億円でした。

　次いでソフトバンクグループによるアメリカの「オープンAI」への出資が4兆4856億円でした。

　レコフデータによりますと、案件の大型化のほか、事業承継の増加などが背景にあるということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/Ni0U9b85Zxc/hqdefault.jpg,25,1919,16,6,PT1M16S,false,ANNnewsCH
9LhvSAv77w0,2025-07-02T21:40:37Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,国の税収、5年連続で過去最高　財務省　法人税は“バブル期”以来の高水準(2025年7月2日),"　財務省は2日、2024年度の国の税収が75兆円を超え、5年連続で過去最高を更新したと発表しました。

　財務省が発表した2024年度の一般会計の税収は75兆2321億円となり、前の年を3兆円余り上回りました。

　法人税は好調な企業収益が寄与し、17兆9100億円余りに上りました。

　バブル期の1990年度以来の高水準です。

　消費税も物価高などの影響を受けて25兆円を超え、過去最高となりました。

　税収の上振れなどで生じた決算剰余金は2兆2600億円余りとなりましたが、これは国債の償還や防衛費の財源に充てられます。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/9LhvSAv77w0/hqdefault.jpg,25,2952,27,104,PT58S,false,ANNnewsCH
jUGgTvhzxq8,2025-07-03T05:16:55Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【参院選2025】立憲民主党 野田佳彦代表 第一声【詳細版】(2025年7月3日),"参議院議員選挙が7月3日に公示されました。立憲民主党・野田佳彦代表の「第一声」です。

「コメ以外も皆、高いと皆さん思いませんか。何にもやってないですよね、石破政権。無策でしょ。我々は食料品にかかる消費税を8％かかっていますが、0％にしようと思います」

公平性の観点から、特定の候補者らに言及している部分は割愛して、詳細版を公開します。

投開票は20日です。 ※この映像にはナレーションはありません。ご了承ください。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'owned media', '参院選2025', '本編のみ']",https://i.ytimg.com/vi/jUGgTvhzxq8/hqdefault.jpg,25,2301,36,59,PT15M38S,false,ANNnewsCH
FxfpTxoNsH8,2025-07-03T00:53:26Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,M＆A過去最多　半年で20兆円超え　7年ぶり過去最高【知っておきたい！】【グッド！モーニング】(2025年7月3日),"　今年1月から6月までに日本企業が関わったM＆A＝企業の合併や買収の件数は、過去最多の2509件でした。

　レコフデータによると、金額は20兆7173億円で、これまで最高だった2018年の19兆6800億円を7年ぶりに上回りました。

　最も金額が高かったのは、トヨタグループによる豊田自動織機の買収で4兆6840億円でした。

　次いで、ソフトバンクグループによるアメリカの「オープンAI」への出資が4兆4856億円でした。

　案件が大型化しているほか、事業承継の増加などが背景にあるということです。

（「グッド！モーニング」2025年7月3日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6']",https://i.ytimg.com/vi/FxfpTxoNsH8/hqdefault.jpg,25,1831,16,9,PT1M31S,false,ANNnewsCH
-3UOhAkmvlQ,2025-07-03T06:10:19Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【参院選2025】社民党 福島みずほ党首 第一声【詳細版】(2025年7月3日),"参議院議員選挙が7月3日に公示されました。社民党・福島みずほ党首の「第一声」です。

「社民党を大きくして下さい。社民党リブート。ミサイルよりコメを、ミサイルより暮らしを、ミサイルより平和を」

公平性の観点から、特定の候補者らに言及している部分は割愛して、詳細版を公開します。

投開票は20日です。 ※この映像にはナレーションはありません。ご了承ください。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'owned media', '参院選2025', '本編のみ']",https://i.ytimg.com/vi/-3UOhAkmvlQ/hqdefault.jpg,25,2330,47,93,PT12M35S,false,ANNnewsCH
2qiKqEZPis8,2025-07-03T00:03:54Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,改正風営法受け大学生へ講義　「色恋話で近づいてくる」注意呼びかけ(2025年7月3日),"　改正風俗営業法が先月28日に施行されたことを受けて、警視庁が都内の大学で悪質ホストクラブの実態などを講義し、学生らに注意を呼び掛けました。

警視庁　保安課　半田正浩課長
「悪質ホストクラブやメンズコンセプトカフェはあくまでも『営業目的』で、自分の利益をあげるために色恋話を持ち掛けて皆さんに近付いてくる」

　東京・町田市の桜美林大学で行われた講義には、大学生およそ300人が参加しました。

　警視庁の半田保安課長は、大学生がホストクラブでの高額な飲食代を支払うために無許可営業をしているガールズバーなどで働き逮捕された事例などを説明しました。

桜美林大学4年生　上篠ひなたさん
「大学生でも被害を受けている方がいたり、実際に逮捕される人もいると聞いて他人事じゃない」

　警視庁は「学生が友人から誘われて犯罪に巻き込まれないようにしてほしい」と注意を呼び掛けています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/2qiKqEZPis8/hqdefault.jpg,25,3720,62,27,PT1M52S,false,ANNnewsCH
KFPkHysWkyM,2025-07-03T03:26:15Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,きょうも危険な暑さと雷雨　西日本では38℃予想 南海上で台風3号発生(2025年7月3日),"　3日も危険な暑さと突然の雷雨が予想されています。また、小笠原近海では台風3号が発生しました。

　九州から東北にかけて強い日差しが照り付けて3日も猛烈な暑さになっています。

　日中の最高気温は福岡の久留米で38℃、山口で37℃など西日本を中心に体温を超える暑さとなる見込みです。

　この暑さの影響で、午後は山沿いを中心に激しい雷雨が予想されています。

　2日、1日と記録的短時間大雨情報が多く出されましたが、3日も同じような降り方になる恐れがあります。

　また、午前3時には小笠原近海で台風3号が発生しました。

　来週にかけて本州の東の海上を北上する見込みで、高波やうねりに注意が必要です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '天気', '福岡']",https://i.ytimg.com/vi/KFPkHysWkyM/hqdefault.jpg,25,2301,16,4,PT1M36S,false,ANNnewsCH
0GuFqVJ9wtY,2025-07-03T06:40:03Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】「貿易で日本は不公平」トランプ大統領また批判　減税法案上院可決で強気に #shorts,"関税を巡って連日、日本を名指しして批判しているアメリカのトランプ大統領。アメリカ国内では、巨額の財政赤字が予想される減税法案が審議されています。双方の関連が指摘されています。

■連日の日本批判…トランプ氏の真意は？

　「ベトナムと関税協議で合意しました」と日本時間の2日深夜、SNSに投稿したトランプ大統領。ベトナムに対する相互関税率は46％としていましたが、20％の関税にする代わりにベトナムはアメリカ製品の関税をゼロにするといいます。

　トランプ政権が定めた相互関税上乗せ分の一時停止期間が来週9日に迫るなか、成果が見えぬまま日米の関税協議は後回しにされそうな状況になってきました。

石破茂総理大臣
「本当に真摯な国益をかけた交渉を続けている。今もその状況であると認識をしております」

　連日、日本への不満をぶちまけ始めたトランプ大統領。1日、やり玉に挙げたのはコメについてです。

「日本はコメ不足ですが、コメを買おうとしません。是が非でもコメが必要なのに買おうとしません」

　小泉進次郎農水大臣は次のように述べました。

「まず（コメへの）関税は700％もないですし、あまりにも日本の米価が高くて、アメリカも含めて海外のコメが昨年と比べて120倍入っている」

　7回にわたって続けられてきた日米協議。トランプ大統領が赤沢大臣と面会するなど、当初、優先順位はトップグループにありましたが、次のような発言もありました。

「貿易において、日本はとても不公平なことをしてきました。それはもう終わります」

　トランプ大統領の発言の真意はどこにあるのでしょうか。

みずほリサーチ＆テクノロジーズ
小野亮調査部プリンシパル
「非常にタフだと。日本は自動車関税の撤回を崩さない、コメの市場開放はテーブルにのせていないということだと思う。（今後）日本に親書が送られる形になるんじゃないかと。それを踏まえて（日本から）返事を待つ態度なんじゃないか」

■アメリカの大型減税法案が僅差で可決

　トランプ大統領が強硬な態度に転じた裏には、アメリカ議会の動きがあります。

バンス副大統領
「賛成50票・反対50票で同数ですが、副大統領は賛成に投票します。法案は可決されました」

　1日に上院で可決されたのは、トランプ大統領肝いりの減税法案です。

　共和党から3人が造反するなか、かろうじて可決されました。

イーロン・マスク氏の投稿
「このばかげた法案が可決すれば、翌日にアメリカ党が結成されるでしょう」

　法案が成立すれば、莫大（ばくだい）な財源が必要となりますが、世界からの関税収入が解決策の一つだと専門家は指摘します。

小野調査部プリンシパル
「関税をかければ、アメリカの財政収入になる。歳入になってきます。関税収入によって赤字の増え方、米国債の債務残高の増え方を和らげる可能性はあるわけです」

（「グッド！モーニング」2025年7月3日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp",[],https://i.ytimg.com/vi/0GuFqVJ9wtY/hqdefault.jpg,25,4883,39,27,PT2M7S,false,ANNnewsCH
b08GFqJdsFE,2025-07-03T10:16:01Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,クマ出没 相次ぐ　今度は川に…福島市【スーパーJチャンネル】(2025年7月3日),"　相次ぐクマの目撃。3日は川に出没しました。

　福島市の河川敷で朝に通報があり、警察と市が周辺を警戒していたところ、クマが出没しました。

　福島市では先月からクマの出没が相次いでいて、目撃があった場所や体の大きさなどから、これまでと同じクマの可能性があるということです。

　クマはその後、行方が分からなくなっていますが、今のところ人や物に被害は出ていません。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '福島', '各地でクマ被害', '本編のみ']",https://i.ytimg.com/vi/b08GFqJdsFE/hqdefault.jpg,25,1582,17,17,PT1M8S,false,ANNnewsCH
XFiYlkVI5Yc,2025-07-03T03:24:55Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,危険な「バイカルハナウド」か　札幌市内でまた発見 緊急点検(2025年7月3日),"　先月、札幌市の大学で見つかった世界で最も危険な植物の一つ「バイカルハナウド」とみられる植物が別の場所からも見つかり、3日朝から市が緊急点検を進めています。

　札幌市白石区で見つかったバイカルハナウドとみられる植物は高さ1.5メートルから2.5メートルほどで、大小合わせて30株から40株が確認されました。

　1日、北海道大学で確認された植物に似た植物があると、市民から区の土木センターに通報がありました。

　すべて刈り取ったということですが、周辺では3日から、市の職員が市内の道路や公園を緊急点検しています。

近隣住人
「怖いですよね。子どもたちが知らないで触っちゃったりとか、怖いですよ」

　今のところ被害の報告はありませんが、市は「見つけても絶対に触らない」よう注意を呼び掛けています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '北海道']",https://i.ytimg.com/vi/XFiYlkVI5Yc/hqdefault.jpg,25,3031,25,27,PT1M40S,false,ANNnewsCH
gSyUH-U8xTs,2025-07-03T00:50:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,イギリス王室専用列車　経費削減で廃止へ　維持費や使用頻度など要因【知っておきたい！】【グッド！モーニング】(2025年7月3日),"　イギリス王室は、2027年までに王室専用列車を廃止すると明らかにしました。

　王室専用の車両は19世紀に初めて製造され、現在は1977年から1987年に製造された9両が運用されています。

　去年3月からの1年間で専用列車の利用は2回だけで、今年2月に2日間運行した際の費用はおよそ884万円でした。

　維持費や使用頻度などを考慮した結果、廃止されることになったということです。

（「グッド！モーニング」2025年7月3日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6']",https://i.ytimg.com/vi/gSyUH-U8xTs/hqdefault.jpg,25,1571,21,14,PT1M37S,false,ANNnewsCH
