id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
_-qHOkyKsdc,2025-07-13T16:39:42Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【独自】生々しい51針の被害男性が語る恐怖　ヒグマ襲撃 悲痛の友人「大親友失った」(2025年7月13日),"クマの被害が止まりません。12日、北海道の住宅地で新聞配達中の男性がヒグマに襲われて死亡。一夜明けた13日朝も目撃情報が出ています。一方、夏の観光地・軽井沢では10年以上、人への被害がゼロに抑えられています。なぜなのか、その対策を取材しました。

■ヒグマ襲撃　前日も「目と目が合った」

（クマを目撃した人）「この道路を歩いていたの。こっちに向かって」
12日、新聞配達員がクマに襲われて亡くなった北海道福島町。13日もクマの目撃情報がありました。
（クマを目撃した人）「こうやって、のっそのっそと歩く感じで、この山に入っていってしまった」
この町では、今月10日をはじめ、住宅街での目撃が続いています。12日にクマに襲われて亡くなった佐藤研樹さん。佐藤さんは母親と2人で暮らしていました。
（佐藤さんの友人）「気さくで本当に真面目な方で、私としては、心の中にひとつぽっかり、本当に大親友を失ったっていう…」
新聞配達のかたわら、コンブ漁のアルバイトで生計を立てていた佐藤さん。襲われる前日にも、クマに遭遇していました。
（佐藤さんの同僚）「（クマが）立ったんだって。こう立って、だから2メートルぐらいあったって（佐藤さんが）言ってたよ。目と目が合ったんだと、前の日」
「（佐藤さんが）かわいそうで、どうにもなんない。頭から離れない、亡くなってから」

■ヒグマ襲撃　用水路に“逃走の痕跡”か

民家の庭先でクマに襲われた佐藤さん。そのまま、数十メートル先の草むらまで引きずられています。
（地元住民）「これが引きずった跡ですよね。ここに血痕があるんですけど…これですね、これ」
なぜクマは佐藤さんを草むらまで引きずっていったのでしょうか？現場を調査した専門家は…。
（野生動物被害対策クリニック北海道　石名坂豪代表）「鹿をヒグマが捕獲した場合、一般論としてオープンスペースで開けた場所でそのままというのは避ける。それなりに警戒心があるヒグマの一般的な行動なのかなと」
さらに着目したのが…
（石名坂豪代表）「ちょっとこの用水路が気になるんですよね。逃走経路としてありえるので」
現場の脇にあった用水路。その先を見てみると…
「必ずしもクマとは限らないですけど、ここら辺移動したっぽい跡ありますよね。ちょっと踏み跡っぽいのありますよね」
大きな動物が通ったような痕跡。その先は山につながっています。
（石名坂豪代表）「オス成獣だとすると1日で20キロとか平気で移動しますので、ここら辺が騒がしくて移動したのであれば隣町とか含めて広いエリアで警戒しなければならない話です」

■独自51針の大けが　被害男性語る

全国で多発する、クマの人身被害。栃木県那須塩原市でクマに襲われ、九死に一生を得た男性が、その一部始終を語りました。
（クマに襲われた　三森利行さん（77））「（クマの）親子連れ見た時はもうこれはダメかなと思ったね。正直な話…」
（草薙和輝アナウンサー）「今月6日、那須塩原市内の別々の場所で男性2人が相次いでクマに襲われました」
2件続けて発生したクマの人身被害。事故で重傷を負った男性が、番組の取材に応じました。
（三森利行さん）「グルグルグルグルっていってるんですよね、後ろで…で、立って後ろを見た瞬間（クマが）親子で俺を見ていて」
Q.どのくらいの距離ですか？
「2メートルくらいかな。子連れだからもうダメだと思って、目が合った瞬間（クマが）突進してダーンとで、頭ガリってやられて、ここを引っかかれて、で足をやられて、これがひどいんです。これ（牙が）バクっと入っちゃった」
男性は先週日曜日、「クマタカ」の写真を撮りに山へ入ったところ、体長1.7メートル程の子連れのクマに襲われました。頭や足など、51針を縫う重症を負い、6日間の入院を余儀なくされたといいます。最初に攻撃を受けた頭部にはいまだ生々しい傷跡が残っていました。
（三森利行さん）「病院の先生も『よく助かった』って全員の方が言ってました…」
左足のふくらはぎを噛まれた状態でクマと応戦した三森さん。しかし、成す術はありませんでした。
（三森利行さん）「何もできない、お手上げ。こっちで防御してこっちでゲンコツで（クマを）叩いた。筋肉の塊ですよ。全然動かない」
クマは1度攻撃を止め、再び攻撃してきたといいます。三森さんが大声を上げた時、クマが一瞬、隙を見せたため間一髪、逃げ出すことができました。
Q.九死に一生を得た要因は？
（三森利行さん）「逃げたこと、逃げなきゃダメだ、何しろ…俺クマには全然憎しみはない。俺が悪いんだから、縄張りに勝手に入ったからしょうがない…良く助かったと思っている、今でも…」

■14年“クマ被害ゼロ”　観光地の対策

一方、2011年から、クマによる人身被害ゼロの自治体があります。
夏の避暑地として人気の高原リゾート、軽井沢。クマと人間の生活圏がとても近い地域です。今月に入り10件以上クマが目撃されていて、13日も目撃情報がよせられているといいます。
（クマを目撃した人）「外を見ていたら、黒いものがパタパタと走っていって、クマでした」
こうしたなか、クマと人の“衝突”を避けるため、効果を上げている取り組みがありました。
「ワンワン！ワンワン！」
森に向かって猛烈に吠えたてる犬。クマ対策の特別な訓練を受けた犬“ベアドッグ”がクマを追い立てる様子です。
（クマの保護管理を行うNPO法人ピッキオ　井村潤太さん）「割と若いクマの目撃が、ちょっとあるのかなと。親から離れたばかりのクマというのは（市街地へ）ふらっと迷い込んでしまったり」
ベアドッグと共に、軽井沢のクマ対策を行う井村さん。クマが人の生活圏に近づいた際、森の奥へと追い立てる役割を担っています。
一度捕獲したクマにつけた発信機をたよりに、パトロールは始まります。
（NPO法人ピッキオ　井村潤太さん）「発信機が付いているクマがこの斜面にいるので、（人が通る）道から近いということもあって牽制をしようかなと」
クマの存在を示す信号を確認した井村さん。
「エルフ、準備はいい？よし、行こう」
険しい山道をものともせず登っていくエルフ、その時…
「ワン！ワン！」
クマの気配を察知したのでしょうか。暗闇の奥へ向かって吠えたてます。
「もういない。大丈夫」
この日、2頭のクマを森へ帰しました。
（NPO法人ピッキオ　井村潤太さん）「なかなか今は猟師さんも減っていて、人に追いかけられるということを経験するクマというのがなかなかいない。クマ側に人が怖いんだよとか、犬が怖いんだよとか、学習させる機会が必要になってくる」

7月13日『有働Times』より
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'ニュース企画', '有働Times', '各地でクマ被害', '北海道', '栃木', '長野']",https://i.ytimg.com/vi/_-qHOkyKsdc/hqdefault.jpg,25,298397,1328,603,PT10M12S,false,ANNnewsCH
K5RG4jqa-uM,2025-07-13T16:18:02Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,台風5号関東最接近へ　熱帯低気圧とのダブルパンチで“警報級”大雨の可能性(2025年7月13日),"14日、関東に最接近する台風5号は速度をあげて北上を続けています。そして、九州の西には熱帯低気圧があり、その影響で、九州では激しい雷雨となっていて、14日以降も、列島各地で警報級の大雨の可能性が高まっています。

■台風5号　あす14日関東接近へ　暴風警戒

午後3時半ごろ、熊本市では前が見えなくなるほどの大雨が…排水溝から水が溢れ出しています。
熱帯低気圧の湿った空気の影響で、13日、九州の一部で激しい雷雨となりました。
西日本ではあさって15日にかけて警報級の大雨になる恐れがあります。
さらに、13日未明、小笠原諸島の近海で発生した台風5号が14日、関東に接近する見込みです。

小笠原諸島では、夜明けから雨と風が強まりました。
「漁船なども、いつもよりも多くロープを張って台風養生をして備えているような状態です」
「現在時刻はお昼の12時、小笠原村・父島の様子です。時折強い風が木々を揺らしているという状況です」
台風5号は現在、小笠原諸島を強風域に巻き込みながら北上中で、関東にはあす14日の日中に最も近づく見込みです。その後、北日本の太平洋側に上陸する恐れもあります。
関東と東北では、激しい雨に加えて、瞬間的に35メートルの暴風が予想されていて警戒が必要です。

7月13日『有働Times』より
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'ニュース企画', '有働Times', '台風', '天気', '熊本', '東京']",https://i.ytimg.com/vi/K5RG4jqa-uM/hqdefault.jpg,25,107192,370,44,PT2M53S,false,ANNnewsCH
pty0boPD2rM,2025-07-14T01:13:51Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/14 朝ニュースまとめ 台風5号が関東に最接近へ 大雨や暴風に警戒,"台風5号 関東に最接近へ　大雨や暴風に警戒
広範囲で大雨　太平洋側中心に非常に激しい雨に
米“台湾有事関与要求”にオーストラリアが反応
米国 来月から30％関税　EUが対抗措置を延期
海開き前の海水浴場で男性2人が溺れ1人死亡　鳥取県岩美町
自衛隊機への「特異な接近」　中国国防省が反論「侵入を追跡監視する正当な措置」
富士山を望む「2つの滝の饗宴」 絶壁から湧き出す天下の名瀑-静岡「白糸の滝」
台風5号関東最接近へ　熱帯低気圧とのダブルパンチで“警報級”大雨の可能性
【独自】生々しい51針の被害男性が語る恐怖　ヒグマ襲撃 悲痛の友人「大親友失った」
【速報】モンゴル訪問の天皇皇后両陛下　羽田空港に到着
プーチン氏　イランにウラン濃縮停止で合意要求 トランプ氏にも伝達か
鹿児島県十島村で震度4
トランプ大統領夫妻　9月訪英へ　国賓として異例の2度目訪問　チャールズ国王招く
ロンドンの空港で医療用小型機墜落　離陸直後か　搭乗者の安否確認中
アメリカの関税収入　過去最高を更新　1000億ドル突破
天皇皇后両陛下　モンゴルから帰国「思い出深い訪問」
また不発弾撤去　6発次々見つかる　名古屋市
20歳男性死亡　海開き前の海水浴場で　鳥取・岩美町
ウラン濃縮活動「止めない」　イラン外相
イーロン・マスク氏の人工知能企業「xAI」　評価額30兆円
“株価に影響”重要イベント目白押し　今週の日本株は

■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/pty0boPD2rM/hqdefault.jpg,25,59479,163,1,PT31M50S,false,ANNnewsCH
NG9lM7tHH2E,2025-07-14T00:43:49Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参院選　各党トップの遊説戦略にも異変　次の日曜日は投開票日【知ってもっと】【グッド！モーニング】(2025年7月14日),"　参議院選挙の投開票日まで1週間を切りました。各党のトップがこの週末も全国各地を飛び回り、票の積み上げに向けた舌戦を繰り広げています。

■野党が政権批判　社会保険料や消費税やり玉

　選挙戦、最後の日曜日となった13日、自民党の石破総理の姿は熊本県にありました。過去の参院選では、ほとんど負け知らずの地域。今回はそれだけ“危機感”を持っているのでしょうか？

自民党　石破茂総裁
「多くの選挙をやってきましたが、中でも極めて厳しい選挙。今さえ良ければいいのではありません。我々はこの国を確かな方向に導いてまいります」

　野党のトップも重点選挙区に乗り込んで、自らの政策アピールだけでなく、負担増は“与党の失策”だと攻撃材料にしていきます。

日本維新の会　吉村洋文代表
「社会保険料の負担が大きすぎます。負担を抑えるのが政治家の仕事。それを自民党の政治はやっているんですかね？やっていないですよ」

社民党　福島みずほ党首
「あなたの生きづらさは、あなたの責任ではありません。政治の結果です。守るべきは消費税ではなくて、あなたの暮らし、みんなの暮らしではないでしょうか」

日本共産党　田村智子委員長
「選挙のたびに持ち出してばらまいても、暮らしは良くならなかったんです。私たちは消費税全部5％に減税する」

■外国人政策論争　「差別主義だ」新興勢力批判

　立憲民主党の野田佳彦代表は、連合の芳野友子会長とともに岡山市へ。共産党と候補を一本化できた選挙区では、結果的に自民党と参政党との“三つどもえ”の戦いになっていて、勢いのある新興勢力への牽制（けんせい）も欠かせません。

立憲民主党　野田佳彦代表
「『日本人ファースト』って、これ差別主義じゃありませんか？排他主義じゃありませんか？そんな国になっていいんですか、皆さん」

　その参政党。JR仙台駅前の歩道橋にずらりと並んだ聴衆に向けて、外国人政策の正当性を訴えます。

参政党　神谷宗幣代表
「『外国人を雇うのにお金を出す』とか、『外国企業にもうかる事業をあげちゃう』とか、それおかしいから『そこを見直せ』って言ってるだけで、差別でもヘイト（憎悪）でもありません」

■必要なら「給付も減税も」与党

　自公での与党過半数を死守したい公明党。愛媛県で自民党候補の応援に駆け付けた中野洋昌国土交通大臣から飛び出したのは、まるで野党の“お株を奪う”ような発言でした。

公明党　中野洋昌国交大臣
「物価高を乗り越えるために、本当に必要なことであれば、給付もしっかりやる。減税もしっかりやる。軽減税率の深堀りもしっかりと追求をしてまいりたい。そして社会保険料の負担も抑える」

■「税金取り戻そう」投票を訴え

　今回、議席の拡大を狙う政党にとっては、いかに投票に行ってもらうかも重要なポイントとなります。

国民民主党　玉木雄一郎代表
「結局、何も変わらないだろうという諦め。私たちはそんな不安や諦めと戦って勝ちたいと思っている。まず皆さんが払った税金取り戻しませんか？」

日本保守党　百田尚樹代表
「とにかく歯止めをかけないと、私たち日本の国は、私たちの国ではなくなるのですよ。皆さん、日本保守党にどうか力をください」

れいわ新選組　山本太郎代表
「風を吹いているのを待つんじゃないんですよ。風が吹くように揺らしていくんですよ。ここまで来ています。力を貸してほしい」

■「未来に関わる」選挙割も

　投票する側の意識はどうなっているのでしょうか。ショッピングモールに設置された期日前投票所には、多くの人が訪れていました。

主婦（50代）
「買い物のついでに（投票に）来た。（投票日に）行けないと困るんで、寄ってみようかと」

　前回の参院選に比べると、こちらでは、およそ1.7倍の人が投票に来ているといいます。若者の姿も多く見られました。

学生（20代）
「今回初めて（参院選に）来ました。自分の生活にも関わることだし、自分の未来にも関わることだなと思ったので。そういう意味で、改めてちゃんと考えたいというか、自分の生活とか日本とか、そういうことを考えたいなと」

　投票率を少しでも高めようと、「センキョ割」も広がっています。

主婦（40代）
「投票済み証明書をもらって、100円券をもらいました」

　こちらでは、希望すればもらえる「投票済み証明書」や「投票所の看板」を撮影した画像を提示すると100円分の割引券がもらえます。

　台湾グルメがお得に楽しめるとあって…。

パート（40代）
「すごくありがたい。なかなか期日前とか行きづらいのが、行きやすい。行っていいと思えたので良かったです」

学生（20代）
「いろんな人が好きに生きられるような政党に投票できたらいい」

学生（20代）
「この現状を少しでも何とかしないととか、そういう意識が若者の間で特にSNSという媒体を通じて芽生えて、共通認識になっているのかな」

（「グッド！モーニング」2025年7月14日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'GM7', '参院選2025']",https://i.ytimg.com/vi/NG9lM7tHH2E/hqdefault.jpg,25,75302,323,518,PT6M23S,false,ANNnewsCH
MBmxc8ivovY,2025-07-14T14:17:40Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/14 夜ニュースまとめ 最新情報を厳選してお届け,"高速バスがトラックと正面衝突し炎上　2人死亡
「ブレーキきかない」運転70代女性　デイサービス送迎車事故　1人死亡
どう実現？「100円グルメ」意外なつながりも
“窓たたくサル”家を襲撃　近くで女性が…背中かまれる
“近所で5回”また不発弾　名古屋市　町の中心部…1800人に避難呼びかけ
ダイビング中「心肺停止になった」　和歌山・白浜町
“殺人ヒグマ”行方不明…専門家「周辺の町も危ない」
75歳にはねられ…85歳死亡　“高齢者事故警報”を発令　山形
アパートの階段、突然“崩落”　上がっていた男性死亡　何が？
“似てる”目撃情報の大半が…“最も危険な植物”とは別物
“10万円サンマ”値下げ　“1尾1000円”に…突然なぜ
高知 住民29人が孤立状態　道路に土砂が流れ込む
徳島自動車道でバスとトラックが正面衝突　バスが炎上2人死亡 5人重傷
横浜市営バスと乗用車が衝突　人気スポット巡る「あかいくつ」　5人が軽傷



■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/MBmxc8ivovY/hqdefault.jpg,25,35233,108,1,PT28M57S,false,ANNnewsCH
pgWZwqxl7Dw,2025-07-14T07:58:22Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/14 昼ニュースまとめ 最新情報を厳選してお届け,"台風5号 関東に接近中　強風域の千葉・銚子市は
台風5号 関東に接近中　東海には線状降水帯予測
トランプ氏「来週中にも停戦」　ガザ“人道都市”にハマス反発
アパートで階段崩落　男性2人が転落 1人死亡　長崎
参院選 大阪選挙区　4議席をめぐる激戦　「指定席」に変化か？
中国　2025年上半期の貿易統計　米と関税交渉続くなか全体の貿易額は増加
東京・八王子市の住宅が燃える　2人病院に搬送　40代女性と男の子が軽傷
日経平均 先週末より150円ほど値を下げて始まる
鹿児島県十島村で震度4
トランプ大統領夫妻　9月訪英へ　国賓として異例の2度目訪問　チャールズ国王招く
物価高対策で効果的　「減税」が過半数、「給付」11％　企業約1300社調査
ロンドンの空港で医療用小型機墜落　離陸直後か　搭乗者の安否確認中
全国初「マヨネーズ容器」回収　ライバル企業がタッグ　ベトベトで困難？意識改革
自民・鶴保議員が参院予算委員長を辞任　「運のいいことに能登で地震」発言で
EV用電池工場で火災　黒煙広がる　台湾・高雄で15人負傷　外出控えるよう呼びかけ
日銀 保有株式の売却を完了　金融システム安定確保のため買い入れ
台風5号は関東沖合を北上中　東海で線状降水帯発生の恐れ
デイサービス送迎車 電柱に衝突　1人死亡 8人けが　東京・町田市
首を絞め…60代女性が死亡　72歳男を逮捕 夫婦か　東京・世田谷区
滝に飛び込んだか 男性不明　観光地の滝つぼから遺体　大分・原尻の滝
クマが男性2人襲う　福島・下郷町 温泉街近くの川沿い
ウクライナにパトリオット供与　トランプ氏「これはビジネス」
トランプ氏 関税協議巡り「日本は急速に交渉方針変えつつある」

■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/pgWZwqxl7Dw/hqdefault.jpg,25,34197,88,1,PT25M58S,false,ANNnewsCH
ckzjl5HYPM0,2025-07-13T21:29:42Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,台風5号 関東に最接近へ　大雨や暴風に警戒(2025年7月14日),"　台風5号は現在、伊豆諸島に接近しています。日中にかけて関東に最も近付き、この後、激しい雨や暴風となる見込みです。

　台風は現在、伊豆諸島の東の海上を北上しています。

　関東には日中にかけて最も近付き、速度を上げながら三陸沖から北海道地方へ進む予想です。

　台風に向かって流れ込む暖かく湿った空気によって関東では夜遅くにかけて大気の状態が不安定となりそうです。

　雷を伴って1時間に30ミリ以上の激しい雨の降る所がある見込みです。

　局地的には警報級の大雨となる可能性があります。

　また、関東の沿岸部では暴風も吹き荒れる予想です。

　予想される最大瞬間風速は海上で35メートル、陸上で25メートルとなっています。

　最接近のタイミングで急激に雨と風が強まる恐れもあり、交通の乱れなどには警戒が必要です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '天気', '台風']",https://i.ytimg.com/vi/ckzjl5HYPM0/hqdefault.jpg,25,24343,200,8,PT1M48S,false,ANNnewsCH
m68FiKFZ3bs,2025-07-13T21:43:32Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,米“台湾有事関与要求”にオーストラリアが反応(2025年7月14日),"　アメリカ国防総省の高官が日本とオーストラリアに台湾有事への関与を求めたという報道について、オーストラリアの閣僚が「紛争への軍の派遣は事前には決めない」と述べました。

オーストラリア　コンロイ国防産業相
「紛争にオーストラリア軍を派遣するかどうかは事前にではなく、その時の政権が決める」

　アメリカ国防総省のコルビー次官が日本とオーストラリアに台湾有事の際の役割を明確にするよう求めたという報道について、オーストラリアのコンロイ国防産業相は「仮定の話の協議はしない」と強調しました。

　また、中国を訪問中のアルバニージー首相は台湾問題について「立場は明確で現状維持だ」と述べました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '外国語']",https://i.ytimg.com/vi/m68FiKFZ3bs/hqdefault.jpg,25,26288,211,304,PT1M19S,false,ANNnewsCH
jSGceURJm5c,2025-07-14T00:01:56Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,天皇皇后両陛下　モンゴルから帰国「思い出深い訪問」【知っておきたい！】【グッド！モーニング】(2025年7月14日),"　公式訪問を終え、13日に帰国されました。

「初めて2人でモンゴルを訪れ、とても思い出深い訪問となりました」

　国賓として8日間、モンゴルを訪問されていた天皇皇后両陛下。第2次世界大戦後に抑留されて亡くなった日本人の慰霊碑に花を供えられたことについて、感想を寄せました。

「過去の歴史に対する理解を深め、平和を愛する心を育んでいくことが大切ではないかと改めて思います」

　さらに…。

「若い世代の人々が今後もお互いの国に対する関心を深め、両国の相互理解と友好親善に大きな役割を果たしていくことを期待しています」

　両陛下はモンゴルで大統領夫妻主催の晩餐（ばんさん）会に出席したほか、スポーツの祭典「ナーダム」の開会式などに参加されました。

（「グッド！モーニング」2025年7月14日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'Imperial Family', '本編のみ', 'GM6']",https://i.ytimg.com/vi/jSGceURJm5c/hqdefault.jpg,25,18252,250,8,PT1M28S,false,ANNnewsCH
erQn-tKZIOc,2025-07-13T21:33:01Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,広範囲で大雨　太平洋側中心に非常に激しい雨に(2025年7月14日),"　大雨が続いている九州など西日本でも非常に激しい雨となる見込みです。

　九州はこれまでの大雨で雨量がすでに300ミリを超えている所があります。

　台風とは別の低気圧の影響で14日も雨雲が発達し、15日朝までに予想される雨量は最大で四国と東海で200ミリなどとなっています。

　特に太平洋側で活発な雨雲がかかり、局地的には猛烈な雨となる予想です。

　15日も大雨が続き、土砂災害などが発生する危険度が高まる恐れがあります。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '天気']",https://i.ytimg.com/vi/erQn-tKZIOc/hqdefault.jpg,25,14582,41,2,PT1M15S,false,ANNnewsCH
whfx3WJ0ykg,2025-07-14T09:55:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,西日本の大雨　川の表情“一変”　高知では土砂崩れで住民孤立も【スーパーJチャンネル】(2025年7月14日),"　西日本を中心に大雨となるなか、高知県越知町では大量の土砂が道路をふさぎ、14世帯約30人ほどが孤立状態となっています。

■台風5号接近の関東で大雨

　日中、台風5号が最接近した関東。大荒れの千葉県の木更津駅前。木更津市は今年一番の雨となりました。

　関東に接近した台風5号は沿岸を進み、15日には北海道に接近。上陸する恐れがあります。東日本や北日本は暴風や高波に警戒が必要です。

　もう一つ警戒が必要なのが、西日本から接近する低気圧です。

　気象庁は14日夜から15日昼前にかけて三重県、岐阜県、愛知県、静岡県の東海4県で線状降水帯が発生する恐れがあると発表しました。

名古屋地方気象台
「明るい時間での避難、早めの避難行動に備え、あらかじめ準備願います」

■土砂崩れで住民孤立 高知

　すでに四国では大雨となっています。

　高知県内を流れる土居川。上空からも、その川底が透けて見えるほどの清流をのぞみます。

　普段はキャンプやカヌーを楽しめる場所も水かさが増え、清流から濁流に表情を一変させています。

動画を撮影した人
「バケツの底をひっくり返したような降り方」

　高知県では土砂崩れも起き、14世帯が孤立しているということです。

　雨は九州でも…。

　熊本市内では、倒れた木が車を直撃しました。乗っていた女性にけがはありませんでしたが、周辺では一時、停電も起きました。

　当時、熊本市内では1時間に20ミリを超える強い雨が降っていました。

　大分県別府市を映したカメラ。徐々に街を黒い雲が覆いはじめ、雨と雷鳴も。その空の下の別府市内の道路は冠水。落雷のためか、停電もあったそうです。

　中国地方の島根県では、西部で7月の観測史上1番の雨が降りました。

　雨は近畿地方でも…。

　5月に本州で一番早く海開きした白浜海水浴場。今月14日午後になり、雨が激しくなってきました。

　15日にかけて四国や東海を中心に激しい雨が続く恐れがあり、厳重な警戒が必要です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '台風', '線状降水帯', '天気', '千葉', '北海道', '三重', '岐阜', '愛知', '静岡', '高知', '熊本', '大分', '島根', '和歌山']",https://i.ytimg.com/vi/whfx3WJ0ykg/hqdefault.jpg,25,16708,106,14,PT5M49S,false,ANNnewsCH
g4CE0Kl2__Y,2025-07-14T08:59:49Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,徳島自動車道でバスとトラックが正面衝突　バスが炎上2人死亡 5人重傷(2025年7月14日),"　14日正午すぎ、徳島県阿波市の徳島自動車道でトラックとバスが正面衝突して炎上し、2人が死亡、5人が重傷です。

　午後0時半ごろ、阿波市市場町の徳島道の土成インターと脇町インターの間で「トラックとバスが衝突したようだ」と110番通報がありました。

　現場は片側1車線の対面通行の高速道路で、トラックとバスのどちらかが車線を越えて正面衝突したものとみられ、バスは衝突によって炎上しました。

　バスには運転手を含む13人が乗っていて、乗客1人が死亡、5人が重傷で、他にも複数のけが人がいるということです。

　また、トラックを運転していた男性の死亡が確認されました。

　この事故で徳島道は周辺区間で上下線とも通行止めとなっています。

　警察は事故の詳細を捜査しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '徳島']",https://i.ytimg.com/vi/g4CE0Kl2__Y/hqdefault.jpg,25,31983,118,76,PT1M33S,false,ANNnewsCH
-SrGuGatkkc,2025-07-13T15:54:46Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,富士山を望む「2つの滝の饗宴」 絶壁から湧き出す天下の名瀑-静岡「白糸の滝」(2025年7月13日),"静岡県富士宮市の「白糸の滝」です。東京でも3日ぶりに30℃を超えるなど、この日も全国的に暑くなりました。絶壁から湧き出る富士山の雪解け水は夏の間も水温12℃。涼やかで、幻想的な世界をご覧ください。

■日本が誇る絶景…静岡「白糸の滝」

大小数百の滝が、岸壁の間から白い絹糸のように流れ落ちていきます。静岡県富士宮市にある「白糸の滝」。

富士山がユネスコの世界文化遺産に登録された際、この滝も評価の対象になりました。

優美な姿で見る者を癒す白糸の滝に対し、その豪快さが魅力なのが…25メートルの絶壁から大量の水が流れ落ちる『音止めの滝』。鎌倉時代の武士が滝の音が消えるように念じると、見事に止まったという伝説が名前の由来だといいます。

夕暮れ時、響き渡るのは“ひぐらしの鳴き声”

7月13日『有働Times』より
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'ニュース企画', '有働Times', '静岡']",https://i.ytimg.com/vi/-SrGuGatkkc/hqdefault.jpg,25,16780,96,10,PT3M3S,false,ANNnewsCH
-0BV8GMBuQA,2025-07-14T08:36:12Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「ブレーキきかない」運転70代女性　デイサービス送迎車事故　1人死亡【スーパーJチャンネル】(2025年7月14日),"　東京・町田市でデイサービスの送迎車が電柱に衝突し、1人が死亡、8人がけがをしました。運転していた70代の女性は「ブレーキが利かない」と話していたといいます。

　閑静な住宅街が騒然とします。

目撃者
「音は電柱にぶつかったドーンッて音。ガシャンッて感じではなかった」

　14日午前9時半すぎ、「乗用車の単独事故で電柱に衝突」との110番通報が…。

　車は70代女性が運転するデイサービスの送迎車で、職員と利用者、合わせて9人が乗っていました。

目撃者
「歯を折った人は血がダーッて出て、胸の辺りが痛いとか。車椅子で乗っていた人が救急車を待っている間に顔色が悪くなり、心肺停止、そのような状態に」

　目撃者の男性は運転手から、こう聞いていました。

目撃者
「運転はブレーキがこの辺から利かなくなって、ぶつかったと」

　男性も実際に違和感を覚えたそうで…。

目撃者
「宅配の車も通れなかったんで一応、私がちょっと（車を）どかして。その時も、ブレーキが利かない感じだった」

　この事故で8人が軽傷、心肺停止で搬送された相馬武人さん（86）が死亡しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '東京']",https://i.ytimg.com/vi/-0BV8GMBuQA/hqdefault.jpg,25,20296,181,229,PT2M24S,false,ANNnewsCH
