id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
YsoQElfRrZg,2025-07-11T03:24:54Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,新宿・マンション死体遺棄事件　下半身がバケツに 逮捕の男「断れなかった」(2025年7月11日),"　東京・新宿区のマンションで起きた死体遺棄事件で、被害者の男性の下半身はバケツに入れられた状態だったことが分かりました。

　北誠一容疑者（30）と知人の梨本俊弘容疑者（31）は先月27日ごろ、新宿区のマンションの部屋の浴室に成瀬壮一郎さん（35）の遺体を遺棄した疑いが持たれています。

　成瀬さんの遺体の頭部にはビニール袋が被せられていましたが、その後の捜査関係者への取材で、下半身はバケツに入れられた状態だったことが分かりました。

　遺体を運び出そうとした可能性があります。

梨本容疑者と職場が同じだった人
「（最後の勤務は）26日の夜から27日の朝です。おっとりしていて本当に優しい人で、仕事もまじめにこなす感じだった」

　梨本容疑者は「北容疑者から頼まれて断れなかった」と容疑を認め、北容疑者は否認しています。

　警視庁は、2人が成瀬さんが死亡した経緯も知っているとみて調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/YsoQElfRrZg/hqdefault.jpg,25,130293,460,222,PT1M5S,false,ANNnewsCH
Qk3dR1vsnZ8,2025-07-11T01:16:34Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/11 朝ニュースまとめ 最新情報を厳選してお届け,"■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/Qk3dR1vsnZ8/hqdefault.jpg,25,45438,123,0,PT5H41S,false,ANNnewsCH
enZf1B-bAfE,2025-07-10T15:37:59Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「この10年で最も大規模な火災」“欧州熱波”雨のない夏…南仏の観光地で森林火災【報道ステーション】(2025年7月10日),"ヨーロッパでは、記録的な熱波による死者が2300人に上ったとされています。気温が40度を超えるなど、乾燥状態が続いたフランスでは、南部の観光都市マルセイユで大規模な山火事が発生し、市街地まで火の手が延びています。

発端となったのは高速道路上で起きた車の火災。瞬く間に森林に燃え広がった火は、丘陵を伝って物凄い勢いで住宅地に迫ってきました。懸命の消火活動には消防士のみならず、住民たちも加わっています。ホースが足りないのか、バケツによる消火も行われました。

マルセイユは90万人近くが暮らすフランス最大の港湾都市です。加えて今は夏のバカンスシーズンに入ったばかり。

観光客
「マルセイユの駅に降りたら、まずすごく焦げ臭くて。街もすごく晴れている日なのに、もう暗くなっていて。一面が煙で太陽の光が遮られていて、雨が降りそうなくらい」

あっという間に燃え広がったという今回の火災。最近の“欧州の異常な熱波”がここにも影響を与えたとみられています。

フランス気象局によると、この地域には2カ月近く雨が全く降っておらず、当時は極端な乾燥状態にあったようです。そこに時速70キロを超える強風も加わったことで、異例のスピードで炎が燃え広がったと指摘されています。

欧州の熱波は6月下旬から1週間以上続きました。イギリスの大学などの研究では、欧州12都市で熱波に起因する死者が10日間で2300人に上るとの推計も出てきています。

90棟以上の住宅被害、150人近い負傷者を出したマルセイユの山火事。地元知事は「この10年で最も大規模な火災の1つ」と評しているといいます。

被災した住民
「私たちが住んでいたのはポール・セザンヌたちが絵画にした所。とても素晴らしい所ですが、これからは月面での暮らしになるのかも。生活スタイルを変えなければ、世界の終わりに向かってしまうでしょう」

現地は今も警戒を緩めることができない状態です。燃え広がりを食い止めることには成功していますが、鎮火には至っていません。至る所で火がくすぶっているなかで、現地では再び強風も予想されています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '報ステニュース', '外国語']",https://i.ytimg.com/vi/enZf1B-bAfE/hqdefault.jpg,25,45487,265,95,PT5M24S,false,ANNnewsCH
3Z__HSrvA28,2025-07-11T00:18:12Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,プラチナ4割以上急騰　11年ぶり高値　「金」の代わり中国人爆買い【グッド！モーニング】(2025年7月11日),"　今、金（ゴールド）だけではなくプラチナの価格も高騰しています。1カ月余りで4割以上急騰し、実に11年ぶりに高値を更新しました。背景には中国の爆買いがあるようです。

■買い取り店で「高く売れた」

　10日、都内の買い取り店では、プラチナのネックレスを売りに来た客の姿がありました。

査定員
「こちら検査させていただきまして、素材がプラチナです。こちらの金額が3万5000円」
客
「想像よりはるかに高かったです」

　こちらは、別の客が持ち込んだプラチナ製の指輪とピアス。合わせて4万5000円の値が付きました。

買取大吉　松本和也査定員
「以前より（プラチナの）持ち込みが多少は増えたような感じはしますね。想定より高くついたなという反応をいただけるお客様もいらっしゃいます」

■プラチナ4割以上急騰　11年ぶり高値

　一方、こちらは中国。高級車から出てきた男性が手に持つのはプラチナの延べ板です。

　中国ではプラチナを身に着けてSNSに投稿する人が急増。指輪やブレスレット、イヤリングなど、さまざまなプラチナ製の装飾品の映像が投稿されています。

　プラチナを求め、宝飾店には大勢の客が詰めかけています。

中国メディアによると
「金を取り扱っていた店舗が金を取り下げてプラチナだけを販売する店が増えています。一部のプラチナ製品では供給が追いつかない状況になっています」

　金よりも希少性が高いプラチナですが、近年、金が高騰する一方で価格が低迷していました。しかし、5月から1カ月余りで4割以上急騰し、およそ11年ぶりの高値を付けました。

楽天証券　コモディティアナリスト
吉田哲氏
「中国で貴金属を買うという文化がありますが、高い金を買うよりは安いプラチナを買ったほうが安いコストで購入できるので、中国の個人の需要が短期的に増えていることが価格の短期的な反発の大きな要因になっていると思います」

　宝飾品の他にも自動車の排ガスの浄化装置や水素関連技術など、産業用途にも広く使われるプラチナ。ロシアが世界2位の生産量を誇りますが、ウクライナ情勢の長期化で、需給が逼迫（ひっぱく）していることも高騰の要因だといいます。

吉田氏
「プラチナについては産業用途が多いということで、これによって世界の景況感の影響を受けやすいという点があります。景況感が悪化した場合は需要が減るという連想から短期的に価格の下落が起きると言えると思います」

（「グッド！モーニング」2025年7月11日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画']",https://i.ytimg.com/vi/3Z__HSrvA28/hqdefault.jpg,25,45858,164,88,PT3M57S,false,ANNnewsCH
dmtBNRiZVSQ,2025-07-11T07:46:49Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/11 昼ニュースまとめ 最新情報を厳選してお届け,"■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/dmtBNRiZVSQ/hqdefault.jpg,25,29038,112,0,PT5H30M41S,false,ANNnewsCH
OFgrt2AA5VI,2025-07-10T21:21:40Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,横浜市では道路陥没も　関東中心に記録的大雨相次ぐ(2025年7月11日),"　10日は関東地方を中心に短い時間の記録的な大雨が相次ぎました。横浜市では道路が陥没する被害も出ました。

　10日は大気の状態が不安定になった影響で各地で大雨になり、関東を中心に記録的短時間大雨情報が31回発表されました。

　横浜市港北区ではマンホールから水が数メートルの高さまで吹き上げた後周囲の道路が陥没し、飛んだアスファルトの影響で車3台に被害が出ました。

　羽田空港では、雷雲の接近により地上での作業が1時間余り中止になった影響で32便が欠航しました。

　東海道新幹線でも雨量計が規制値を上回ったため、最大で51分の遅れが発生し、およそ5万1000人に影響が出ました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '天気', '線状降水帯']",https://i.ytimg.com/vi/OFgrt2AA5VI/hqdefault.jpg,25,27946,120,39,PT1M35S,false,ANNnewsCH
PJ3fM8PzKEE,2025-07-11T00:21:24Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,伊東市議会「なめられてたまるか」きょう百条委　田久保真紀市長の学歴詐称疑惑【知っておきたい！】【グッド！モーニング】(2025年7月11日),"　学歴詐称疑惑で辞職を表明した静岡県伊東市の田久保真紀市長が10日夜、市民との対話集会に参加しました。

「本当に皆様、申し訳ございませんでした」
「最後までできることはしっかり務めていきたいと、そのように決意を新たにした次第です」

　学歴詐称疑惑を巡っては、11日午前10時から百条委員会の初回の会合が開かれます。

　1時間ほどの予定で、委員長と副委員長を決定し、今後の進め方を協議します。伊東市議会の中島弘道議長はこう述べました。

「できるだけ早く（市長が）検察に上申される前に卒業証書等をこちらに開示してもらいたい。伊東市議会なめられてたまるかっていう気持ちもありまして、ちょっと私もしっかりと進めていきたいと思います」

（「グッド！モーニング」2025年7月11日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6', '静岡']",https://i.ytimg.com/vi/PJ3fM8PzKEE/hqdefault.jpg,25,28265,138,238,PT1M41S,false,ANNnewsCH
FHIhJ9_66xk,2025-07-11T11:39:00Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,モンゴル訪問の天皇皇后両陛下　夏の祭典「ナーダム」ご覧に【スーパーJチャンネル】(2025年7月11日),"　18年ぶりのモンゴルご訪問。11日は目の前で繰り広げられる馬の曲乗りを両陛下そろってご覧になりました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'Imperial Family', 'ニュース企画', 'SJサムネ']",https://i.ytimg.com/vi/FHIhJ9_66xk/hqdefault.jpg,25,37773,1191,102,PT8M35S,false,ANNnewsCH
5NoON0nujjw,2025-07-10T22:23:03Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,和歌山から中国へと返還されたジャイアントパンダ4頭の最新映像がSNSで公開(2025年7月11日),"　先月末、和歌山から中国へと返還されたジャイアントパンダ4頭の元気そうな最新映像が中国のSNS上で公開されました。

　10日に中国・四川省の成都ジャイアントパンダ繁殖研究基地が公開したのは、和歌山県白浜町のアドベンチャーワールドで生まれた4頭のパンダ、良浜、結浜、彩浜、楓浜の最新映像です。

　「『良浜』一家隔離日誌」というタイトルで、のんびりと敷地を歩き回ったり、手にした竹を食べたりと元気そうな様子が伝わってきます。

　4頭は先月28日に成都市に到着後、隔離され検査を受けていて、中国での4頭すべての映像が公開されるのは初めてです。

　和歌山生まれのパンダはいずれも名前に「浜」の文字があることから、中国のファンらの間でも「浜家」として知られています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '中国']",https://i.ytimg.com/vi/5NoON0nujjw/hqdefault.jpg,25,24364,613,71,PT1M5S,false,ANNnewsCH
23nTPisp-AU,2025-07-11T00:04:12Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,中国軍機が2日連続“異常接近”　中国側に再発防止を厳重に申し入れ【知っておきたい！】【グッド！モーニング】(2025年7月11日),"　航空自衛隊の情報収集機が9日、東シナ海の公海上空で警戒監視をしていたところ、中国軍の戦闘爆撃機1機が複数回にわたって接近しました。一時は水平距離およそ30メートルまで近づいたといいます。

　10日も複数回接近したということです。

　防衛省は「意図的に近づいた」と断定し、「偶発的な衝突を誘発する可能性がある」として、中国側に再発防止を厳重に申し入れました。

■「地上最強の戦車」の射撃訓練　台湾

　台湾は10日、アメリカから購入した最新鋭の戦車「エイブラムス」の実弾射撃訓練を行いました。

　視察した頼清徳総統は、「地上最強の戦車と呼ばれるのも分かる」と述べ、兵士たちを激励しました。

「台湾がより安全になれば、周辺の地域も、より平和で安定することを忘れないでほしい」

（「グッド！モーニング」2025年7月11日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6', '中国']",https://i.ytimg.com/vi/23nTPisp-AU/hqdefault.jpg,25,29004,225,344,PT2M,false,ANNnewsCH
QwDOflWJ59A,2025-07-10T15:37:48Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「一線越えてる」なぜ“コメ狙う”？社会構造の変化も影響か…クマの生態を検証　岩手【報道ステーション】(2025年7月10日),"クマに住民が襲われたり、コメを食べられたりと、被害が深刻化する岩手県北上市では、10日もクマの目撃情報が相次ぎました。なぜコメばかり狙うのか。現地で専門家と検証しました。

岩手大学　山内貴義准教授
「何で今、毛を取っているかというと、毛根部分からDNAが取れれば個体識別ができる」

この地域のクマの生態に詳しい、岩手大学・山内准教授が向かったのは、コメを狙ったクマが侵入した住宅です。それも1日に2度も。

岩手大学　山内貴義准教授
「かなり大胆な個体なのかなと」
（Q.学習している証拠）
「学習していると思うけど、普通は警戒心が強いので、一線を越えちゃっているクマ」

住宅の敷地内にクマのフンが落ちていました。

岩手大学　山内貴義准教授
「ちょっと時間経っているけど、コメが入っている」
（Q.なんでコメを狙う）
「今の時期がちょうど端境期。山のエサ、桑の実とか桜の実が終わりかけに近付いてきて、実は真夏はクマにとって非常に厳しいエサがない時期。白米自体を好んで食べるのはあまりいない」

町の小学校は急きょ、プールの授業を中止とし、子どもらは一斉下校に。北上市では10日もクマの出没が相次ぎました。そのなかには、コメを狙う女性を殺害した個体とみられるクマもいます。

罠の数も日に日に増えています。

和賀猟友会　鶴山博会長
「毎年5つあれば間に合うが、今年は間に合わない」

またクマが出没したとの情報がありました。現場に罠を設置しに行こうとした、その時、林の中にクマがいました。ここは10日も9日も目撃情報があった場所です。ただ、すぐに林の奥へと逃げてしまいました。

和賀猟友会　鶴山博会長
（Q.クマがいた）
「そう。そっちに動いていた」
（Q.捕獲となると難しい）
「目撃しても、そこに居座っているクマはいない。人の姿を見るとすぐに逃げて。また舞い戻ってくるクマもいる」

なぜ今、北上市の和賀町でこれほどクマの出没が相次いでいるのでしょうか。

岩手大学　山内貴義准教授
「バックグラウンドの山自体が、岩手県の中でもクマの密度が高い地域。あと、こういう川があって街中までアクセスしやすいと。昔は子どもが遊んでいた。地域の住民が草刈りや伐採をして環境を整えていた。今、草が生い茂って野生生物に置き換わってきている。そういった社会構造の変化も関係している」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '報ステニュース', '各地でクマ被害', '岩手']",https://i.ytimg.com/vi/QwDOflWJ59A/hqdefault.jpg,25,24217,85,95,PT5M12S,false,ANNnewsCH
pvqmdnN5wYY,2025-07-11T00:45:00Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【エルメス初代モデル「バーキン」】約14.7億円で日本人が落札　ハンドバッグとして過去最高額,"フランスの高級ブランドエルメスのバッグ「バーキン」の原型となった初代モデルが、オークションでおよそ14億7000万円で落札されました。落札したのは日本人だということです。

　7月10日、フランス・パリで開かれたオークションにエルメスのバッグ「バーキン」の初代モデルが出品され、およそ860万ユーロ、日本円でおよそ14億7000万円で落札されました。

　「バーキン」の名前の由来となった俳優、ジェーン・バーキンさんのためにおよそ40年前に作られたオリジナル品で「J・B」のイニシャルが刻印されているほか、バーキンさんがバッグに貼っていたステッカーの痕が残っています。

　オークション会社の「サザビーズ」によりますと、落札したのは電話を通して参加した日本人の個人コレクターだということです。

　これまでのハンドバッグの最高額は同じくエルメスのダイヤがあしらわれたワニ革製の「ケリー」でおよそ7400万円でしたが、今回はそれを大きく上回り過去最高を更新しました。",[],https://i.ytimg.com/vi/pvqmdnN5wYY/hqdefault.jpg,25,31218,198,59,PT1M,false,ANNnewsCH
S3tMrlGDm4A,2025-07-10T15:14:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,天皇陛下　モンゴル訪問5日目　仏教寺院を視察　仮面舞踊「ツァム」鑑賞(2025年7月10日),"　チベット仏教の寺を訪問されました。

　モンゴル訪問5日目の天皇陛下は「ガンダン寺」で高さ26メートルの菩薩像（ぼさつぞう）に一礼し、「これは特別な存在ですね」などと感想を述べられました。

　「ツァム」と言われる仮面舞踊をご覧になったほか、陛下に花束を差し出した10歳の少年僧に「大きくなったら日本に来て下さい」などと声を掛けられました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'Imperial Family']",https://i.ytimg.com/vi/S3tMrlGDm4A/hqdefault.jpg,25,14652,187,46,PT55S,false,ANNnewsCH
hxmN6IPBuA8,2025-07-11T00:12:38Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,源泉せき止め勝手に露天風呂　お湯不足で温泉旅館一部休業　植木鉢で風呂桶？　北海道【グッド！モーニング】(2025年7月11日),"　北海道にある温泉の源泉に何者かが侵入し、石でせき止め、勝手に露天風呂を作っていたことが分かりました。

■お湯不足で温泉旅館が一部休業

　蘭越町の温泉旅館の内風呂にはお湯が張られていません。露天風呂もありますが、ここにもお湯が張られていない状態です。

　「ニセコ五色温泉旅館」名物の温泉。そのうちの一部が休業する事態になっています。

利用客 
「（Q.入りたかった？）もちろん、入るためにここへ。ちょっと寂しいですよね」

　お湯不足のため、一部が休業する事態となっています。旅館から200メートルほどの源泉に行ってみました。

ニセコ五色温泉を運営　佐藤観光
佐藤直樹取締役
「これが温泉につながっているパイプで、源泉からずっとパイプ通してお湯が流れている」

　このお湯が勝手に使われていたといいます。

「あそこです。ここをああいうふうに何段階も石でせき止めて、お風呂にしているんですよ。こんなたまっている場所は元々なくて、普通に川みたいに流れていた場所なんですよね」

　何者かによって勝手に作られた露天風呂。よく見ると、そばにはバスマットや風呂おけとして使われていたとみられる植木鉢もありました。

「これ、このホース、多分上から引かれてて、今水が出ているんですけど、これ誰かが勝手に引いたやつで。温泉を水で冷たくして薄めて、ちょうど入りやすいように調整していると思う」

　1日、源泉付近を調べていた従業員が発見しました。犯人は何度もこの場所に侵入しているといいます。

「温泉止まるとみなさん困るので、元に埋めて戻したりするんですけど、4日、5日くらい連日（露天風呂に）戻されちゃうんですよね」

　源泉が沸く場所は国定公園の中で、土地の形状を変えることは自然公園法違反にあたります。旅館の運営会社は、警察に被害届を提出する方針です。

（「グッド！モーニング」2025年7月11日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '北海道']",https://i.ytimg.com/vi/hxmN6IPBuA8/hqdefault.jpg,25,13565,87,70,PT3M53S,false,ANNnewsCH
3KLIF4pIRNY,2025-07-10T21:21:36Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,万博 中国ナショナルデー 日本「パンダ貸与」要請へ(2025年7月11日),"　大阪・関西万博で11日に「中国ナショナルデー」が開催され、日中の政府関係者が出席します。日本側は「パンダの新規貸与」を要請する方針です。

　何立峰副首相ら中国政府代表団は10日夜、関西国際空港に到着しました。

　日本からは武藤経産大臣のほか、日中友好議連の会長を務める自民党の森山幹事長らが中国ナショナルデーの式典に出席する予定です。

　式典の前に、中国側との非公式会談が設けられる見通しで、日本側はジャイアントパンダの新規貸与などを重ねて要請する方針です。

　19日のアメリカナショナルデーにはベッセント財務長官らが出席する予定で、日本側は関税交渉の場を模索しています。 （C）　CABLE NEWS NETWORK 2025
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '大阪・関西万博2025']",https://i.ytimg.com/vi/3KLIF4pIRNY/hqdefault.jpg,25,11943,88,277,PT1M34S,false,ANNnewsCH
D628lYOLV1w,2025-07-11T03:06:03Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,岩手・北上市でクマ1頭を駆除　死亡した高齢女性を襲ったクマか(2025年7月11日),"　岩手県北上市で4日、高齢の女性がクマに襲われて死亡した住宅がある地区でクマ1頭が駆除されました。女性を襲ったクマとみられています。

　11日午前6時10分ごろ、北上市和賀町山口で窓を開けて小屋に侵入し、その後、近くの川に向かったクマ1頭を市の鳥獣被害対策実施隊が発砲し駆除しました。

　4日に、81歳の女性がクマに襲われて死亡した地区と同じであることや近くの住宅の車庫で米袋の被害があった際に戸をこじ開けて入った状況と似ていることから、同じクマである可能性が高いとみられています。

　現在、警察によるDNA鑑定や専門家による胃の調査で、女性を襲ったクマと同じ個体か調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '各地でクマ被害', '岩手']",https://i.ytimg.com/vi/D628lYOLV1w/hqdefault.jpg,25,11639,34,44,PT50S,false,ANNnewsCH
tk_4uucFiG8,2025-07-11T04:26:56Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ブラジルに50％の関税　貿易黒字なのに…なぜ？　ルラ大統領が報復関税を示唆【ワイド！スクランブル】(2025年7月11日),"　アメリカのトランプ大統領が、ブラジルに対して「相互関税」の税率を50％に引き上げると表明した。一方、ブラジルのルラ大統領は、報復関税を課す可能性を示唆している。

■「とても上手な英語だ」トランプ氏の発言が波紋

　ホワイトハウスで行われた、トランプ大統領とアフリカ5カ国の首脳会談。その中でトランプ大統領がリベリアのボアカイ大統領を称賛する場面があった。

ボアカイ大統領
「私たちは、この地域の平和と安全のために米国と協力したいと考えている。なぜなら、私たちはそのために全力を尽くし、このような機会を与えてくださったことに感謝している」

　この英語での発言に、トランプ大統領はこう称賛した。

「とても上手できれいな英語だ。どこで学んで、これほどきれいに話せるようになったんだ？」

　リベリアは、アメリカで解放された奴隷たちが入植して独立した国だ。

　ボアカイ大統領は、公用語が英語であることには触れず、笑顔で対応した。しかし、リベリア国民からはトランプ大統領の発言に不快感を示す声が上がった。

リベリア国民（CNNニュースから）
「我が国は英語圏なのに侮辱された気分だ」
「トランプ氏は、いまだにアフリカ人を無学な村人と見なしているように感じる」

　CNNは、ナイジェリアの記者と中継を結び、こう解説している。

ナイジェリアのCNN記者
「とにかくトランプ大統領に気に入られないと、交渉はまとまらないことをアフリカの首脳は知っているのです」

■ブラジルに関税50％　貿易黒字なのになぜ？

　こうしたなか、トランプ大統領はSNSで、ブラジルからのすべての輸入品に8月1日から50％の関税を課すと発表した。

「ブラジルとの貿易は、我々にとって全く良いものではなく、本日中にブラジルの税率を発表する」

　トランプ大統領は、アメリカの貿易赤字解消が急務だとして、各国に高い関税を課している。

　アメリカからみてブラジルは貿易黒字国で、4月に提示した関税率も最も低い部類の10％だった。しかし、今回その5倍の50％という最高税率に引き上げたのだ。

　その背景には、トランプ大統領と親交が深いブラジルのボルソナロ前大統領が、2022年の大統領選の結果を覆すためにクーデターを企てたとして起訴されたことにあるという。

　ブラジルのルラ大統領は、アメリカの動きに対し、報復関税を示唆した。

「世界は皇帝を望んでいるのではない。各国に主権があり、もしアメリカが関税を課せば同じことをする権利がある」

（「大下容子ワイド！スクランブル」2025年7月11日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'WS特集', '外国語', 'トランプ関税ショック']",https://i.ytimg.com/vi/tk_4uucFiG8/hqdefault.jpg,25,16782,63,65,PT3M35S,false,ANNnewsCH
WnyYoz7cHkY,2025-07-11T01:36:38Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,タコ高騰…黒毛和牛並みに　たこ焼きに牛すじやツナマヨ…“変わり種が続々登場【もっと知りたい！】【グッド！モーニング】(2025年7月11日),"　タコの価格の高騰が止まらず、5年前と比べるとおよそ2倍になっています。黒毛和牛のロースと同じ価格になるなか、変わり種のたこ焼きが登場しています。

■タコ卸売価格1kg2782円　5年前の約2倍

　外はふわっと柔らかく、中はとろっとろ熱々のたこ焼き。たこ焼きには欠かせないタコですが…。

会津屋　お台場店　松尾裕輔店長
「結構上がっているイメージが多いです。3割くらいですかね」

　都内の鮮魚店に行ってみると、宮城県産のタコが100グラムあたり699円で売られていました。兵庫産のマダイは100グラム599円、国産の黒毛和牛のロースとも同じ価格です。
※価格は変動します

中輿商店　武蔵小山店　藤井禎基副店長
「マグロと遜色ないくらいにはなっていると思います」

　タコの卸売価格は5年前は1キロ1400円ほどでしたが、今年5月には2782円に。およそ2倍になっています。

客の30代夫婦
「だんだん手が届かなくなっている来ているとは思います」

■タコの代わり「牛すじ」「ツナマヨ」も

　たこ焼き店では、タコを使わないメニューもあります。

松尾店長
「（Q.何を入れているのですか？）牛すじです。結構甘辛く煮込んであって、おいしいですよ」

　そのお味は、柔らかさの中にしっかりかみ応えもあり、たこ焼きにも合います。

　たこ焼きは3年前より150円ほど値上がりして12個900円。牛すじ入りのラヂオ焼きは12個1020円です。
※取材時の価格

　スーパーでは、冷凍たこ焼きの隣に置かれていたのは、パッケージに「ツナマヨ焼」とあります。タコの高騰に合わせて開発された商品です。

　実際に食べてみると、ツナのうまみをしっかり感じられ、ツナと一緒にとろっとしたたこ焼きの生地が出てきます。

　さらに、ネット上ではもちやカニカマなど、調べた限りでも30種類以上の変わり種たこ焼きの投稿がありました。

SNSから
「タコの代わりに安いカルパスをタコサイズに切って入れてみてほしい。色と食感が結構タコっぽい」
「代わりにエリンギ！！！タコと食感似ているし、全然これでいい」

（「グッド！モーニング」2025年7月11日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'GM7']",https://i.ytimg.com/vi/WnyYoz7cHkY/hqdefault.jpg,25,10635,66,63,PT4M15S,false,ANNnewsCH
OmL9XyXXlxg,2025-07-11T00:30:15Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ゲリラ雷雨がラッシュ直撃　目黒川あふれる寸前…車浸水　マンホールのふた吹き飛ぶ【もっと知りたい！】【グッド！モーニング】(2025年7月11日),"　数十年に一度と言われる猛烈な雨が、都心の帰宅ラッシュを襲いました。冠水が相次ぎ車が水没したほか、目黒川は一時氾濫危険水位を越えました。

■マンホールふた吹き飛ぶ　水柱10mで大混乱

　まるで台風のような強い雨と風。ショッピングセンターの広い駐車場もこのありさま。夜になっても水は引きませんでした。

　10日午後1時から午後6時の雨雲レーダーです。激しい雷雨のエリアは、東北から梅雨前線とともに南下。埼玉では10日、記録的短時間大雨情報が12回も出されました。

　その後、猛烈な雨をもたらす雨雲は都心に。ゲリラ雷雨が帰宅ラッシュを直撃しました。

　一時、氾濫危険水位に達した目黒川の様子です。ゴーゴーと強い音を立てながら、勢いよく水が流れています。

　渋谷のアンダーパスは水がたまって、通行止めになりました。突っ込んでしまった車は水の中で立ち往生。警察や消防が駆けつけ、ようやく抜け出すことができました。

　横浜市の道路では突如、マンホールから水が噴き出しました。水柱はおよそ10メートル。水の勢いの強さがうかがえます。

　辺りが騒然とするなか次の瞬間、マンホールとアスファルトのかけらが飛び散り道路が陥没。周囲の自動車のフロントガラスが破損するなど3台に被害が出ました。

目撃した人
「マンホールから水柱が上がっていて、高校生が『やばい、やばい』と言い始めて。その高校生が騒いでいるので、見に行ったら道路が崩れていた」

　けがをした人は確認されていません。

（「グッド！モーニング」2025年7月11日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'GM7', '天気', '埼玉', '東京', '神奈川']",https://i.ytimg.com/vi/OmL9XyXXlxg/hqdefault.jpg,25,106897,367,139,PT3M39S,false,ANNnewsCH
